0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000325477,0.000649555,0.000970855,0.00128803,0.00159978,0.00190488,0.00220218,0.00249061,0.0027692,0.00303711,0.00329358,0.00353797,0.00376978,0.00398858,0.00419409,0.0043861,0.00456454,0.00472938,0.00488072,0.00501873,0.00514361,0.00525568,0.00535526,0.00544274,0.00551855,0.00558313,0.00563696,0.00568051,0.0057143,0.00573883,0.0057546,0.00576212,0.00576187,0.00575435,0.00574004,0.00571939,0.00569286,0.00566088,0.00562385,0.00558219,0.00553626,0.00548644,0.00543306,0.00537645,0.00531691,0.00525475,0.00519023,0.00512361,0.00505513,0.00498502,0.0049135,0.00484076,0.00476698,0.00469234,0.004617,0.00454112,0.00446482,0.00438824,0.0043115,0.00423471,0.00415796,0.00408136,0.00400499,0.00392893,0.00385324,0.00377801,0.00370329,0.00362913,0.00355559,0.00348271,0.00341052,0.00333908,0.00326841,0.00319855,0.00312951,0.00306133,0.00299401,0.00292759,0.00286208,0.00279748,0.00273381,0.00267108,0.00260929,0.00254845,0.00248857,0.00242964,0.00237167,0.00231465,0.00225858,0.00220347,0.00214929,0.00209606,0.00204377,0.0019924,0.00194195,0.00189242,0.00184379,0.00179605,0.0017492,0.00170322,0.0016581,0.00161384,0.00157042,0.00152783,0.00148605,0.00144507,0.00140489,0.00136548,0.00132684,0.00128895,0.0012518,0.00121537,0.00117965,0.00114462,0.00111028,0.00107661,0.00104358,0.0010112,0.000979443,0.000948296,0.000917742,0.000887771,0.000858366,0.000829514,0.000801197,0.000773405,0.000746121,0.000719331,0.000693019,0.000667174,0.000641777,0.000616818,0.000592278,0.000568147,0.000544407,0.000521047,0.000498049,0.000475402,0.000453089,0.000431098,0.000409413,0.000388021,0.000366907,0.000346058,0.000325458,0.000305095,0.000284953,0.00026502,0.000245281,0.000225722,0.000206329,0.000187088,0.000167986,0.000149008,0.00013014,0.000111369,9.2681e-05,7.40621e-05,5.54982e-05,3.69758e-05
0,0.000652361,0.00130191,0.00194586,0.00258152,0.00320627,0.00381763,0.00441329,0.00499112,0.00554918,0.00608575,0.00659933,0.00708865,0.00755268,0.00799059,0.00840181,0.00878594,0.00914282,0.00947243,0.00977497,0.0100508,0.0103002,0.010524,0.0107228,0.0108974,0.0110486,0.0111773,0.0112844,0.011371,0.0114381,0.0114867,0.0115177,0.0115323,0.0115313,0.0115158,0.0114867,0.011445,0.0113915,0.0113271,0.0112527,0.011169,0.0110768,0.0109768,0.0108697,0.0107562,0.0106368,0.0105122,0.0103829,0.0102494,0.0101123,0.00997185,0.00982861,0.00968294,0.00953522,0.00938579,0.00923497,0.00908306,0.00893034,0.00877707,0.00862348,0.00846979,0.00831621,0.00816292,0.0080101,0.0078579,0.00770648,0.00755595,0.00740645,0.00725808,0.00711095,0.00696515,0.00682075,0.00667783,0.00653647,0.00639671,0.00625861,0.00612222,0.00598758,0.00585472,0.00572368,0.00559447,0.00546712,0.00534165,0.00521807,0.00509639,0.00497662,0.00485875,0.00474281,0.00462877,0.00451664,0.0044064,0.00429807,0.00419161,0.00408702,0.00398429,0.0038834,0.00378434,0.00368708,0.00359161,0.00349792,0.00340597,0.00331574,0.00322722,0.00314039,0.00305521,0.00297166,0.00288972,0.00280936,0.00273055,0.00265328,0.0025775,0.00250321,0.00243036,0.00235893,0.00228889,0.00222021,0.00215287,0.00208684,0.00202208,0.00195857,0.00189628,0.00183519,0.00177525,0.00171645,0.00165875,0.00160213,0.00154655,0.00149199,0.00143842,0.00138581,0.00133412,0.00128334,0.00123343,0.00118436,0.0011361,0.00108863,0.00104192,0.000995929,0.000950641,0.000906024,0.000862047,0.000818686,0.000775908,0.000733688,0.000691995,0.000650804,0.000610084,0.000569809,0.000529949,0.000490477,0.000451365,0.000412586,0.000374111,0.000335913,0.000297963,0.000260235,0.000222699,0.00018533,0.000148098,0.000110977,7.39387e-05
0,0.000982078,0.00195989,0.00292923,0.00388599,0.00482623,0.00574619,0.00664238,0.00751156,0.00835083,0.00915758,0.00992955,0.0106649,0.0113619,0.0120196,0.0126369,0.0132133,0.0137487,0.0142429,0.0146963,0.0151094,0.015483,0.0158178,0.0161151,0.0163759,0.0166015,0.0167934,0.0169529,0.0170816,0.017181,0.0172526,0.0172979,0.0173185,0.0173158,0.0172914,0.0172467,0.0171829,0.0171016,0.0170041,0.0168914,0.0167649,0.0166257,0.0164749,0.0163135,0.0161424,0.0159627,0.0157751,0.0155806,0.0153798,0.0151734,0.0149623,0.0147469,0.014528,0.014306,0.0140814,0.0138548,0.0136266,0.0133972,0.013167,0.0129364,0.0127056,0.012475,0.0122449,0.0120154,0.011787,0.0115597,0.0113337,0.0111093,0.0108867,0.0106659,0.0104471,0.0102304,0.0100159,0.0098038,0.0095941,0.00938689,0.00918226,0.00898024,0.00878092,0.00858431,0.00839047,0.00819942,0.0080112,0.00782581,0.00764328,0.00746361,0.00728682,0.00711289,0.00694183,0.00677364,0.0066083,0.00644579,0.00628611,0.00612924,0.00597516,0.00582383,0.00567525,0.00552938,0.0053862,0.00524567,0.00510776,0.00497244,0.00483969,0.00470945,0.0045817,0.00445639,0.00433351,0.00421298,0.0040948,0.00397891,0.00386527,0.00375385,0.0036446,0.00353747,0.00343243,0.00332944,0.00322845,0.00312942,0.00303231,0.00293707,0.00284366,0.00275203,0.00266216,0.00257397,0.00248745,0.00240253,0.00231919,0.00223737,0.00215703,0.00207813,0.00200063,0.00192447,0.00184962,0.00177603,0.00170367,0.00163248,0.00156243,0.00149347,0.00142556,0.00135865,0.0012927,0.00122768,0.00116353,0.00110021,0.0010377,0.000975924,0.000914863,0.000854466,0.000794694,0.000735503,0.000676853,0.0006187,0.000561004,0.000503723,0.000446815,0.000390238,0.000333952,0.000277914,0.000222083,0.000166417,0.000110876
0,0.00131609,0.00262641,0.00392526,0.00520711,0.00646661,0.0076987,0.00889866,0.0100622,0.0111852,0.0122645,0.0132968,0.0142796,0.015211,0.0160893,0.0169133,0.0176823,0.0183961,0.0190547,0.0196585,0.0202083,0.020705,0.0211498,0.0215444,0.0218901,0.0221889,0.0224425,0.022653,0.0228223,0.0229525,0.0230456,0.0231037,0.0231288,0.023123,0.0230883,0.0230264,0.0229394,0.022829,0.022697,0.022545,0.0223746,0.0221874,0.0219847,0.021768,0.0215385,0.0212975,0.0210462,0.0207856,0.0205167,0.0202406,0.0199581,0.01967,0.0193772,0.0190805,0.0187803,0.0184775,0.0181726,0.0178662,0.0175587,0.0172507,0.0169425,0.0166346,0.0163274,0.0160211,0.0157162,0.0154128,0.0151113,0.0148118,0.0145147,0.0142201,0.0139282,0.0136391,0.013353,0.01307,0.0127903,0.0125139,0.012241,0.0119716,0.0117057,0.0114435,0.011185,0.0109302,0.0106792,0.010432,0.0101886,0.00994904,0.0097133,0.00948139,0.00925331,0.00902906,0.0088086,0.00859195,0.00837905,0.00816991,0.00796448,0.00776275,0.00756466,0.0073702,0.00717931,0.00699197,0.00680813,0.00662774,0.00645076,0.00627715,0.00610685,0.00593982,0.00577601,0.00561536,0.00545781,0.00530334,0.00515186,0.00500333,0.0048577,0.00471491,0.0045749,0.00443762,0.00430301,0.00417101,0.00404156,0.00391462,0.00379011,0.00366799,0.00354819,0.00343065,0.00331532,0.00320215,0.00309106,0.00298201,0.00287492,0.00276976,0.00266646,0.00256495,0.00246519,0.00236711,0.00227066,0.00217578,0.00208241,0.0019905,0.00189998,0.00181081,0.00172291,0.00163625,0.00155075,0.00146636,0.00138304,0.00130071,0.00121932,0.00113883,0.00105916,0.000980274,0.000902104,0.000824599,0.000747702,0.000671358,0.000595511,0.000520107,0.000445088,0.000370401,0.00029599,0.000221799,0.000147774
0,0.00165591,0.00330447,0.00493842,0.00655072,0.00813458,0.00968357,0.0111917,0.0126535,0.0140639,0.0154186,0.0167138,0.0179464,0.0191137,0.0202137,0.0212452,0.0222072,0.0230994,0.0239219,0.0246755,0.0253609,0.0259795,0.026533,0.0270233,0.0274523,0.0278223,0.0281358,0.0283952,0.0286031,0.028762,0.0288746,0.0289435,0.0289712,0.0289603,0.0289133,0.0288326,0.0287205,0.0285794,0.0284113,0.0282183,0.0280025,0.0277658,0.0275099,0.0272366,0.0269475,0.0266441,0.0263279,0.0260003,0.0256624,0.0253156,0.0249609,0.0245994,0.0242321,0.0238599,0.0234836,0.023104,0.0227218,0.0223378,0.0219526,0.0215668,0.0211809,0.0207953,0.0204106,0.0200272,0.0196455,0.0192658,0.0188885,0.0185138,0.018142,0.0177734,0.0174082,0.0170466,0.0166887,0.0163348,0.0159849,0.0156393,0.015298,0.014961,0.0146286,0.0143008,0.0139775,0.013659,0.0133452,0.0130361,0.0127318,0.0124324,0.0121377,0.0118478,0.0115627,0.0112824,0.0110068,0.010736,0.0104699,0.0102085,0.00995177,0.00969963,0.00945207,0.00920903,0.00897047,0.00873634,0.0085066,0.00828116,0.00806,0.00784304,0.00763023,0.0074215,0.0072168,0.00701604,0.00681918,0.00662614,0.00643687,0.00625127,0.0060693,0.00589088,0.00571593,0.00554439,0.0053762,0.00521126,0.00504953,0.00489091,0.00473534,0.00458275,0.00443306,0.0042862,0.00414211,0.0040007,0.0038619,0.00372564,0.00359186,0.00346046,0.00333139,0.00320457,0.00307993,0.00295739,0.00283689,0.00271834,0.00260169,0.00248685,0.00237376,0.00226234,0.00215253,0.00204425,0.00193744,0.00183201,0.0017279,0.00162504,0.00152336,0.00142279,0.00132326,0.0012247,0.00112704,0.00103021,0.00093414,0.000838758,0.000744,0.000649792,0.000556069,0.000462758,0.000369794,0.000277104,0.000184621
0,0.00200312,0.00399722,0.00597339,0.00792298,0.00983766,0.0117096,0.0135314,0.0152965,0.0169987,0.0186328,0.0201941,0.0216789,0.0230842,0.0244075,0.0256473,0.0268026,0.0278731,0.0288591,0.0297614,0.0305812,0.0313203,0.0319805,0.0325644,0.0330745,0.0335135,0.0338844,0.0341902,0.0344341,0.0346192,0.0347487,0.0348258,0.0348536,0.0348352,0.0347736,0.0346717,0.0345323,0.0343582,0.0341519,0.0339161,0.033653,0.033365,0.0330542,0.0327228,0.0323725,0.0320054,0.031623,0.0312271,0.0308191,0.0304005,0.0299726,0.0295367,0.0290939,0.0286454,0.0281921,0.027735,0.0272749,0.0268128,0.0263493,0.0258851,0.0254209,0.0249573,0.0244947,0.0240338,0.023575,0.0231186,0.0226652,0.022215,0.0217683,0.0213255,0.0208868,0.0204525,0.0200227,0.0195977,0.0191776,0.0187625,0.0183527,0.0179482,0.0175491,0.0171556,0.0167676,0.0163852,0.0160086,0.0156376,0.0152724,0.014913,0.0145594,0.0142115,0.0138694,0.013533,0.0132024,0.0128774,0.0125582,0.0122445,0.0119365,0.011634,0.0113369,0.0110454,0.0107592,0.0104783,0.0102027,0.00993224,0.00966693,0.00940667,0.00915138,0.008901,0.00865543,0.00841463,0.00817849,0.00794694,0.0077199,0.00749729,0.00727901,0.00706501,0.00685516,0.00664942,0.00644768,0.00624986,0.00605586,0.00586562,0.00567903,0.00549602,0.00531648,0.00514035,0.00496753,0.00479793,0.00463146,0.00446805,0.00430759,0.00415001,0.00399521,0.00384311,0.00369362,0.00354667,0.00340214,0.00325998,0.00312007,0.00298235,0.00284672,0.00271311,0.00258141,0.00245156,0.00232345,0.00219702,0.00207216,0.00194881,0.00182687,0.00170627,0.00158691,0.00146871,0.00135159,0.00123546,0.00112025,0.00100587,0.000892228,0.000779253,0.000666855,0.000554955,0.000443468,0.000332312,0.000221403
0,0.00235941,0.00470801,0.00703512,0.00933036,0.0115838,0.013786,0.0159283,0.0180028,0.0200021,0.0219202,0.0237515,0.0254918,0.0271373,0.0286856,0.0301347,0.0314836,0.0327323,0.033881,0.0349308,0.0358834,0.0367409,0.0375057,0.0381807,0.0387691,0.0392741,0.0396994,0.0400486,0.0403253,0.0405335,0.0406769,0.0407591,0.040784,0.0407551,0.040676,0.04055,0.0403807,0.040171,0.0399242,0.0396431,0.0393305,0.0389891,0.0386214,0.0382299,0.0378167,0.037384,0.0369339,0.0364681,0.0359886,0.0354969,0.0349946,0.0344831,0.0339638,0.033438,0.0329068,0.0323713,0.0318326,0.0312916,0.0307491,0.0302059,0.0296629,0.0291206,0.0285798,0.0280409,0.0275045,0.0269712,0.0264413,0.0259152,0.0253934,0.0248761,0.0243637,0.0238564,0.0233546,0.0228583,0.0223678,0.0218832,0.0214048,0.0209326,0.0204668,0.0200074,0.0195546,0.0191084,0.0186689,0.018236,0.0178099,0.0173905,0.0169779,0.016572,0.0161729,0.0157804,0.0153947,0.0150157,0.0146433,0.0142774,0.0139181,0.0135652,0.0132188,0.0128787,0.0125449,0.0122173,0.0118959,0.0115805,0.0112711,0.0109676,0.0106699,0.0103779,0.0100915,0.00981068,0.00953532,0.00926531,0.00900057,0.00874098,0.00848647,0.00823691,0.00799224,0.00775233,0.00751711,0.00728644,0.00706026,0.00683843,0.00662088,0.00640749,0.00619817,0.00599281,0.00579131,0.00559357,0.00539949,0.00520896,0.00502189,0.00483816,0.00465768,0.00448035,0.00430608,0.00413474,0.00396625,0.0038005,0.0036374,0.00347683,0.00331872,0.00316294,0.00300941,0.00285801,0.00270867,0.00256127,0.00241572,0.00227191,0.00212976,0.00198915,0.00185,0.0017122,0.00157567,0.00144029,0.00130597,0.00117262,0.00104015,0.00090844,0.00077741,0.000646957,0.000516988,0.000387403,0.000258108
0,0.0027266,0.00544042,0.00812891,0.0107798,0.0133815,0.0159228,0.0183936,0.0207846,0.0230875,0.025295,0.0274009,0.0294001,0.0312887,0.0330637,0.0347232,0.0362661,0.0376925,0.0390029,0.0401987,0.0412821,0.0422555,0.043122,0.0438851,0.0445485,0.0451161,0.0455922,0.045981,0.046287,0.0465145,0.046668,0.0467517,0.04677,0.0467272,0.0466272,0.046474,0.0462715,0.0460233,0.0457329,0.0454038,0.0450391,0.0446418,0.0442149,0.043761,0.0432828,0.0427827,0.0422629,0.0417257,0.0411729,0.0406066,0.0400284,0.03944,0.038843,0.0382388,0.0376286,0.0370138,0.0363955,0.0357747,0.0351525,0.0345296,0.0339071,0.0332856,0.0326658,0.0320485,0.0314341,0.0308233,0.0302165,0.0296143,0.029017,0.028425,0.0278386,0.0272581,0.0266839,0.0261161,0.0255551,0.0250009,0.0244537,0.0239137,0.0233811,0.0228558,0.0223381,0.021828,0.0213255,0.0208307,0.0203436,0.0198642,0.0193926,0.0189288,0.0184726,0.0180242,0.0175834,0.0171502,0.0167247,0.0163066,0.0158961,0.0154929,0.0150971,0.0147086,0.0143272,0.013953,0.0135858,0.0132255,0.012872,0.0125253,0.0121852,0.0118517,0.0115246,0.0112038,0.0108893,0.0105809,0.0102785,0.00998197,0.00969127,0.00940625,0.00912679,0.0088528,0.00858413,0.0083207,0.00806237,0.00780904,0.00756058,0.00731688,0.00707782,0.0068433,0.00661318,0.00638736,0.00616572,0.00594814,0.0057345,0.00552469,0.00531859,0.00511609,0.00491707,0.00472141,0.004529,0.00433973,0.00415348,0.00397013,0.00378957,0.00361169,0.00343636,0.00326349,0.00309295,0.00292464,0.00275843,0.00259422,0.00243189,0.00227134,0.00211245,0.0019551,0.00179919,0.00164461,0.00149124,0.00133897,0.0011877,0.00103731,0.000887691,0.000738734,0.000590326,0.000442359,0.000294723
0,0.00310662,0.00619834,0.0092605,0.0122789,0.0152398,0.0181306,0.0209393,0.0236553,0.026269,0.0287721,0.0311576,0.03342,0.0355546,0.0375584,0.0394293,0.0411665,0.0427699,0.0442407,0.0455806,0.0467922,0.0478786,0.0488435,0.0496909,0.0504253,0.0510514,0.0515741,0.0519983,0.0523291,0.0525716,0.0527309,0.0528119,0.0528196,0.0527587,0.0526339,0.0524497,0.0522104,0.0519202,0.0515831,0.0512028,0.0507829,0.0503269,0.0498381,0.0493194,0.0487737,0.0482039,0.0476124,0.0470016,0.0463739,0.0457312,0.0450755,0.0444088,0.0437326,0.0430487,0.0423584,0.0416631,0.0409641,0.0402626,0.0395597,0.0388564,0.0381536,0.0374521,0.0367529,0.0360564,0.0353636,0.0346748,0.0339908,0.0333119,0.0326388,0.0319716,0.031311,0.0306571,0.0300103,0.0293709,0.028739,0.028115,0.0274989,0.026891,0.0262914,0.0257002,0.0251175,0.0245434,0.0239779,0.0234211,0.022873,0.0223337,0.0218031,0.0212812,0.020768,0.0202636,0.0197678,0.0192805,0.0188019,0.0183317,0.0178699,0.0174165,0.0169714,0.0165344,0.0161056,0.0156847,0.0152718,0.0148666,0.0144692,0.0140793,0.013697,0.0133219,0.0129542,0.0125935,0.0122399,0.0118932,0.0115532,0.0112199,0.0108931,0.0105726,0.0102585,0.00995044,0.00964843,0.00935228,0.00906189,0.00877711,0.00849782,0.00822387,0.00795516,0.00769153,0.00743287,0.00717903,0.0069299,0.00668532,0.00644519,0.00620936,0.00597771,0.00575009,0.0055264,0.00530648,0.00509022,0.00487748,0.00466814,0.00446206,0.00425913,0.00405919,0.00386214,0.00366784,0.00347617,0.00328699,0.00310019,0.00291563,0.00273319,0.00255274,0.00237416,0.00219732,0.00202209,0.00184836,0.00167599,0.00150486,0.00133484,0.00116582,0.000997664,0.000830251,0.000663459,0.00049716,0.000331234
