0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000336561,0.00067172,0.00100409,0.00133232,0.00165511,0.00197122,0.0022795,0.00257888,0.00286838,0.00314716,0.00341444,0.00366961,0.00391212,0.00414157,0.00435765,0.00456018,0.00474904,0.00492424,0.00508585,0.00523403,0.005369,0.00549105,0.00560052,0.00569778,0.00578325,0.00585739,0.00592065,0.00597352,0.0060165,0.00605008,0.00607478,0.00609108,0.00609948,0.00610046,0.0060945,0.00608206,0.00606358,0.00603948,0.00601019,0.0059761,0.00593758,0.00589499,0.00584867,0.00579895,0.00574613,0.0056905,0.00563233,0.00557188,0.00550938,0.00544507,0.00537915,0.00531182,0.00524327,0.00517366,0.00510315,0.0050319,0.00496003,0.00488769,0.00481498,0.00474201,0.00466889,0.00459571,0.00452255,0.0044495,0.00437662,0.00430398,0.00423165,0.00415967,0.0040881,0.00401698,0.00394635,0.00387626,0.00380673,0.0037378,0.00366949,0.00360182,0.00353482,0.0034685,0.00340288,0.00333798,0.0032738,0.00321036,0.00314766,0.00308571,0.00302451,0.00296406,0.00290438,0.00284545,0.00278729,0.00272987,0.00267322,0.00261731,0.00256215,0.00250773,0.00245404,0.00240109,0.00234886,0.00229734,0.00224652,0.00219641,0.00214699,0.00209825,0.00205017,0.00200276,0.001956,0.00190989,0.0018644,0.00181953,0.00177527,0.00173161,0.00168854,0.00164604,0.00160411,0.00156273,0.00152189,0.00148158,0.00144179,0.00140251,0.00136372,0.00132541,0.00128758,0.0012502,0.00121328,0.00117679,0.00114072,0.00110507,0.00106981,0.00103495,0.00100046,0.000966345,0.00093258,0.000899157,0.000866067,0.000833296,0.000800833,0.000768668,0.000736788,0.000705183,0.00067384,0.000642749,0.000611898,0.000581277,0.000550874,0.000520677,0.000490677,0.000460861,0.000431219,0.000401739,0.000372411,0.000343224,0.000314167,0.000285229,0.000256398,0.000227665,0.000199018,0.000170447,0.00014194,0.000113488,8.50781e-05,5.67008e-05
0,0.000674526,0.00134623,0.00201232,0.00267008,0.0033169,0.00395028,0.00456791,0.00516763,0.00574751,0.00630581,0.00684102,0.00735187,0.00783731,0.00829651,0.00872888,0.00913403,0.00951176,0.00986208,0.0101851,0.0104813,0.0107509,0.0109947,0.0112133,0.0114074,0.0115779,0.0117257,0.0118517,0.0119569,0.0120424,0.0121091,0.012158,0.0121901,0.0122064,0.0122079,0.0121955,0.0121702,0.0121328,0.0120842,0.0120252,0.0119566,0.0118792,0.0117937,0.0117008,0.011601,0.0114951,0.0113836,0.011267,0.0111458,0.0110206,0.0108918,0.0107597,0.0106249,0.0104876,0.0103482,0.0102071,0.0100644,0.00992058,0.00977577,0.00963024,0.00948421,0.00933787,0.00919143,0.00904503,0.00889885,0.00875303,0.00860769,0.00846297,0.00831896,0.00817577,0.0080335,0.00789221,0.00775199,0.0076129,0.00747501,0.00733836,0.007203,0.00706898,0.00693633,0.00680508,0.00667527,0.0065469,0.00642001,0.0062946,0.00617069,0.00604829,0.0059274,0.00580803,0.00569018,0.00557385,0.00545903,0.00534571,0.0052339,0.00512359,0.00501475,0.00490739,0.00480148,0.00469703,0.004594,0.00449238,0.00439216,0.00429333,0.00419585,0.00409972,0.0040049,0.0039114,0.00381917,0.00372821,0.00363848,0.00354998,0.00346267,0.00337653,0.00329155,0.00320769,0.00312494,0.00304328,0.00296267,0.0028831,0.00280455,0.00272698,0.00265038,0.00257472,0.00249998,0.00242614,0.00235317,0.00228105,0.00220975,0.00213926,0.00206954,0.00200058,0.00193235,0.00186483,0.001798,0.00173183,0.0016663,0.00160139,0.00153707,0.00147332,0.00141012,0.00134744,0.00128527,0.00122358,0.00116235,0.00110155,0.00104117,0.000981179,0.000921558,0.000862284,0.000803335,0.00074469,0.000686326,0.000628222,0.000570355,0.000512705,0.000455249,0.000397966,0.000340833,0.00028383,0.000226935,0.000170126,0.000113381
0,0.00101532,0.00202635,0.00302889,0.0040188,0.00499212,0.00594511,0.00687423,0.00777624,0.00864822,0.00948755,0.010292,0.0110596,0.0117887,0.0124783,0.0131273,0.0137353,0.0143019,0.0148272,0.0153114,0.015755,0.0161588,0.0165236,0.0168505,0.0171406,0.0173952,0.0176157,0.0178036,0.0179602,0.0180871,0.0181859,0.018258,0.0183049,0.0183282,0.0183292,0.0183095,0.0182704,0.0182132,0.0181393,0.0180499,0.0179461,0.0178291,0.0176999,0.0175597,0.0174093,0.0172497,0.0170817,0.0169062,0.0167239,0.0165355,0.0163417,0.0161432,0.0159405,0.0157341,0.0155247,0.0153125,0.0150982,0.0148821,0.0146646,0.0144461,0.0142268,0.014007,0.0137871,0.0135674,0.0133479,0.013129,0.0129109,0.0126936,0.0124775,0.0122626,0.0120491,0.0118371,0.0116266,0.0114179,0.011211,0.011006,0.0108029,0.0106018,0.0104028,0.0102059,0.0100112,0.00981859,0.00962823,0.0094401,0.00925423,0.00907062,0.00888929,0.00871023,0.00853345,0.00835896,0.00818673,0.00801677,0.00784907,0.0076836,0.00752036,0.00735934,0.0072005,0.00704383,0.0068893,0.0067369,0.00658659,0.00643836,0.00629217,0.00614799,0.0060058,0.00586556,0.00572725,0.00559083,0.00545627,0.00532354,0.0051926,0.00506342,0.00493598,0.00481022,0.00468613,0.00456366,0.00444277,0.00432345,0.00420564,0.00408932,0.00397445,0.00386099,0.00374891,0.00363817,0.00352874,0.00342059,0.00331367,0.00320796,0.00310342,0.003,0.00289769,0.00279644,0.00269622,0.00259699,0.00249872,0.00240138,0.00230492,0.00220933,0.00211455,0.00202057,0.00192734,0.00183483,0.00174301,0.00165184,0.00156129,0.00147133,0.00138193,0.00129304,0.00120464,0.0011167,0.00102918,0.000942052,0.000855278,0.000768828,0.00068267,0.00059677,0.000511097,0.000425618,0.000340301,0.000255112,0.000170021
0,0.00136039,0.00271498,0.00405808,0.0053841,0.00668771,0.00796381,0.00920766,0.0104149,0.0115816,0.0127042,0.0137798,0.0148057,0.0157798,0.0167006,0.0175669,0.018378,0.0191334,0.0198334,0.0204782,0.0210687,0.0216057,0.0220905,0.0225245,0.0229093,0.0232467,0.0235385,0.0237867,0.0239932,0.0241601,0.0242894,0.0243832,0.0244434,0.0244722,0.0244714,0.024443,0.0243887,0.0243105,0.02421,0.0240889,0.0239488,0.0237911,0.0236173,0.0234288,0.0232269,0.0230127,0.0227875,0.0225523,0.0223081,0.0220559,0.0217965,0.0215309,0.0212598,0.0209838,0.0207038,0.0204203,0.0201339,0.0198452,0.0195546,0.0192627,0.0189698,0.0186764,0.0183829,0.0180894,0.0177965,0.0175043,0.0172132,0.0169233,0.0166349,0.0163481,0.0160633,0.0157804,0.0154997,0.0152213,0.0149453,0.0146718,0.0144009,0.0141327,0.0138673,0.0136047,0.013345,0.0130882,0.0128343,0.0125835,0.0123356,0.0120908,0.011849,0.0116102,0.0113745,0.0111419,0.0109123,0.0106857,0.0104621,0.0102415,0.0100239,0.00980918,0.00959743,0.00938857,0.00918257,0.00897941,0.00877904,0.00858144,0.00838656,0.00819437,0.00800482,0.00781789,0.00763352,0.00745167,0.00727231,0.00709538,0.00692085,0.00674867,0.00657879,0.00641117,0.00624576,0.00608252,0.00592139,0.00576234,0.00560532,0.00545028,0.00529717,0.00514594,0.00499655,0.00484896,0.00470311,0.00455896,0.00441645,0.00427556,0.00413621,0.00399838,0.00386202,0.00372707,0.00359349,0.00346124,0.00333026,0.00320052,0.00307197,0.00294456,0.00281824,0.00269298,0.00256872,0.00244543,0.00232305,0.00220154,0.00208086,0.00196096,0.0018418,0.00172334,0.00160552,0.00148832,0.00137167,0.00125555,0.00113989,0.00102468,0.000909846,0.000795361,0.000681178,0.000567254,0.000453544,0.000340008,0.0002266
0,0.00171125,0.00341512,0.00510435,0.00677184,0.0084108,0.0100148,0.0115777,0.0130941,0.0145591,0.015968,0.0173173,0.0186035,0.0198243,0.0209775,0.0220618,0.0230762,0.0240205,0.0248948,0.0256995,0.0264358,0.0271048,0.0277081,0.0282477,0.0287255,0.0291439,0.029505,0.0298115,0.0300659,0.0302707,0.0304285,0.030542,0.0306136,0.0306458,0.0306413,0.0306023,0.0305312,0.0304302,0.0303014,0.0301471,0.0299691,0.0297693,0.0295496,0.0293115,0.0290568,0.028787,0.0285034,0.0282075,0.0279004,0.0275835,0.0272577,0.0269242,0.0265839,0.0262377,0.0258865,0.025531,0.025172,0.0248102,0.0244461,0.0240804,0.0237136,0.0233461,0.0229785,0.0226112,0.0222445,0.0218788,0.0215144,0.0211516,0.0207907,0.020432,0.0200755,0.0197217,0.0193706,0.0190223,0.0186771,0.0183351,0.0179963,0.017661,0.0173291,0.0170007,0.016676,0.0163549,0.0160375,0.0157239,0.0154141,0.015108,0.0148058,0.0145073,0.0142127,0.0139219,0.0136349,0.0133517,0.0130722,0.0127965,0.0125245,0.0122562,0.0119916,0.0117306,0.0114731,0.0112192,0.0109688,0.0107219,0.0104784,0.0102382,0.0100014,0.00976776,0.00953737,0.00931015,0.00908602,0.00886494,0.00864686,0.00843171,0.00821945,0.00801,0.00780333,0.00759936,0.00739804,0.00719931,0.00700312,0.0068094,0.00661809,0.00642915,0.0062425,0.00605809,0.00587586,0.00569575,0.00551771,0.00534167,0.00516758,0.00499537,0.004825,0.0046564,0.00448951,0.00432427,0.00416064,0.00399854,0.00383793,0.00367875,0.00352094,0.00336444,0.0032092,0.00305516,0.00290226,0.00275046,0.00259969,0.00244989,0.00230102,0.00215302,0.00200583,0.0018594,0.00171367,0.00156859,0.0014241,0.00128016,0.0011367,0.000993667,0.000851015,0.000708686,0.000566626,0.000424781,0.000283098
0,0.00206948,0.00412991,0.00617236,0.00818814,0.0101689,0.0121067,0.0139943,0.0158249,0.0175925,0.0192916,0.0209177,0.022467,0.0239363,0.0253234,0.0266265,0.0278447,0.0289777,0.0300257,0.0309894,0.0318702,0.0326696,0.0333897,0.0340327,0.0346013,0.0350982,0.0355263,0.0358886,0.0361883,0.0364284,0.0366121,0.0367427,0.0368231,0.0368564,0.0368457,0.0367938,0.0367035,0.0365776,0.0364186,0.0362291,0.0360113,0.0357676,0.0355002,0.035211,0.034902,0.034575,0.0342318,0.0338739,0.0335028,0.03312,0.0327268,0.0323245,0.0319141,0.0314968,0.0310736,0.0306454,0.0302132,0.0297775,0.0293394,0.0288993,0.028458,0.0280161,0.0275741,0.0271324,0.0266916,0.026252,0.0258141,0.0253782,0.0249446,0.0245136,0.0240854,0.0236604,0.0232387,0.0228205,0.022406,0.0219953,0.0215885,0.0211859,0.0207875,0.0203933,0.0200035,0.0196181,0.0192372,0.0188608,0.0184889,0.0181216,0.0177589,0.0174008,0.0170472,0.0166983,0.0163539,0.0160141,0.0156788,0.015348,0.0150217,0.0146998,0.0143823,0.0140691,0.0137603,0.0134557,0.0131553,0.0128591,0.012567,0.0122789,0.0119948,0.0117146,0.0114382,0.0111657,0.0108968,0.0106316,0.0103701,0.010112,0.00985741,0.0096062,0.00935831,0.00911367,0.00887221,0.00863387,0.00839856,0.00816622,0.00793678,0.00771017,0.00748631,0.00726515,0.0070466,0.00683059,0.00661706,0.00640594,0.00619715,0.00599063,0.0057863,0.0055841,0.00538395,0.00518579,0.00498955,0.00479516,0.00460254,0.00441164,0.00422239,0.00403471,0.00384854,0.00366381,0.00348045,0.0032984,0.00311759,0.00293795,0.00275942,0.00258193,0.00240542,0.00222982,0.00205506,0.00188107,0.0017078,0.00153518,0.00136314,0.00119162,0.00102055,0.000849864,0.000679504,0.000509402,0.000339494
0,0.00243678,0.0048627,0.00726706,0.00963946,0.0119699,0.014249,0.016468,0.0186188,0.0206943,0.0226882,0.0245951,0.0264104,0.0281307,0.0297532,0.0312762,0.0326985,0.0340199,0.0352409,0.0363624,0.037386,0.0383138,0.0391483,0.0398923,0.0405489,0.0411215,0.0416134,0.0420284,0.0423702,0.0426425,0.0428491,0.0429936,0.0430798,0.0431112,0.0430914,0.0430238,0.0429117,0.0427582,0.0425665,0.0423393,0.0420796,0.0417898,0.0414727,0.0411304,0.0407653,0.0403795,0.0399749,0.0395535,0.039117,0.0386671,0.0382052,0.0377329,0.0372514,0.036762,0.0362659,0.0357641,0.0352577,0.0347476,0.0342347,0.0337197,0.0332034,0.0326864,0.0321694,0.0316529,0.0311376,0.0306238,0.030112,0.0296026,0.029096,0.0285925,0.0280924,0.027596,0.0271035,0.0266152,0.0261312,0.0256517,0.0251769,0.0247069,0.0242418,0.0237817,0.0233268,0.022877,0.0224325,0.0219933,0.0215593,0.0211308,0.0207076,0.0202898,0.0198773,0.0194703,0.0190685,0.0186721,0.018281,0.0178952,0.0175145,0.0171391,0.0167688,0.0164036,0.0160434,0.0156882,0.0153379,0.0149924,0.0146517,0.0143157,0.0139844,0.0136577,0.0133354,0.0130176,0.0127041,0.0123949,0.0120899,0.011789,0.0114921,0.0111992,0.0109102,0.010625,0.0103434,0.0100655,0.00979117,0.00952028,0.00925277,0.00898856,0.00872757,0.00846972,0.00821491,0.00796308,0.00771413,0.00746799,0.00722458,0.0069838,0.00674559,0.00650985,0.00627652,0.0060455,0.00581671,0.00559009,0.00536554,0.00514298,0.00492235,0.00470355,0.00448651,0.00427115,0.0040574,0.00384517,0.00363438,0.00342497,0.00321684,0.00300993,0.00280415,0.00259944,0.00239571,0.00219288,0.00199089,0.00178965,0.0015891,0.00138914,0.00118971,0.000990737,0.000792138,0.00059384,0.000395768
0,0.00281492,0.00561704,0.00839374,0.0111327,0.0138223,0.0164514,0.0190098,0.021488,0.0238778,0.0261719,0.028364,0.030449,0.0324229,0.0342827,0.0360265,0.0376532,0.0391627,0.0405556,0.0418333,0.0429977,0.0440515,0.0449976,0.0458394,0.0465807,0.0472254,0.0477776,0.0482416,0.0486218,0.0489225,0.0491481,0.049303,0.0493913,0.0494174,0.0493851,0.0492985,0.0491614,0.0489773,0.0487499,0.0484823,0.0481779,0.0478397,0.0474704,0.0470728,0.0466495,0.0462029,0.0457351,0.0452485,0.0447449,0.0442263,0.0436943,0.0431506,0.0425967,0.0420341,0.041464,0.0408877,0.0403062,0.0397208,0.0391323,0.0385416,0.0379495,0.0373569,0.0367644,0.0361726,0.0355823,0.0349938,0.0344077,0.0338245,0.0332446,0.0326682,0.0320959,0.0315279,0.0309644,0.0304057,0.029852,0.0293036,0.0287606,0.0282231,0.0276913,0.0271652,0.0266451,0.0261309,0.0256227,0.0251206,0.0246247,0.0241348,0.0236512,0.0231737,0.0227023,0.0222371,0.0217781,0.0213251,0.0208782,0.0204373,0.0200024,0.0195735,0.0191504,0.0187332,0.0183217,0.0179159,0.0175157,0.0171211,0.0167319,0.0163482,0.0159697,0.0155965,0.0152284,0.0148654,0.0145073,0.0141542,0.0138058,0.0134621,0.0131231,0.0127886,0.0124585,0.0121327,0.0118112,0.0114938,0.0111805,0.0108711,0.0105656,0.0102639,0.00996585,0.00967139,0.00938041,0.00909282,0.00880854,0.00852746,0.00824949,0.00797454,0.00770252,0.00743333,0.00716688,0.00690308,0.00664183,0.00638305,0.00612664,0.00587251,0.00562057,0.00537073,0.0051229,0.00487699,0.00463291,0.00439057,0.00414988,0.00391076,0.00367311,0.00343685,0.00320188,0.00296813,0.0027355,0.00250391,0.00227327,0.00204349,0.00181448,0.00158617,0.00135845,0.00113126,0.000904488,0.000678065,0.0004519
0,0.00320588,0.00639683,0.00955812,0.0126755,0.0157353,0.0187246,0.0216317,0.0244457,0.0271571,0.0297576,0.03224,0.0345987,0.0368293,0.0389284,0.040894,0.0427253,0.0444221,0.0459856,0.0474175,0.0487202,0.0498969,0.0509512,0.0518872,0.0527092,0.0534219,0.0540301,0.0545387,0.054953,0.0552777,0.0555181,0.055679,0.0557654,0.0557819,0.0557333,0.0556239,0.0554581,0.05524,0.0549735,0.0546624,0.0543104,0.0539207,0.0534966,0.0530411,0.0525572,0.0520475,0.0515145,0.0509606,0.0503881,0.049799,0.0491952,0.0485787,0.047951,0.0473138,0.0466685,0.0460165,0.045359,0.0446972,0.0440322,0.043365,0.0426965,0.0420275,0.0413588,0.0406912,0.0400253,0.0393616,0.0387008,0.0380434,0.0373897,0.0367402,0.0360954,0.0354554,0.0348207,0.0341915,0.033568,0.0329504,0.032339,0.0317339,0.0311352,0.0305431,0.0299577,0.029379,0.0288071,0.0282422,0.0276841,0.027133,0.0265888,0.0260516,0.0255214,0.0249981,0.0244817,0.0239722,0.0234696,0.0229738,0.0224847,0.0220023,0.0215265,0.0210573,0.0205946,0.0201383,0.0196883,0.0192446,0.018807,0.0183755,0.01795,0.0175304,0.0171166,0.0167084,0.0163059,0.0159089,0.0155172,0.0151309,0.0147497,0.0143737,0.0140026,0.0136364,0.013275,0.0129182,0.012566,0.0122183,0.0118749,0.0115357,0.0112007,0.0108697,0.0105427,0.0102194,0.0098999,0.00958397,0.00927154,0.00896251,0.00865677,0.00835421,0.00805474,0.00775824,0.00746462,0.00717376,0.00688558,0.00659996,0.0063168,0.006036,0.00575747,0.00548109,0.00520677,0.00493441,0.0046639,0.00439516,0.00412807,0.00386254,0.00359847,0.00333576,0.00307432,0.00281404,0.00255483,0.00229659,0.00203922,0.00178262,0.0015267,0.00127137,0.00101651,0.000762047,0.00050787
