0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000337057,0.00067271,0.00100557,0.0013343,0.00165758,0.00197419,0.00228296,0.00258282,0.00287282,0.00315208,0.00341985,0.00367549,0.00391849,0.00414842,0.00436498,0.00456797,0.00475731,0.00493297,0.00509504,0.00524368,0.00537911,0.00550162,0.00561153,0.00570924,0.00579515,0.00586972,0.00593341,0.00598671,0.00603011,0.00606411,0.00608921,0.00610592,0.00611472,0.0061161,0.00611053,0.00609847,0.00608036,0.00605664,0.00602771,0.00599397,0.0059558,0.00591355,0.00586757,0.00581817,0.00576567,0.00571036,0.0056525,0.00559234,0.00553014,0.00546611,0.00540047,0.00533341,0.00526511,0.00519575,0.00512549,0.00505447,0.00498283,0.0049107,0.0048382,0.00476543,0.00469251,0.00461951,0.00454652,0.00447363,0.00440091,0.00432842,0.00425622,0.00418437,0.00411291,0.0040419,0.00397138,0.00390137,0.00383193,0.00376306,0.00369481,0.0036272,0.00356024,0.00349395,0.00342836,0.00336347,0.0032993,0.00323585,0.00317313,0.00311115,0.00304992,0.00298943,0.0029297,0.00287071,0.00281247,0.00275497,0.00269822,0.00264222,0.00258695,0.00253241,0.00247859,0.0024255,0.00237312,0.00232145,0.00227047,0.00222018,0.00217057,0.00212164,0.00207337,0.00202575,0.00197877,0.00193243,0.0018867,0.00184159,0.00179708,0.00175316,0.00170982,0.00166705,0.00162483,0.00158316,0.00154202,0.00150141,0.0014613,0.0014217,0.00138258,0.00134394,0.00130576,0.00126803,0.00123075,0.0011939,0.00115746,0.00112143,0.0010858,0.00105055,0.00101567,0.00098115,0.00094698,0.000913148,0.000879642,0.000846451,0.000813563,0.000780968,0.000748653,0.000716608,0.000684822,0.000653284,0.000621982,0.000590905,0.000560043,0.000529384,0.000498918,0.000468633,0.000438519,0.000408566,0.000378761,0.000349095,0.000319556,0.000290134,0.000260818,0.000231598,0.000202463,0.000173402,0.000144405,0.00011546,8.65581e-05,5.76878e-05
0,0.000675517,0.00134821,0.00201529,0.00267404,0.00332184,0.00395621,0.00457482,0.00517552,0.00575637,0.00631565,0.00685183,0.00736364,0.00785004,0.0083102,0.00874352,0.00914961,0.00952829,0.00987954,0.0102035,0.0105006,0.0107712,0.0110158,0.0112353,0.0114303,0.0116017,0.0117503,0.0118772,0.0119833,0.0120696,0.0121371,0.0121868,0.0122198,0.0122369,0.0122392,0.0122276,0.012203,0.0121663,0.0121185,0.0120602,0.0119924,0.0119157,0.0118308,0.0117386,0.0116395,0.0115342,0.0114233,0.0113073,0.0111867,0.0110621,0.0109339,0.0108024,0.0106681,0.0105313,0.0103924,0.0102517,0.0101096,0.00996617,0.00982179,0.00967668,0.00953104,0.00938509,0.00923901,0.00909296,0.00894711,0.0088016,0.00865655,0.0085121,0.00836835,0.00822539,0.00808333,0.00794225,0.00780221,0.00766328,0.00752553,0.007389,0.00725375,0.00711981,0.00698723,0.00685603,0.00672624,0.00659788,0.00647097,0.00634553,0.00622158,0.00609911,0.00597813,0.00585866,0.00574068,0.0056242,0.00550922,0.00539572,0.00528371,0.00517317,0.0050641,0.00495648,0.0048503,0.00474555,0.0046422,0.00454026,0.00443969,0.00434049,0.00424263,0.00414609,0.00405086,0.00395692,0.00386424,0.00377281,0.0036826,0.00359359,0.00350576,0.00341909,0.00333355,0.00324913,0.0031658,0.00308353,0.00300231,0.00292211,0.00284291,0.00276469,0.00268742,0.00261107,0.00253564,0.00246108,0.00238739,0.00231453,0.00224248,0.00217122,0.00210073,0.00203098,0.00196196,0.00189363,0.00182598,0.00175898,0.0016926,0.00162684,0.00156166,0.00149704,0.00143296,0.0013694,0.00130634,0.00124374,0.0011816,0.00111989,0.00105858,0.000997658,0.000937099,0.000876882,0.000816985,0.000757387,0.000698064,0.000638998,0.000580164,0.000521544,0.000463114,0.000404854,0.000346742,0.000288758,0.000230879,0.000173085,0.000115355
0,0.0010168,0.00202932,0.00303334,0.00402473,0.00499954,0.005954,0.00688459,0.00778807,0.00866152,0.00950231,0.0103082,0.0110772,0.0118078,0.0124988,0.0131493,0.0137587,0.0143267,0.0148534,0.015339,0.015784,0.0161891,0.0165553,0.0168835,0.0171749,0.0174309,0.0176527,0.0178418,0.0179998,0.0181279,0.0182279,0.0183013,0.0183494,0.0183739,0.0183761,0.0183576,0.0183196,0.0182636,0.0181907,0.0181024,0.0179997,0.0178837,0.0177556,0.0176164,0.017467,0.0173083,0.0171413,0.0169667,0.0167853,0.0165978,0.0164048,0.0162071,0.0160052,0.0157996,0.0155909,0.0153795,0.0151659,0.0149505,0.0147336,0.0145157,0.014297,0.0140778,0.0138585,0.0136392,0.0134203,0.0132018,0.0129841,0.0127673,0.0125516,0.012337,0.0121238,0.0119121,0.0117019,0.0114935,0.0112868,0.0110819,0.010879,0.0106781,0.0104791,0.0102823,0.0100876,0.00989503,0.00970466,0.00951648,0.00933054,0.00914682,0.00896536,0.00878614,0.00860918,0.00843446,0.00826199,0.00809176,0.00792375,0.00775796,0.00759436,0.00743295,0.00727369,0.00711658,0.00696159,0.00680869,0.00665787,0.00650908,0.00636231,0.00621754,0.00607472,0.00593383,0.00579483,0.00565771,0.00552242,0.00538893,0.00525722,0.00512724,0.00499896,0.00487236,0.00474739,0.00462402,0.00450222,0.00438195,0.00426318,0.00414587,0.00402999,0.0039155,0.00380237,0.00369057,0.00358005,0.00347079,0.00336275,0.00325589,0.00315019,0.00304559,0.00294208,0.00283962,0.00273817,0.00263769,0.00253816,0.00243955,0.0023418,0.0022449,0.00214881,0.0020535,0.00195893,0.00186506,0.00177188,0.00167933,0.0015874,0.00149604,0.00140523,0.00131493,0.00122511,0.00113574,0.00104678,0.000958211,0.000869987,0.000782082,0.000694463,0.000607099,0.000519958,0.000433007,0.000346215,0.00025955,0.000172981
0,0.00136236,0.00271894,0.00406401,0.00539201,0.00669758,0.00797565,0.00922147,0.0104307,0.0115993,0.0127239,0.0138014,0.0148292,0.0158053,0.016728,0.0175962,0.0184091,0.0191665,0.0198683,0.020515,0.0211072,0.0216461,0.0221327,0.0225685,0.0229551,0.0232943,0.0235878,0.0238377,0.0240459,0.0242145,0.0243455,0.0244409,0.0245027,0.0245331,0.0245339,0.024507,0.0244543,0.0243776,0.0242786,0.0241589,0.0240202,0.0238639,0.0236915,0.0235044,0.0233037,0.0230909,0.0228669,0.0226329,0.0223899,0.0221388,0.0218806,0.0216161,0.021346,0.0210711,0.0207921,0.0205096,0.0202241,0.0199363,0.0196466,0.0193555,0.0190634,0.0187708,0.0184779,0.0181852,0.0178929,0.0176014,0.0173108,0.0170215,0.0167336,0.0164473,0.0161629,0.0158804,0.0156,0.015322,0.0150462,0.014773,0.0145023,0.0142343,0.013969,0.0137065,0.0134468,0.01319,0.0129362,0.0126852,0.0124373,0.0121923,0.0119504,0.0117114,0.0114755,0.0112425,0.0110126,0.0107856,0.0105616,0.0103406,0.0101225,0.00990729,0.00969498,0.00948554,0.00927892,0.00907509,0.00887403,0.00867569,0.00848005,0.00828705,0.00809667,0.00790887,0.00772359,0.00754081,0.00736047,0.00718254,0.00700697,0.00683371,0.00666273,0.00649398,0.0063274,0.00616296,0.00600062,0.00584031,0.005682,0.00552564,0.00537119,0.0052186,0.00506781,0.00491879,0.00477149,0.00462587,0.00448186,0.00433944,0.00419855,0.00405915,0.00392118,0.00378462,0.0036494,0.00351549,0.00338283,0.00325139,0.00312112,0.00299197,0.0028639,0.00273687,0.00261082,0.00248572,0.00236152,0.00223818,0.00211565,0.00199389,0.00187286,0.00175251,0.0016328,0.00151369,0.00139513,0.00127708,0.0011595,0.00104234,0.000925564,0.000809127,0.000692987,0.000577101,0.000461427,0.000345922,0.000230544
0,0.00171372,0.00342007,0.00511176,0.00678172,0.00842314,0.0100296,0.011595,0.0131138,0.0145812,0.0159926,0.0173442,0.0186329,0.0198561,0.0210117,0.0220983,0.0231152,0.0240618,0.0249384,0.0257454,0.026484,0.0271553,0.0277609,0.0283027,0.0287827,0.0292033,0.0295666,0.0298753,0.0301318,0.0303387,0.0304986,0.030614,0.0306877,0.0307219,0.0307193,0.0306823,0.0306131,0.0305139,0.0303871,0.0302345,0.0300583,0.0298603,0.0296422,0.0294059,0.0291528,0.0288846,0.0286026,0.0283082,0.0280026,0.0276871,0.0273628,0.0270306,0.0266917,0.0263468,0.0259968,0.0256426,0.0252847,0.024924,0.024561,0.0241963,0.0238305,0.023464,0.0230973,0.0227308,0.0223649,0.022,0.0216364,0.0212743,0.020914,0.0205558,0.0202,0.0198466,0.0194959,0.0191481,0.0188033,0.0184615,0.018123,0.0177879,0.0174562,0.0171279,0.0168032,0.0164822,0.0161648,0.0158511,0.0155411,0.0152349,0.0149324,0.0146337,0.0143388,0.0140476,0.0137602,0.0134765,0.0131966,0.0129203,0.0126477,0.0123788,0.0121135,0.0118517,0.0115935,0.0113388,0.0110875,0.0108397,0.0105952,0.010354,0.0101161,0.00988142,0.0096499,0.0094215,0.00919616,0.00897383,0.00875444,0.00853796,0.00832432,0.00811346,0.00790532,0.00769986,0.00749701,0.00729671,0.00709891,0.00690355,0.00671057,0.00651992,0.00633152,0.00614533,0.00596129,0.00577934,0.00559943,0.00542148,0.00524545,0.00507128,0.00489892,0.00472829,0.00455935,0.00439205,0.00422631,0.00406209,0.00389934,0.00373798,0.00357798,0.00341927,0.00326179,0.0031055,0.00295033,0.00279623,0.00264315,0.00249104,0.00233983,0.00218947,0.00203991,0.0018911,0.00174298,0.00159549,0.00144859,0.00130223,0.00115633,0.00101087,0.000865768,0.000720988,0.000576473,0.00043217,0.000288025
0,0.00207245,0.00413584,0.00618125,0.00819998,0.0101837,0.0121245,0.014015,0.0158485,0.017619,0.0193211,0.0209501,0.0225023,0.0239745,0.0253644,0.0266703,0.0278914,0.0290272,0.030078,0.0310445,0.031928,0.0327301,0.0334529,0.0340987,0.0346699,0.0351694,0.0356001,0.035965,0.0362672,0.0365099,0.0366961,0.0368291,0.0369119,0.0369477,0.0369393,0.0368897,0.0368018,0.0366781,0.0365213,0.0363339,0.0361183,0.0358767,0.0356113,0.0353241,0.0350171,0.0346921,0.0343507,0.0339946,0.0336253,0.0332443,0.0328528,0.0324521,0.0320433,0.0316276,0.0312059,0.0307792,0.0303483,0.029914,0.0294772,0.0290384,0.0285983,0.0281575,0.0277165,0.0272759,0.026836,0.0263974,0.0259604,0.0255253,0.0250924,0.0246621,0.0242347,0.0238102,0.023389,0.0229713,0.0225572,0.0221469,0.0217405,0.0213381,0.0209398,0.0205458,0.0201561,0.0197707,0.0193898,0.0190133,0.0186412,0.0182737,0.0179108,0.0175523,0.0171984,0.016849,0.0165042,0.0161638,0.0158279,0.0154964,0.0151694,0.0148467,0.0145284,0.0142144,0.0139046,0.0135991,0.0132976,0.0130003,0.012707,0.0124177,0.0121324,0.0118509,0.0115732,0.0112992,0.0110289,0.0107622,0.0104991,0.0102394,0.00998317,0.00973026,0.00948062,0.00923419,0.0089909,0.00875067,0.00851343,0.00827913,0.00804768,0.00781901,0.00759307,0.00736977,0.00714905,0.00693083,0.00671505,0.00650165,0.00629054,0.00608166,0.00587494,0.00567031,0.00546771,0.00526707,0.00506831,0.00487137,0.00467618,0.00448268,0.00429079,0.00410046,0.00391161,0.00372417,0.00353809,0.00335329,0.00316971,0.00298729,0.00280595,0.00262564,0.00244629,0.00226783,0.0020902,0.00191334,0.00173717,0.00156164,0.00138669,0.00121224,0.00103824,0.000864617,0.000691313,0.000518263,0.000345403
0,0.00244023,0.00486961,0.00727742,0.00965327,0.0119872,0.0142697,0.0164921,0.0186463,0.0207253,0.0227225,0.0246328,0.0264515,0.0281752,0.029801,0.0313273,0.0327529,0.0340776,0.0353018,0.0364266,0.0374534,0.0383844,0.0392221,0.0399692,0.0406289,0.0412045,0.0416995,0.0421175,0.0424623,0.0427375,0.042947,0.0430944,0.0431834,0.0432176,0.0432006,0.0431357,0.0430262,0.0428754,0.0426862,0.0424616,0.0422043,0.041917,0.0416022,0.0412623,0.0408995,0.0405159,0.0401136,0.0396943,0.0392599,0.038812,0.0383521,0.0378816,0.037402,0.0369144,0.0364201,0.03592,0.0354153,0.0349068,0.0343953,0.0338818,0.0333668,0.0328512,0.0323355,0.0318202,0.031306,0.0307933,0.0302825,0.0297741,0.0292684,0.0287657,0.0282664,0.0277706,0.0272788,0.026791,0.0263075,0.0258284,0.025354,0.0248843,0.0244194,0.0239595,0.0235047,0.0230549,0.0226104,0.022171,0.0217369,0.0213082,0.0208847,0.0204665,0.0200536,0.019646,0.0192437,0.0188467,0.0184548,0.0180682,0.0176868,0.0173104,0.0169392,0.0165729,0.0162116,0.0158553,0.0155037,0.015157,0.014815,0.0144776,0.0141448,0.0138166,0.0134927,0.0131733,0.0128581,0.0125471,0.0122403,0.0119375,0.0116387,0.0113438,0.0110528,0.0107654,0.0104818,0.0102017,0.00992508,0.0096519,0.00938205,0.00911545,0.00885202,0.00859167,0.00833434,0.00807993,0.00782836,0.00757956,0.00733344,0.00708992,0.00684892,0.00661036,0.00637416,0.00614024,0.00590852,0.00567893,0.00545137,0.00522579,0.00500209,0.00478019,0.00456003,0.00434152,0.00412459,0.00390916,0.00369515,0.00348248,0.00327108,0.00306088,0.0028518,0.00264375,0.00243668,0.00223049,0.00202513,0.0018205,0.00161655,0.00141318,0.00121034,0.00100794,0.000805904,0.000604169,0.000402656
0,0.00281887,0.00562493,0.00840557,0.0111485,0.013842,0.016475,0.0190373,0.0215195,0.0239132,0.0262111,0.028407,0.0304959,0.0324737,0.0343373,0.0360849,0.0377153,0.0392286,0.0406252,0.0419065,0.0430747,0.0441321,0.0450818,0.0459272,0.046672,0.0473202,0.0478759,0.0483433,0.0487269,0.049031,0.0492599,0.049418,0.0495096,0.0495388,0.0495097,0.0494262,0.0492921,0.049111,0.0488865,0.0486219,0.0483203,0.0479848,0.0476183,0.0472234,0.0468027,0.0463586,0.0458934,0.0454092,0.044908,0.0443917,0.0438619,0.0433205,0.0427687,0.0422081,0.04164,0.0410657,0.0404861,0.0399025,0.0393157,0.0387266,0.0381362,0.037545,0.036954,0.0363636,0.0357746,0.0351873,0.0346024,0.0340203,0.0334414,0.032866,0.0322945,0.0317273,0.0311645,0.0306065,0.0300534,0.0295054,0.0289628,0.0284256,0.0278941,0.0273682,0.0268482,0.026334,0.0258258,0.0253236,0.0248274,0.0243373,0.0238533,0.0233754,0.0229035,0.0224378,0.0219781,0.0215244,0.0210767,0.0206349,0.0201991,0.0197691,0.019345,0.0189265,0.0185138,0.0181067,0.0177051,0.017309,0.0169184,0.016533,0.0161529,0.0157779,0.015408,0.0150431,0.0146831,0.014328,0.0139775,0.0136317,0.0132905,0.0129537,0.0126213,0.0122931,0.0119691,0.0116493,0.0113334,0.0110214,0.0107132,0.0104088,0.0101079,0.00981063,0.00951677,0.00922624,0.00893896,0.00865484,0.00837379,0.0080957,0.0078205,0.00754808,0.00727837,0.00701125,0.00674666,0.00648448,0.00622464,0.00596705,0.00571161,0.00545824,0.00520684,0.00495733,0.00470963,0.00446363,0.00421926,0.00397643,0.00373504,0.00349502,0.00325628,0.00301873,0.00278228,0.00254685,0.00231236,0.00207871,0.00184582,0.00161362,0.001382,0.00115089,0.000920206,0.000689859,0.000459765
0,0.00321031,0.00640569,0.00957141,0.0126932,0.0157574,0.0187512,0.0216626,0.0244811,0.0271968,0.0298016,0.0322884,0.0346514,0.0368863,0.0389897,0.0409596,0.0427951,0.0444962,0.0460638,0.0474998,0.0488067,0.0499875,0.0510458,0.0519858,0.0528118,0.0535284,0.0541405,0.054653,0.0550711,0.0553996,0.0556437,0.0558083,0.0558983,0.0559184,0.0558733,0.0557674,0.055605,0.0553902,0.0551271,0.0548193,0.0544704,0.0540838,0.0536628,0.0532104,0.0527294,0.0522225,0.0516924,0.0511412,0.0505714,0.0499849,0.0493837,0.0487696,0.0481443,0.0475094,0.0468664,0.0462165,0.0455611,0.0449014,0.0442383,0.043573,0.0429062,0.0422389,0.0415719,0.0409058,0.0402414,0.0395791,0.0389196,0.0382634,0.0376109,0.0369625,0.0363186,0.0356795,0.0350456,0.0344171,0.0337942,0.0331772,0.0325663,0.0319615,0.0313631,0.0307712,0.0301859,0.0296073,0.0290354,0.0284703,0.027912,0.0273605,0.026816,0.0262783,0.0257475,0.0252236,0.0247065,0.0241962,0.0236926,0.0231958,0.0227057,0.0222221,0.0217451,0.0212746,0.0208105,0.0203527,0.0199011,0.0194558,0.0190165,0.0185832,0.0181558,0.0177342,0.0173184,0.0169082,0.0165034,0.0161042,0.0157102,0.0153215,0.0149378,0.0145592,0.0141855,0.0138167,0.0134525,0.0130929,0.0127379,0.0123872,0.0120408,0.0116985,0.0113604,0.0110262,0.0106959,0.0103694,0.0100465,0.00972712,0.00941122,0.00909867,0.00878935,0.00848317,0.00818002,0.00787981,0.00758242,0.00728776,0.00699572,0.0067062,0.00641911,0.00613435,0.0058518,0.00557138,0.00529299,0.00501652,0.00474187,0.00446895,0.00419767,0.00392792,0.0036596,0.00339262,0.00312689,0.0028623,0.00259876,0.00233617,0.00207444,0.00181347,0.00155317,0.00129343,0.00103418,0.000775301,0.000516709
