0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000335288,0.000669173,0.00100027,0.00132723,0.00164875,0.0019636,0.00227061,0.00256873,0.00285698,0.0031345,0.00340054,0.00365446,0.00389573,0.00412396,0.00433882,0.00454013,0.00472778,0.00490178,0.0050622,0.0052092,0.00534299,0.00546388,0.0055722,0.00566832,0.00575266,0.00582568,0.00588783,0.00593961,0.0059815,0.00601402,0.00603766,0.00605292,0.0060603,0.00606027,0.00605332,0.0060399,0.00602045,0.00599541,0.00596519,0.00593018,0.00589076,0.0058473,0.00580012,0.00574956,0.00569592,0.00563948,0.00558053,0.00551932,0.00545608,0.00539104,0.00532442,0.00525641,0.0051872,0.00511695,0.00504582,0.00497397,0.00490153,0.00482863,0.00475539,0.00468192,0.00460832,0.00453467,0.00446108,0.00438761,0.00431434,0.00424133,0.00416865,0.00409635,0.00402449,0.00395309,0.00388222,0.0038119,0.00374217,0.00367307,0.0036046,0.00353681,0.0034697,0.00340331,0.00333764,0.00327271,0.00320852,0.0031451,0.00308244,0.00302056,0.00295946,0.00289913,0.00283959,0.00278083,0.00272285,0.00266566,0.00260924,0.0025536,0.00249872,0.00244461,0.00239126,0.00233867,0.00228681,0.0022357,0.00218532,0.00213565,0.0020867,0.00203846,0.0019909,0.00194403,0.00189784,0.0018523,0.00180742,0.00176318,0.00171957,0.00167658,0.00163419,0.0015924,0.0015512,0.00151057,0.0014705,0.00143098,0.00139199,0.00135353,0.00131558,0.00127814,0.00124118,0.0012047,0.00116869,0.00113312,0.001098,0.00106331,0.00102903,0.000995161,0.000961681,0.000928582,0.000895851,0.000863477,0.000831447,0.00079975,0.000768374,0.000737307,0.000706537,0.000676052,0.000645841,0.000615892,0.000586194,0.000556734,0.000527501,0.000498484,0.000469671,0.00044105,0.00041261,0.00038434,0.000356228,0.000328263,0.000300433,0.000272727,0.000245134,0.000217642,0.00019024,0.000162917,0.000135661,0.000108461,8.13066e-05,5.41857e-05
0,0.000671979,0.00134114,0.00200468,0.0026599,0.00330418,0.00393503,0.00455013,0.00514734,0.0057247,0.0062805,0.00681321,0.00732158,0.00780455,0.00826129,0.00869121,0.00909393,0.00946925,0.00981716,0.0101378,0.0104316,0.0106989,0.0109404,0.0111566,0.0113484,0.0115167,0.0116623,0.0117861,0.0118891,0.0119724,0.012037,0.0120837,0.0121138,0.012128,0.0121275,0.0121132,0.0120859,0.0120465,0.0119961,0.0119352,0.0118648,0.0117856,0.0116984,0.0116037,0.0115023,0.0113947,0.0112815,0.0111634,0.0110407,0.010914,0.0107837,0.0106503,0.0105141,0.0103755,0.0102348,0.0100924,0.0099486,0.0098036,0.00965768,0.0095111,0.00936405,0.00921675,0.00906938,0.00892211,0.0087751,0.00862849,0.00848242,0.008337,0.00819236,0.00804857,0.00790575,0.00776397,0.0076233,0.00748381,0.00734556,0.00720861,0.007073,0.00693878,0.00680597,0.00667462,0.00654474,0.00641637,0.00628951,0.0061642,0.00604043,0.00591821,0.00579756,0.00567848,0.00556096,0.00544501,0.00533062,0.00521779,0.0051065,0.00499676,0.00488855,0.00478185,0.00467666,0.00457297,0.00447075,0.00436999,0.00427067,0.00417278,0.00407629,0.0039812,0.00388746,0.00379508,0.00370402,0.00361427,0.0035258,0.00343859,0.00335261,0.00326786,0.00318429,0.00310189,0.00302064,0.00294051,0.00286148,0.00278352,0.00270661,0.00263073,0.00255585,0.00248194,0.00240899,0.00233698,0.00226586,0.00219563,0.00212625,0.00205771,0.00198998,0.00192303,0.00185684,0.00179139,0.00172665,0.0016626,0.00159922,0.00153648,0.00147435,0.00141283,0.00135187,0.00129145,0.00123157,0.00117218,0.00111327,0.00105482,0.000996791,0.000939175,0.000881944,0.000825074,0.000768544,0.00071233,0.000656409,0.000600759,0.000545357,0.00049018,0.000435206,0.000380412,0.000325775,0.000271273,0.000216884,0.000162584,0.000108352
0,0.0010115,0.00201872,0.00301743,0.00400353,0.00497306,0.00592224,0.00684757,0.00774581,0.00861402,0.0094496,0.0102503,0.0110141,0.0117396,0.0124255,0.0130709,0.0136752,0.0142382,0.0147598,0.0152405,0.0156806,0.0160808,0.0164421,0.0167655,0.0170522,0.0173035,0.0175206,0.0177052,0.0178585,0.0179822,0.0180777,0.0181467,0.0181905,0.0182107,0.0182087,0.018186,0.018144,0.0180839,0.0180072,0.0179149,0.0178084,0.0176887,0.0175569,0.0174141,0.0172612,0.0170991,0.0169288,0.0167509,0.0165663,0.0163757,0.0161797,0.0159791,0.0157743,0.015566,0.0153546,0.0151406,0.0149245,0.0147067,0.0144876,0.0142674,0.0140466,0.0138254,0.0136041,0.013383,0.0131623,0.0129423,0.012723,0.0125047,0.0122876,0.0120719,0.0118575,0.0116448,0.0114337,0.0112244,0.0110169,0.0108114,0.010608,0.0104066,0.0102073,0.0100103,0.00981544,0.00962285,0.00943255,0.00924456,0.0090589,0.00887557,0.00869459,0.00851596,0.00833968,0.00816576,0.00799418,0.00782494,0.00765802,0.00749342,0.00733112,0.00717109,0.00701332,0.0068578,0.00670449,0.00655337,0.00640441,0.0062576,0.00611289,0.00597027,0.00582969,0.00569114,0.00555458,0.00541998,0.00528729,0.0051565,0.00502757,0.00490046,0.00477514,0.00465157,0.00452972,0.00440955,0.00429103,0.00417412,0.00405878,0.00394498,0.00383269,0.00372187,0.00361247,0.00350447,0.00339783,0.0032925,0.00318847,0.00308568,0.00298411,0.00288371,0.00278446,0.00268631,0.00258923,0.00249318,0.00239813,0.00230404,0.00221089,0.00211862,0.0020272,0.00193661,0.00184681,0.00175775,0.00166941,0.00158176,0.00149475,0.00140835,0.00132252,0.00123724,0.00115247,0.00106818,0.000984321,0.000900871,0.000817792,0.000735051,0.000652615,0.000570448,0.000488517,0.000406788,0.000325229,0.000243803,0.000162479
0,0.0013553,0.0027048,0.00404282,0.00536376,0.00666229,0.00793333,0.00917214,0.0103743,0.011536,0.0126536,0.0137242,0.0147451,0.0157144,0.0166302,0.0174917,0.0182978,0.0190485,0.0197436,0.0203837,0.0209694,0.0215017,0.0219819,0.0224113,0.0227916,0.0231245,0.0234118,0.0236555,0.0238577,0.0240203,0.0241453,0.0242348,0.024291,0.0243156,0.0243108,0.0242784,0.0242202,0.0241382,0.0240339,0.0239091,0.0237653,0.023604,0.0234268,0.0232348,0.0230295,0.0228121,0.0225837,0.0223453,0.0220981,0.0218429,0.0215806,0.0213122,0.0210383,0.0207597,0.0204772,0.0201912,0.0199024,0.0196114,0.0193186,0.0190246,0.0187297,0.0184344,0.0181389,0.0178438,0.0175492,0.0172554,0.0169628,0.0166716,0.0163819,0.0160939,0.015808,0.0155241,0.0152425,0.0149633,0.0146866,0.0144125,0.0141411,0.0138725,0.0136068,0.013344,0.0130841,0.0128273,0.0125735,0.0123228,0.0120753,0.0118308,0.0115895,0.0113513,0.0111163,0.0108844,0.0106556,0.01043,0.0102075,0.00998802,0.00977164,0.0095583,0.00934798,0.00914064,0.00893626,0.00873481,0.00853624,0.00834053,0.00814763,0.00795751,0.00777012,0.00758543,0.00740339,0.00722397,0.00704711,0.00687277,0.00670091,0.00653148,0.00636443,0.00619972,0.0060373,0.00587713,0.00571915,0.00556332,0.00540959,0.00525792,0.00510825,0.00496053,0.00481472,0.00467077,0.00452863,0.00438825,0.00424959,0.00411259,0.00397721,0.0038434,0.00371111,0.00358029,0.0034509,0.00332289,0.0031962,0.0030708,0.00294664,0.00282366,0.00270183,0.00258109,0.0024614,0.0023427,0.00222497,0.00210814,0.00199217,0.00187702,0.00176263,0.00164898,0.00153599,0.00142365,0.00131188,0.00120066,0.00108994,0.00097966,0.00086979,0.00076028,0.000651084,0.000542158,0.000433457,0.000324936,0.000216549
0,0.00170489,0.00340241,0.00508528,0.00674643,0.00837905,0.00997669,0.0115333,0.0130435,0.0145021,0.0159048,0.0172478,0.0185279,0.0197425,0.0208896,0.0219677,0.0229761,0.0239144,0.0247826,0.0255815,0.0263118,0.0269749,0.0275725,0.0281063,0.0285784,0.0289911,0.0293467,0.0296477,0.0298966,0.030096,0.0302485,0.0303567,0.0304231,0.0304502,0.0304406,0.0303967,0.0303206,0.0302148,0.0300814,0.0299224,0.0297399,0.0295356,0.0293115,0.0290691,0.0288102,0.0285363,0.0282487,0.0279489,0.027638,0.0273174,0.026988,0.026651,0.0263073,0.0259578,0.0256034,0.0252448,0.0248828,0.0245181,0.0241513,0.0237829,0.0234136,0.0230437,0.0226738,0.0223043,0.0219355,0.0215678,0.0212016,0.0208371,0.0204746,0.0201144,0.0197566,0.0194015,0.0190493,0.0187,0.0183539,0.0180112,0.0176718,0.0173359,0.0170036,0.016675,0.0163501,0.016029,0.0157117,0.0153983,0.0150888,0.0147832,0.0144816,0.0141839,0.0138901,0.0136002,0.0133143,0.0130323,0.0127541,0.0124799,0.0122094,0.0119428,0.0116799,0.0114208,0.0111654,0.0109137,0.0106655,0.0104209,0.0101799,0.0099423,0.00970814,0.00947735,0.00924988,0.00902568,0.00880468,0.00858683,0.00837209,0.00816038,0.00795165,0.00774584,0.00754291,0.00734277,0.00714538,0.00695068,0.0067586,0.00656908,0.00638208,0.00619751,0.00601533,0.00583548,0.00565788,0.00548249,0.00530925,0.00513808,0.00496893,0.00480175,0.00463647,0.00447303,0.00431137,0.00415143,0.00399316,0.00383649,0.00368136,0.00352772,0.0033755,0.00322465,0.00307512,0.00292683,0.00277973,0.00263377,0.00248889,0.00234502,0.00220212,0.00206012,0.00191897,0.00177861,0.00163898,0.00150002,0.00136169,0.00122392,0.00108666,0.00094984,0.000813419,0.000677334,0.000541531,0.000405952,0.000270541
0,0.00206186,0.00411466,0.0061495,0.00815766,0.0101308,0.0120611,0.0139411,0.0157642,0.0175242,0.0192158,0.0208345,0.0223763,0.0238383,0.0252179,0.0265137,0.0277247,0.0288504,0.0298912,0.0308478,0.0317215,0.0325139,0.033227,0.0338632,0.0344249,0.0349151,0.0353364,0.0356921,0.0359852,0.0362189,0.0363962,0.0365205,0.0365947,0.0366219,0.0366051,0.0365472,0.0364511,0.0363194,0.0361547,0.0359596,0.0357364,0.0354874,0.0352147,0.0349203,0.0346063,0.0342744,0.0339264,0.0335638,0.0331881,0.0328009,0.0324034,0.0319968,0.0315824,0.0311611,0.0307341,0.0303022,0.0298664,0.0294273,0.0289858,0.0285426,0.0280983,0.0276535,0.0272086,0.0267643,0.026321,0.0258791,0.025439,0.025001,0.0245655,0.0241327,0.023703,0.0232765,0.0228534,0.022434,0.0220184,0.0216068,0.0211993,0.0207961,0.0203972,0.0200027,0.0196127,0.0192273,0.0188465,0.0184703,0.0180989,0.0177322,0.0173701,0.0170129,0.0166603,0.0163125,0.0159694,0.0156311,0.0152973,0.0149683,0.0146438,0.0143239,0.0140086,0.0136977,0.0133913,0.0130893,0.0127916,0.0124982,0.012209,0.011924,0.0116432,0.0113663,0.0110935,0.0108245,0.0105594,0.0102981,0.0100406,0.00978663,0.00953628,0.00928943,0.00904602,0.00880598,0.00856923,0.00833571,0.00810533,0.00787804,0.00765375,0.0074324,0.0072139,0.0069982,0.0067852,0.00657486,0.00636708,0.0061618,0.00595894,0.00575844,0.00556022,0.00536421,0.00517034,0.00497853,0.00478872,0.00460083,0.00441479,0.00423053,0.00404799,0.00386708,0.00368775,0.00350992,0.00333351,0.00315847,0.00298472,0.00281219,0.00264082,0.00247053,0.00230126,0.00213293,0.00196549,0.00179885,0.00163296,0.00146774,0.00130313,0.00113906,0.000975462,0.000812268,0.00064941,0.000486822,0.000324436
0,0.00242788,0.00484492,0.00724041,0.00960394,0.0119255,0.0141958,0.0164059,0.018548,0.0206147,0.0225999,0.024498,0.0263047,0.0280164,0.0296303,0.0311447,0.0325586,0.0338716,0.0350841,0.0361973,0.0372127,0.0381323,0.0389587,0.0396947,0.0403433,0.0409079,0.0413921,0.0417994,0.0421335,0.0423983,0.0425974,0.0427346,0.0428135,0.0428378,0.0428109,0.0427364,0.0426174,0.0424573,0.0422589,0.0420252,0.0417591,0.0414631,0.0411398,0.0407916,0.0404206,0.0400291,0.0396189,0.0391921,0.0387502,0.0382951,0.0378282,0.0373509,0.0368647,0.0363707,0.0358701,0.035364,0.0348535,0.0343394,0.0338226,0.0333039,0.032784,0.0322636,0.0317434,0.0312239,0.0307057,0.0301891,0.0296748,0.029163,0.0286541,0.0281486,0.0276466,0.0271484,0.0266544,0.0261646,0.0256794,0.0251988,0.0247231,0.0242524,0.0237868,0.0233264,0.0228712,0.0224214,0.021977,0.0215381,0.0211047,0.0206768,0.0202544,0.0198376,0.0194263,0.0190206,0.0186204,0.0182256,0.0178364,0.0174525,0.0170741,0.016701,0.0163332,0.0159706,0.0156132,0.015261,0.0149138,0.0145717,0.0142345,0.0139021,0.0135745,0.0132517,0.0129335,0.0126199,0.0123108,0.0120061,0.0117058,0.0114097,0.0111178,0.01083,0.0105462,0.0102663,0.00999024,0.00971796,0.00944936,0.00918435,0.00892284,0.00866476,0.00841002,0.00815853,0.0079102,0.00766496,0.00742272,0.00718339,0.00694689,0.00671314,0.00648204,0.00625353,0.0060275,0.00580389,0.0055826,0.00536355,0.00514667,0.00493186,0.00471905,0.00450815,0.00429908,0.00409176,0.00388611,0.00368205,0.0034795,0.00327837,0.00307858,0.00288006,0.00268273,0.0024865,0.00229129,0.00209704,0.00190364,0.00171104,0.00151914,0.00132787,0.00113716,0.000946911,0.000757058,0.000567519,0.000378215
0,0.00280477,0.00559675,0.0083633,0.0110922,0.0137717,0.0163907,0.0189389,0.0214071,0.0237869,0.026071,0.0282532,0.0303283,0.0322924,0.0341424,0.0358764,0.0374935,0.0389933,0.0403766,0.0416448,0.0427998,0.0438443,0.0447811,0.0456137,0.0463459,0.0469816,0.0475249,0.0479801,0.0483516,0.0486437,0.0488608,0.0490072,0.0490873,0.0491052,0.0490649,0.0489703,0.0488254,0.0486337,0.0483987,0.0481237,0.0478121,0.0474666,0.0470904,0.046686,0.0462559,0.0458028,0.0453287,0.0448358,0.0443261,0.0438015,0.0432638,0.0427145,0.0421552,0.0415873,0.0410121,0.0404308,0.0398447,0.0392546,0.0386617,0.0380668,0.0374707,0.0368742,0.036278,0.0356828,0.0350891,0.0344975,0.0339085,0.0333225,0.03274,0.0321614,0.0315869,0.0310168,0.0304516,0.0298913,0.0293362,0.0287866,0.0282425,0.0277042,0.0271718,0.0266453,0.0261249,0.0256107,0.0251027,0.024601,0.0241056,0.0236165,0.0231338,0.0226574,0.0221874,0.0217237,0.0212664,0.0208153,0.0203705,0.0199319,0.0194995,0.0190732,0.018653,0.0182388,0.0178306,0.0174282,0.0170316,0.0166407,0.0162555,0.0158759,0.0155017,0.015133,0.0147695,0.0144114,0.0140583,0.0137103,0.0133672,0.0130291,0.0126957,0.0123669,0.0120428,0.0117232,0.0114079,0.011097,0.0107902,0.0104876,0.0101889,0.00989419,0.00960327,0.00931607,0.00903249,0.00875244,0.00847581,0.00820251,0.00793244,0.00766551,0.00740161,0.00714066,0.00688256,0.00662721,0.00637452,0.0061244,0.00587673,0.00563145,0.00538844,0.00514762,0.00490889,0.00467216,0.00443734,0.00420433,0.00397304,0.00374337,0.00351525,0.00328857,0.00306324,0.00283918,0.00261629,0.00239447,0.00217365,0.00195373,0.00173461,0.00151621,0.00129845,0.00108122,0.000864434,0.000648012,0.000431859
0,0.00319447,0.00637402,0.00952391,0.0126299,0.0156783,0.0186563,0.0215521,0.0243548,0.027055,0.0296442,0.0321155,0.0344631,0.0366825,0.0387707,0.0407254,0.0425457,0.0442318,0.0457845,0.0472057,0.0484978,0.049664,0.0507079,0.0516336,0.0524453,0.0531479,0.0537461,0.0542449,0.0546493,0.0549644,0.0551952,0.0553467,0.0554237,0.0554311,0.0553734,0.0552551,0.0550805,0.0548538,0.0545788,0.0542594,0.0538992,0.0535015,0.0530695,0.0526064,0.0521149,0.0515978,0.0510577,0.0504968,0.0499174,0.0493216,0.0487114,0.0480886,0.0474548,0.0468117,0.0461607,0.0455031,0.0448403,0.0441734,0.0435034,0.0428314,0.0421584,0.041485,0.0408122,0.0401407,0.039471,0.0388039,0.0381398,0.0374792,0.0368227,0.0361706,0.0355233,0.0348811,0.0342444,0.0336134,0.0329883,0.0323694,0.0317568,0.0311508,0.0305514,0.0299588,0.0293732,0.0287944,0.0282228,0.0276582,0.0271007,0.0265505,0.0260074,0.0254714,0.0249427,0.0244211,0.0239067,0.0233993,0.022899,0.0224058,0.0219195,0.0214401,0.0209675,0.0205017,0.0200426,0.0195902,0.0191442,0.0187047,0.0182716,0.0178447,0.0174241,0.0170095,0.0166009,0.0161982,0.0158013,0.01541,0.0150244,0.0146442,0.0142694,0.0138999,0.0135355,0.0131762,0.0128218,0.0124722,0.0121274,0.0117872,0.0114515,0.0111203,0.0107933,0.0104704,0.0101517,0.00983691,0.00952598,0.00921879,0.00891524,0.00861521,0.00831861,0.00802531,0.00773522,0.00744822,0.00716421,0.00688309,0.00660474,0.00632905,0.00605594,0.00578527,0.00551697,0.00525091,0.00498699,0.00472511,0.00446516,0.00420705,0.00395067,0.0036959,0.00344267,0.00319085,0.00294034,0.00269105,0.00244288,0.00219571,0.00194946,0.00170401,0.00145927,0.00121513,0.000971501,0.000728273,0.000485348
