0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000337271,0.000673139,0.00100622,0.00133516,0.00165865,0.00197547,0.00228445,0.00258453,0.00287474,0.00315421,0.00342219,0.00367804,0.00392124,0.00415138,0.00436815,0.00457135,0.00476089,0.00493675,0.00509903,0.00524786,0.00538349,0.00550619,0.0056163,0.0057142,0.0058003,0.00587506,0.00593894,0.00599242,0.006036,0.00607018,0.00609546,0.00611235,0.00612132,0.00612287,0.00611747,0.00610557,0.00608763,0.00606406,0.00603529,0.00600171,0.00596369,0.00592159,0.00587575,0.0058265,0.00577414,0.00571896,0.00566123,0.00560121,0.00553913,0.00547523,0.0054097,0.00534276,0.00527457,0.00520532,0.00513517,0.00506425,0.00499271,0.00492067,0.00484826,0.00477558,0.00470274,0.00462982,0.00455691,0.00448409,0.00441143,0.004339,0.00426686,0.00419507,0.00412367,0.0040527,0.00398222,0.00391226,0.00384284,0.00377401,0.00370579,0.00363819,0.00357125,0.00350498,0.0034394,0.00337452,0.00331035,0.00324689,0.00318417,0.00312218,0.00306094,0.00300043,0.00294067,0.00288166,0.00282338,0.00276586,0.00270907,0.00265302,0.0025977,0.00254311,0.00248924,0.00243608,0.00238364,0.0023319,0.00228085,0.00223049,0.0021808,0.00213178,0.00208343,0.00203571,0.00198864,0.0019422,0.00189638,0.00185116,0.00180654,0.00176251,0.00171905,0.00167616,0.00163382,0.00159202,0.00155075,0.00151001,0.00146976,0.00143002,0.00139076,0.00135197,0.00131365,0.00127577,0.00123833,0.00120132,0.00116473,0.00112853,0.00109273,0.00105732,0.00102227,0.000987574,0.000953228,0.000919218,0.000885532,0.000852159,0.000819086,0.000786304,0.000753801,0.000721566,0.000689587,0.000657855,0.000626357,0.000595083,0.000564021,0.000533162,0.000502494,0.000472006,0.000441687,0.000411528,0.000381516,0.000351642,0.000321894,0.000292263,0.000262737,0.000233305,0.000203958,0.000174685,0.000145474,0.000116316,8.72004e-05,5.81161e-05
0,0.000675945,0.00134907,0.00201658,0.00267575,0.00332398,0.00395878,0.00457781,0.00517894,0.00576021,0.00631991,0.00685651,0.00736874,0.00785555,0.00831613,0.00874986,0.00915636,0.00953544,0.0098871,0.0102115,0.0105089,0.0107799,0.011025,0.0112448,0.0114402,0.011612,0.011761,0.0118883,0.0119947,0.0120814,0.0121493,0.0121993,0.0122326,0.0122501,0.0122527,0.0122414,0.0122172,0.0121809,0.0121333,0.0120754,0.0120079,0.0119315,0.0118469,0.0117549,0.0116561,0.0115511,0.0114405,0.0113248,0.0112045,0.0110801,0.0109521,0.0108208,0.0106868,0.0105502,0.0104116,0.0102711,0.0101291,0.00998591,0.00984173,0.00969679,0.00955133,0.00940555,0.00925962,0.00911373,0.00896802,0.00882264,0.00867772,0.00853339,0.00838975,0.0082469,0.00810493,0.00796393,0.00782397,0.00768511,0.00754742,0.00741095,0.00727574,0.00714184,0.00700929,0.00687811,0.00674833,0.00661997,0.00649306,0.00636761,0.00624363,0.00612114,0.00600012,0.0058806,0.00576257,0.00564603,0.00553097,0.0054174,0.0053053,0.00519467,0.00508549,0.00497776,0.00487146,0.00476658,0.00466311,0.00456102,0.0044603,0.00436094,0.00426291,0.00416621,0.00407079,0.00397666,0.00388379,0.00379215,0.00370173,0.0036125,0.00352445,0.00343754,0.00335177,0.0032671,0.00318352,0.00310099,0.00301951,0.00293904,0.00285956,0.00278105,0.00270349,0.00262685,0.0025511,0.00247624,0.00240223,0.00232905,0.00225668,0.00218509,0.00211426,0.00204418,0.0019748,0.00190612,0.00183812,0.00177075,0.00170402,0.00163788,0.00157233,0.00150734,0.00144288,0.00137893,0.00131548,0.00125249,0.00118995,0.00112784,0.00106613,0.00100481,0.000943843,0.000883217,0.000822909,0.000762896,0.000703158,0.000643674,0.000584421,0.000525379,0.000466527,0.000407843,0.000349306,0.000290896,0.000232591,0.00017437,0.000116211
0,0.00101744,0.00203061,0.00303527,0.0040273,0.00500275,0.00595784,0.00688907,0.00779319,0.00866727,0.0095087,0.0103152,0.0110849,0.0118161,0.0125077,0.0131588,0.0137688,0.0143374,0.0148647,0.0153509,0.0157965,0.0162022,0.016569,0.0168978,0.0171898,0.0174463,0.0176687,0.0178584,0.0180169,0.0181456,0.0182462,0.01832,0.0183687,0.0183937,0.0183964,0.0183784,0.0183409,0.0182854,0.018213,0.0181251,0.0180229,0.0179074,0.0177797,0.0176409,0.0174919,0.0173337,0.0171671,0.0169929,0.0168118,0.0166247,0.0164322,0.0162348,0.0160332,0.015828,0.0156196,0.0154085,0.0151952,0.0149801,0.0147635,0.0145459,0.0143274,0.0141085,0.0138894,0.0136704,0.0134516,0.0132334,0.0130159,0.0127992,0.0125836,0.0123693,0.0121562,0.0119446,0.0117346,0.0115262,0.0113196,0.0111148,0.010912,0.0107111,0.0105122,0.0103154,0.0101207,0.00992817,0.00973778,0.00954959,0.00936361,0.00917986,0.00899833,0.00881905,0.008642,0.00846719,0.00829462,0.00812427,0.00795613,0.00779019,0.00762644,0.00746486,0.00730543,0.00714813,0.00699294,0.00683982,0.00668877,0.00653975,0.00639273,0.00624769,0.0061046,0.00596343,0.00582414,0.00568671,0.00555111,0.00541729,0.00528524,0.00515491,0.00502628,0.00489931,0.00477396,0.0046502,0.004528,0.00440732,0.00428813,0.0041704,0.00405408,0.00393915,0.00382557,0.0037133,0.00360231,0.00349257,0.00338404,0.00327669,0.00317048,0.00306537,0.00296134,0.00285835,0.00275637,0.00265535,0.00255528,0.00245611,0.0023578,0.00226034,0.00216368,0.00206779,0.00197263,0.00187818,0.0017844,0.00169126,0.00159873,0.00150677,0.00141534,0.00132443,0.001234,0.001144,0.00105442,0.000965222,0.00087637,0.000787833,0.000699581,0.000611582,0.000523803,0.000436214,0.000348782,0.000261476,0.000174265
0,0.00136322,0.00272065,0.00406658,0.00539543,0.00670186,0.00798078,0.00922745,0.0104375,0.011607,0.0127324,0.0138107,0.0148394,0.0158163,0.0167398,0.0176089,0.0184226,0.0191808,0.0198834,0.0205309,0.021124,0.0216636,0.0221509,0.0225875,0.0229749,0.0233148,0.0236092,0.0238598,0.0240687,0.024238,0.0243697,0.0244659,0.0245284,0.0245595,0.0245609,0.0245347,0.0244827,0.0244066,0.0243083,0.0241892,0.0240511,0.0238954,0.0237236,0.0235371,0.023337,0.0231247,0.0229013,0.0226678,0.0224253,0.0221748,0.021917,0.021653,0.0213834,0.0211089,0.0208303,0.0205482,0.0202632,0.0199758,0.0196864,0.0193957,0.019104,0.0188117,0.0185191,0.0182267,0.0179347,0.0176434,0.0173531,0.017064,0.0167763,0.0164903,0.016206,0.0159237,0.0156435,0.0153656,0.01509,0.0148169,0.0145463,0.0142783,0.0140131,0.0137506,0.013491,0.0132342,0.0129803,0.0127294,0.0124814,0.0122364,0.0119943,0.0117553,0.0115192,0.0112861,0.0110561,0.0108289,0.0106048,0.0103835,0.0101652,0.00994983,0.00973728,0.00952758,0.00932069,0.00911658,0.00891522,0.00871656,0.00852059,0.00832725,0.0081365,0.00794832,0.00776265,0.00757946,0.0073987,0.00722034,0.00704432,0.0068706,0.00669914,0.00652989,0.00636281,0.00619786,0.00603498,0.00587413,0.00571526,0.00555834,0.0054033,0.00525011,0.00509872,0.00494909,0.00480116,0.00465489,0.00451024,0.00436715,0.00422559,0.00408551,0.00394685,0.00380958,0.00367366,0.00353902,0.00340564,0.00327346,0.00314245,0.00301254,0.00288371,0.00275591,0.00262909,0.0025032,0.00237822,0.00225408,0.00213075,0.00200819,0.00188634,0.00176517,0.00164464,0.0015247,0.00140531,0.00128643,0.001168,0.00105001,0.000932385,0.000815101,0.000698112,0.000581375,0.000464848,0.000348489,0.000232256
0,0.00171479,0.00342221,0.00511497,0.006786,0.00842848,0.010036,0.0116024,0.0131224,0.0145908,0.0160032,0.0173559,0.0186457,0.0198699,0.0210265,0.0221142,0.023132,0.0240797,0.0249572,0.0257653,0.0265049,0.0271771,0.0277837,0.0283265,0.0288075,0.029229,0.0295933,0.0299029,0.0301603,0.0303681,0.0305289,0.0306452,0.0307197,0.0307549,0.0307531,0.0307169,0.0306485,0.0305502,0.0304242,0.0302724,0.030097,0.0298997,0.0296824,0.0294467,0.0291944,0.0289268,0.0286455,0.0283518,0.0280469,0.027732,0.0274083,0.0270767,0.0267384,0.026394,0.0260446,0.0256909,0.0253335,0.0249733,0.0246108,0.0242466,0.0238812,0.0235151,0.0231488,0.0227827,0.0224171,0.0220525,0.0216892,0.0213274,0.0209674,0.0206095,0.0202539,0.0199007,0.0195503,0.0192026,0.0188579,0.0185163,0.0181779,0.0178429,0.0175112,0.017183,0.0168584,0.0165373,0.0162199,0.0159062,0.0155962,0.0152899,0.0149873,0.0146885,0.0143934,0.0141021,0.0138145,0.0135307,0.0132505,0.012974,0.0127012,0.0124319,0.0121663,0.0119042,0.0116457,0.0113906,0.011139,0.0108907,0.0106458,0.0104042,0.0101659,0.00993071,0.0096987,0.00946979,0.00924393,0.00902105,0.00880111,0.00858404,0.0083698,0.00815833,0.00794956,0.00774345,0.00753994,0.00733896,0.00714047,0.0069444,0.00675069,0.00655929,0.00637014,0.00618318,0.00599836,0.00581561,0.00563488,0.00545611,0.00527924,0.00510422,0.00493098,0.00475948,0.00458966,0.00442145,0.00425481,0.00408967,0.00392598,0.00376369,0.00360273,0.00344306,0.00328461,0.00312734,0.00297119,0.0028161,0.00266202,0.00250889,0.00235666,0.00220529,0.0020547,0.00190485,0.0017557,0.00160717,0.00145922,0.0013118,0.00116485,0.00101833,0.00087217,0.000726327,0.000580747,0.000435376,0.000290163
0,0.00207373,0.00413841,0.0061851,0.00820511,0.0101901,0.0121322,0.014024,0.0158588,0.0176305,0.0193338,0.0209641,0.0225175,0.023991,0.0253821,0.0266893,0.0279116,0.0290486,0.0301006,0.0310683,0.031953,0.0327564,0.0334803,0.0341272,0.0346996,0.0352003,0.0356321,0.0359981,0.0363014,0.0365451,0.0367325,0.0368665,0.0369504,0.0369872,0.0369799,0.0369313,0.0368443,0.0367216,0.0365658,0.0363793,0.0361646,0.0359239,0.0356594,0.0353731,0.035067,0.0347427,0.0344022,0.0340469,0.0336784,0.0332981,0.0329074,0.0325074,0.0320993,0.0316843,0.0312632,0.0308371,0.0304068,0.0299732,0.0295369,0.0290986,0.028659,0.0282187,0.0277782,0.0273381,0.0268986,0.0264604,0.0260238,0.025589,0.0251565,0.0247265,0.0242993,0.0238751,0.0234542,0.0230367,0.0226228,0.0222126,0.0218063,0.0214041,0.0210059,0.0206119,0.0202222,0.0198369,0.0194559,0.0190794,0.0187073,0.0183397,0.0179766,0.017618,0.017264,0.0169144,0.0165693,0.0162287,0.0158925,0.0155608,0.0152335,0.0149105,0.0145918,0.0142774,0.0139672,0.0136612,0.0133593,0.0130615,0.0127678,0.012478,0.012192,0.01191,0.0116317,0.0113571,0.0110862,0.0108188,0.010555,0.0102947,0.0100377,0.00978407,0.00953367,0.00928647,0.00904238,0.00880133,0.00856326,0.0083281,0.00809578,0.00786623,0.00763938,0.00741515,0.00719349,0.00697432,0.00675757,0.00654317,0.00633105,0.00612115,0.0059134,0.00570772,0.00550405,0.00530233,0.00510248,0.00490443,0.00470813,0.0045135,0.00432047,0.00412899,0.00393897,0.00375036,0.0035631,0.00337711,0.00319233,0.0030087,0.00282615,0.00264461,0.00246402,0.00228433,0.00210545,0.00192734,0.00174992,0.00157313,0.00139691,0.00122119,0.00104592,0.000871019,0.000696437,0.000522108,0.000347967
0,0.00244173,0.0048726,0.00728191,0.00965925,0.0119946,0.0142787,0.0165025,0.0186583,0.0207387,0.0227374,0.0246491,0.0264693,0.0281944,0.0298217,0.0313494,0.0327765,0.0341026,0.0353282,0.0364543,0.0374826,0.038415,0.039254,0.0400025,0.0406635,0.0412404,0.0417368,0.0421561,0.0425021,0.0427786,0.0429893,0.043138,0.0432282,0.0432637,0.0432478,0.0431841,0.0430758,0.0429261,0.042738,0.0425145,0.0422583,0.0419721,0.0416583,0.0413194,0.0409576,0.040575,0.0401736,0.0397553,0.0393218,0.0388747,0.0384157,0.0379461,0.0374673,0.0369805,0.0364869,0.0359876,0.0354835,0.0349757,0.0344649,0.033952,0.0334376,0.0329226,0.0324074,0.0318927,0.031379,0.0308667,0.0303564,0.0298484,0.0293431,0.0288407,0.0283417,0.0278463,0.0273547,0.0268672,0.0263839,0.025905,0.0254307,0.0249611,0.0244964,0.0240366,0.0235818,0.023132,0.0226875,0.0222481,0.0218139,0.021385,0.0209614,0.0205431,0.02013,0.0197222,0.0193196,0.0189223,0.0185302,0.0181433,0.0177614,0.0173847,0.017013,0.0166463,0.0162846,0.0159277,0.0155757,0.0152284,0.0148858,0.0145478,0.0142144,0.0138855,0.0135609,0.0132408,0.0129249,0.0126131,0.0123055,0.0120019,0.0117023,0.0114066,0.0111146,0.0108264,0.0105418,0.0102607,0.00998317,0.00970899,0.00943813,0.00917049,0.008906,0.00864458,0.00838615,0.00813062,0.00787792,0.00762796,0.00738066,0.00713595,0.00689374,0.00665396,0.00641652,0.00618134,0.00594835,0.00571747,0.00548862,0.00526172,0.00503669,0.00481345,0.00459193,0.00437206,0.00415375,0.00393692,0.00372151,0.00350744,0.00329462,0.00308299,0.00287247,0.00266298,0.00245446,0.00224681,0.00203998,0.00183389,0.00162846,0.00142361,0.00121929,0.0010154,0.000811878,0.000608651,0.000405645
0,0.00282058,0.00562835,0.00841069,0.0111553,0.0138506,0.0164853,0.0190492,0.0215331,0.0239284,0.0262281,0.0284257,0.0305162,0.0324956,0.0343609,0.0361101,0.0377422,0.0392571,0.0406553,0.0419383,0.043108,0.044167,0.0451182,0.0459652,0.0467115,0.0473612,0.0479184,0.0483874,0.0487724,0.0490779,0.0493083,0.0494679,0.0495608,0.0495914,0.0495637,0.0494815,0.0493487,0.049169,0.0489457,0.0486823,0.048382,0.0480477,0.0476824,0.0472886,0.0468691,0.0464261,0.045962,0.0454788,0.0449787,0.0444633,0.0439346,0.043394,0.0428432,0.0422835,0.0417163,0.0411428,0.040564,0.0399812,0.0393951,0.0388068,0.038217,0.0376266,0.0370361,0.0364464,0.0358579,0.0352712,0.0346868,0.0341051,0.0335266,0.0329517,0.0323806,0.0318137,0.0312512,0.0306935,0.0301406,0.0295929,0.0290504,0.0285134,0.027982,0.0274562,0.0269362,0.0264221,0.0259139,0.0254116,0.0249153,0.0244251,0.023941,0.0234628,0.0229908,0.0225248,0.0220648,0.0216108,0.0211627,0.0207206,0.0202844,0.0198539,0.0194293,0.0190104,0.0185971,0.0181894,0.0177873,0.0173905,0.0169992,0.0166131,0.0162323,0.0158566,0.0154859,0.0151202,0.0147594,0.0144033,0.014052,0.0137053,0.0133631,0.0130253,0.0126919,0.0123627,0.0120377,0.0117167,0.0113997,0.0110866,0.0107773,0.0104716,0.0101696,0.00987104,0.00957592,0.00928412,0.00899554,0.00871011,0.00842771,0.00814827,0.00787168,0.00759787,0.00732674,0.00705819,0.00679214,0.00652849,0.00626717,0.00600807,0.00575112,0.00549621,0.00524327,0.0049922,0.00474292,0.00449533,0.00424936,0.00400492,0.00376192,0.00352027,0.00327988,0.00304068,0.00280258,0.00256549,0.00232932,0.00209399,0.00185942,0.00162553,0.00139222,0.00115941,0.000927027,0.000694977,0.000463178
0,0.00321223,0.00640953,0.00957717,0.0127009,0.015767,0.0187627,0.021676,0.0244964,0.027214,0.0298207,0.0323094,0.0346743,0.036911,0.0390162,0.040988,0.0428253,0.0445282,0.0460977,0.0475355,0.0488441,0.0500267,0.0510868,0.0520285,0.0528562,0.0535745,0.0541883,0.0547025,0.0551222,0.0554524,0.0556981,0.0558643,0.0559559,0.0559775,0.0559339,0.0558295,0.0556686,0.0554553,0.0551936,0.0548872,0.0545397,0.0541545,0.0537348,0.0532837,0.052804,0.0522984,0.0517694,0.0512195,0.0506508,0.0500654,0.0494653,0.0488523,0.048228,0.0475942,0.0469521,0.0463032,0.0456487,0.0449898,0.0443276,0.0436631,0.0429971,0.0423306,0.0416642,0.0409988,0.040335,0.0396733,0.0390144,0.0383587,0.0377067,0.0370588,0.0364153,0.0357766,0.035143,0.0345148,0.0338923,0.0332755,0.0326647,0.0320602,0.0314619,0.0308701,0.0302849,0.0297062,0.0291343,0.0285691,0.0280108,0.0274592,0.0269145,0.0263766,0.0258456,0.0253213,0.0248039,0.0242933,0.0237893,0.0232921,0.0228015,0.0223174,0.0218399,0.0213688,0.0209041,0.0204457,0.0199934,0.0195474,0.0191073,0.0186733,0.0182451,0.0178227,0.0174059,0.0169948,0.0165891,0.0161889,0.0157939,0.0154041,0.0150194,0.0146397,0.0142649,0.0138949,0.0135295,0.0131687,0.0128124,0.0124604,0.0121127,0.0117692,0.0114297,0.0110941,0.0107624,0.0104344,0.0101101,0.00978923,0.00947182,0.00915774,0.00884687,0.00853912,0.00823438,0.00793255,0.00763353,0.00733722,0.00704351,0.00675231,0.00646351,0.00617702,0.00589274,0.00561056,0.0053304,0.00505214,0.0047757,0.00450098,0.00422787,0.00395629,0.00368613,0.0034173,0.0031497,0.00288324,0.00261782,0.00235335,0.00208972,0.00182686,0.00156465,0.00130301,0.00104184,0.000781052,0.000520544
