0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000291662,0.000581952,0.000869514,0.00115303,0.00143122,0.00170289,0.00196691,0.00222224,0.00246794,0.00270318,0.00292722,0.00313948,0.00333944,0.00352672,0.00370105,0.00386225,0.00401026,0.0041451,0.00426686,0.00437573,0.00447196,0.00455586,0.00462777,0.00468813,0.00473734,0.00477589,0.00480426,0.00482296,0.00483249,0.00483338,0.00482614,0.0048113,0.00478935,0.0047608,0.00472612,0.00468581,0.00464029,0.00459004,0.00453544,0.00447693,0.00441487,0.00434965,0.00428159,0.00421104,0.00413829,0.00406366,0.0039874,0.00390978,0.00383103,0.0037514,0.00367107,0.00359027,0.00350914,0.00342789,0.00334664,0.00326557,0.00318478,0.00310442,0.00302457,0.00294537,0.00286688,0.00278921,0.00271242,0.00263659,0.00256177,0.00248804,0.00241542,0.00234398,0.00227374,0.00220475,0.00213701,0.00207058,0.00200546,0.00194168,0.00187923,0.00181814,0.0017584,0.00170004,0.00164303,0.00158739,0.00153311,0.00148019,0.0014286,0.00137836,0.00132944,0.00128184,0.00123554,0.00119052,0.00114677,0.00110427,0.00106301,0.00102296,0.000984101,0.000946423,0.000909895,0.000874505,0.00084022,0.00080703,0.000774901,0.000743822,0.000713759,0.000684698,0.000656609,0.000629477,0.000603269,0.000577972,0.000553554,0.000529999,0.000507279,0.000485377,0.000464263,0.000443923,0.000424328,0.000405462,0.000387297,0.000369818,0.000352998,0.000336822,0.000321264,0.000306309,0.000291933,0.00027812,0.000264846,0.000252098,0.000239851,0.000228094,0.000216802,0.000205963,0.000195555,0.000185566,0.000175975,0.00016677,0.000157931,0.000149446,0.000141296,0.000133469,0.000125949,0.000118723,0.000111774,0.000105091,9.8659e-05,9.2466e-05,8.64971e-05,8.07415e-05,7.51846e-05,6.98161e-05,6.46219e-05,5.95918e-05,5.47126e-05,4.9974e-05,4.53634e-05,4.08706e-05,3.64835e-05,3.21921e-05,2.79846e-05,2.3851e-05,1.978e-05,1.57615e-05,1.17846e-05,7.83911e-06
0,0.000584744,0.00116673,0.00174322,0.00231156,0.00286921,0.00341372,0.00394285,0.00445449,0.00494677,0.00541801,0.00586676,0.00629181,0.00669216,0.00706704,0.00741591,0.00773843,0.00803447,0.00830407,0.00854746,0.00876499,0.00895718,0.00912465,0.00926813,0.00938842,0.00948642,0.00956306,0.00961934,0.00965624,0.00967483,0.00967611,0.00966116,0.00963098,0.00958662,0.00952904,0.00945926,0.00937818,0.00928675,0.00918582,0.00907626,0.00895885,0.0088344,0.0087036,0.00856718,0.00842577,0.00828001,0.00813047,0.00797771,0.00782223,0.00766454,0.00750505,0.00734422,0.00718241,0.00702002,0.00685734,0.00669472,0.00653242,0.00637074,0.00620988,0.0060501,0.00589158,0.00573452,0.00557908,0.00542544,0.0052737,0.00512401,0.00497647,0.0048312,0.00468825,0.00454773,0.00440969,0.0042742,0.00414129,0.00401103,0.00388342,0.00375851,0.00363629,0.00351681,0.00340005,0.00328603,0.00317473,0.00306616,0.00296029,0.00285713,0.00275663,0.00265879,0.00256357,0.00247097,0.00238092,0.00229342,0.00220842,0.00212589,0.00204578,0.00196808,0.00189271,0.00181967,0.00174888,0.00168032,0.00161393,0.00154968,0.00148752,0.0014274,0.00136927,0.00131311,0.00125883,0.00120643,0.00115583,0.001107,0.00105989,0.00101446,0.000970651,0.000928434,0.00088775,0.000848569,0.000810833,0.000774512,0.000739551,0.00070592,0.000673565,0.000642458,0.000612546,0.0005838,0.000556171,0.000529632,0.000504133,0.000479647,0.00045613,0.000433553,0.000411873,0.000391064,0.000371084,0.000351908,0.000333496,0.000315823,0.000298851,0.000282556,0.000266903,0.000251866,0.000237413,0.000223519,0.000210154,0.000197293,0.000184906,0.000172972,0.00016146,0.00015035,0.000139612,0.000129227,0.000119167,0.000109411,9.99338e-05,9.07148e-05,8.17295e-05,7.29574e-05,6.43749e-05,5.59618e-05,4.76951e-05,3.95548e-05,3.15185e-05,2.35661e-05,1.5676e-05
0,0.000880684,0.00175718,0.00262536,0.00348119,0.00432079,0.00514052,0.00593692,0.00670686,0.00744747,0.00815626,0.00883103,0.00946996,0.0100715,0.0106347,0.0111585,0.0116426,0.0120867,0.0124909,0.0128556,0.0131814,0.013469,0.0137194,0.0139337,0.0141131,0.014259,0.0143728,0.014456,0.0145102,0.0145368,0.0145376,0.0145139,0.0144674,0.0143997,0.0143122,0.0142064,0.0140837,0.0139455,0.0137931,0.0136278,0.0134508,0.0132632,0.0130662,0.0128608,0.0126479,0.0124286,0.0122036,0.0119738,0.01174,0.0115029,0.0112632,0.0110215,0.0107783,0.0105343,0.0102899,0.0100456,0.00980185,0.00955899,0.00931744,0.00907749,0.00883948,0.00860365,0.00837031,0.00813963,0.00791186,0.00768715,0.00746571,0.00724764,0.00703311,0.0068222,0.00661506,0.00641171,0.00621228,0.00601678,0.00582531,0.00563786,0.00545451,0.00527522,0.00510005,0.00492896,0.00476199,0.00459908,0.00444027,0.00428548,0.00413472,0.00398793,0.0038451,0.00370616,0.0035711,0.00343983,0.00331233,0.00318852,0.00306837,0.00295179,0.00283876,0.00272917,0.002623,0.00252015,0.00242059,0.00232421,0.00223097,0.00214079,0.00205362,0.00196936,0.00188797,0.00180936,0.00173348,0.00166023,0.00158958,0.00152143,0.00145573,0.00139241,0.0013314,0.00127262,0.00121603,0.00116155,0.00110913,0.00105868,0.00101016,0.000963499,0.000918645,0.000875526,0.000834097,0.000794286,0.000756051,0.000719322,0.000684058,0.000650193,0.000617685,0.000586471,0.000556513,0.000527749,0.000500141,0.000473631,0.000448183,0.000423741,0.000400269,0.000377715,0.000356043,0.000335204,0.000315162,0.000295872,0.000277299,0.000259399,0.000242138,0.000225473,0.000209373,0.000193796,0.000178711,0.000164078,0.000149867,0.00013604,0.000122567,0.00010941,9.65407e-05,8.39229e-05,7.15266e-05,5.93181e-05,4.72671e-05,3.53408e-05,2.35086e-05
0,0.00118095,0.00235624,0.00352027,0.00466759,0.00579298,0.00689147,0.00795845,0.00898966,0.00998129,0.0109299,0.0118327,0.0126871,0.0134912,0.0142435,0.0149429,0.0155888,0.016181,0.0167197,0.0172053,0.0176386,0.0180208,0.0183531,0.0186371,0.0188744,0.0190669,0.0192165,0.0193253,0.0193952,0.0194284,0.0194271,0.0193932,0.019329,0.0192365,0.0191177,0.0189745,0.0188088,0.0186226,0.0184176,0.0181954,0.0179576,0.0177059,0.0174417,0.0171663,0.0168811,0.0165873,0.0162861,0.0159786,0.0156658,0.0153487,0.0150281,0.0147049,0.0143798,0.0140537,0.0137271,0.0134008,0.0130751,0.0127507,0.0124281,0.0121077,0.0117899,0.011475,0.0111635,0.0108556,0.0105515,0.0102517,0.00995609,0.00966511,0.00937881,0.00909742,0.008821,0.00854972,0.00828363,0.00802285,0.0077674,0.00751737,0.00727276,0.00703364,0.00679996,0.0065718,0.00634907,0.00613183,0.00592,0.00571359,0.00551252,0.00531679,0.0051263,0.00494104,0.00476091,0.00458589,0.00441585,0.00425078,0.00409056,0.00393514,0.0037844,0.00363831,0.00349673,0.00335962,0.00322685,0.00309837,0.00297405,0.00285383,0.00273759,0.00262527,0.00251675,0.00241196,0.00231078,0.00221315,0.00211894,0.00202811,0.00194051,0.0018561,0.00177475,0.00169641,0.00162096,0.00154835,0.00147845,0.00141121,0.00134652,0.00128433,0.00122452,0.00116705,0.00111182,0.00105876,0.00100778,0.00095883,0.000911814,0.000866679,0.000823338,0.000781738,0.000741796,0.000703461,0.000666653,0.000631323,0.000597395,0.000564821,0.000533528,0.000503469,0.000474576,0.000446803,0.000420084,0.000394376,0.000369615,0.000345759,0.000322747,0.000300537,0.000279074,0.000258314,0.000238204,0.000218702,0.000199758,0.00018133,0.000163369,0.000145835,0.000128679,0.000111862,9.53375e-05,7.90658e-05,6.30021e-05,4.71061e-05,3.13345e-05
0,0.00148708,0.00296694,0.00443246,0.0058767,0.00729301,0.00867509,0.0100171,0.0113136,0.0125598,0.0137514,0.0148847,0.0159568,0.0169651,0.0179078,0.0187836,0.0195917,0.0203321,0.0210048,0.0216106,0.0221506,0.0226262,0.023039,0.0233911,0.0236847,0.023922,0.0241055,0.0242378,0.0243216,0.0243594,0.024354,0.024308,0.0242241,0.0241048,0.0239528,0.0237704,0.0235602,0.0233242,0.0230649,0.0227842,0.0224843,0.022167,0.0218342,0.0214876,0.021129,0.0207596,0.0203812,0.0199949,0.0196022,0.0192041,0.0188019,0.0183964,0.0179888,0.0175799,0.0171705,0.0167614,0.0163534,0.015947,0.0155429,0.0151416,0.0147436,0.0143493,0.0139593,0.0135738,0.0131933,0.0128179,0.012448,0.0120839,0.0117257,0.0113736,0.0110278,0.0106883,0.0103555,0.0100293,0.00970976,0.00939701,0.00909111,0.00879202,0.00849982,0.00821446,0.00793598,0.0076643,0.00739945,0.00714133,0.00688996,0.00664521,0.00640708,0.00617544,0.00595027,0.00573144,0.0055189,0.00531252,0.00511225,0.00491795,0.00472955,0.00454691,0.00436996,0.00419855,0.00403262,0.00387201,0.00371664,0.00356636,0.0034211,0.0032807,0.00314508,0.00301409,0.00288766,0.00276562,0.0026479,0.00253436,0.0024249,0.00231939,0.00221775,0.00211983,0.00202556,0.00193479,0.00184745,0.00176341,0.00168258,0.00160485,0.00153013,0.0014583,0.00138929,0.00132297,0.00125928,0.0011981,0.00113935,0.00108294,0.00102879,0.000976801,0.0009269,0.000878988,0.000833002,0.000788847,0.000746459,0.000705748,0.000666652,0.000629086,0.000592989,0.000558279,0.000524899,0.00049277,0.000461836,0.000432022,0.000403273,0.000375517,0.000348702,0.000322759,0.000297634,0.000273264,0.000249596,0.000226568,0.000204128,0.000182217,0.000160783,0.000139768,0.000119123,9.87905e-05,7.87203e-05,5.88577e-05,3.91521e-05
0,0.00180067,0.00359246,0.00536664,0.00711469,0.00882846,0.0105002,0.0121228,0.0136897,0.0151949,0.0166334,0.0180007,0.019293,0.0205076,0.0216422,0.0226953,0.0236661,0.0245545,0.0253608,0.026086,0.0267314,0.0272989,0.0277905,0.0282088,0.0285564,0.0288362,0.0290512,0.0292047,0.0292997,0.0293396,0.0293276,0.029267,0.0291609,0.0290126,0.028825,0.0286012,0.028344,0.0280562,0.0277406,0.0273996,0.0270356,0.026651,0.026248,0.0258287,0.025395,0.0249487,0.0244917,0.0240255,0.0235516,0.0230716,0.0225866,0.022098,0.0216069,0.0211145,0.0206215,0.0201291,0.0196379,0.0191489,0.0186627,0.01818,0.0177013,0.0172273,0.0167583,0.016295,0.0158375,0.0153864,0.0149418,0.0145043,0.0140739,0.0136509,0.0132354,0.0128277,0.0124279,0.0120361,0.0116524,0.0112769,0.0109095,0.0105504,0.0101995,0.00985694,0.00952257,0.00919645,0.00887847,0.00856866,0.00826688,0.00797314,0.00768728,0.00740929,0.007139,0.0068764,0.00662129,0.00637364,0.00613327,0.00590013,0.00567402,0.00545488,0.00524252,0.00503686,0.00483773,0.00464504,0.00445859,0.0042783,0.00410398,0.00393555,0.00377281,0.00361568,0.00346396,0.00331757,0.00317632,0.00304011,0.00290878,0.00278222,0.00266026,0.00254281,0.00242969,0.00232082,0.00221603,0.00211522,0.00201825,0.00192501,0.00183537,0.00174921,0.00166641,0.00158688,0.00151046,0.00143708,0.00136661,0.00129895,0.00123398,0.00117163,0.00111176,0.0010543,0.00099913,0.000946175,0.000895323,0.000846499,0.000799596,0.000754544,0.000711239,0.000669614,0.000629569,0.000591038,0.000553928,0.000518173,0.000483685,0.0004504,0.000418232,0.000387119,0.00035698,0.000327754,0.000299363,0.000271746,0.000244829,0.000218551,0.00019284,0.000167638,0.000142874,0.000118489,9.44157e-05,7.05937e-05,4.69582e-05
0,0.0021234,0.00423617,0.0063278,0.00838811,0.0104073,0.0123762,0.0142863,0.0161297,0.0178994,0.0195895,0.0211946,0.0227105,0.0241337,0.025462,0.0266934,0.0278274,0.0288637,0.0298029,0.0306463,0.0313956,0.032053,0.0326212,0.0331032,0.0335021,0.0338216,0.0340652,0.0342367,0.03434,0.0343788,0.0343572,0.0342789,0.0341477,0.0339673,0.0337414,0.0334734,0.0331667,0.0328246,0.0324502,0.0320464,0.0316163,0.0311623,0.0306871,0.0301931,0.0296826,0.0291578,0.0286206,0.0280729,0.0275166,0.0269532,0.0263844,0.0258115,0.025236,0.0246589,0.0240815,0.0235048,0.0229299,0.0223575,0.0217886,0.0212238,0.0206639,0.0201095,0.0195612,0.0190194,0.0184846,0.0179573,0.0174379,0.0169265,0.0164237,0.0159295,0.0154442,0.014968,0.0145011,0.0140435,0.0135954,0.0131568,0.0127279,0.0123087,0.0118991,0.0114991,0.0111088,0.0107281,0.010357,0.0099954,0.00964324,0.00930039,0.00896683,0.00864239,0.00832704,0.00802057,0.00772295,0.00743396,0.00715354,0.00688149,0.00661772,0.00636202,0.00611431,0.00587436,0.00564209,0.00541727,0.0051998,0.00498947,0.00478616,0.00458966,0.00439987,0.00421655,0.00403962,0.00386884,0.00370412,0.00354523,0.00339207,0.00324444,0.00310222,0.00296521,0.00283331,0.00270632,0.00258412,0.00246654,0.00235347,0.00224472,0.00214019,0.0020397,0.00194316,0.00185039,0.00176129,0.0016757,0.00159353,0.00151462,0.00143888,0.00136615,0.00129635,0.00122933,0.00116501,0.00110325,0.00104396,0.00098702,0.000932339,0.000879795,0.000829309,0.000780763,0.000734077,0.000689141,0.000645877,0.000604179,0.000563972,0.000525154,0.000487652,0.000451369,0.000416233,0.000382151,0.000349051,0.000316846,0.000285464,0.000254821,0.000224847,0.000195459,0.000166587,0.000138153,0.000110086,8.23091e-05,5.47519e-05
0,0.00245712,0.00490167,0.00732129,0.00970394,0.0120382,0.0143131,0.0165187,0.0186459,0.0206866,0.0226337,0.0244813,0.0262243,0.0278592,0.0293829,0.030794,0.0320914,0.0332753,0.0343465,0.0353066,0.0361578,0.0369029,0.0375449,0.0380875,0.0385346,0.0388904,0.039159,0.039345,0.0394528,0.039487,0.0394521,0.0393525,0.0391926,0.0389768,0.0387092,0.0383938,0.0380344,0.037635,0.037199,0.0367299,0.0362309,0.0357051,0.0351554,0.0345846,0.0339953,0.0333899,0.0327707,0.0321399,0.0314995,0.0308514,0.0301972,0.0295388,0.0288775,0.0282147,0.0275518,0.02689,0.0262302,0.0255737,0.0249212,0.0242737,0.0236319,0.0229966,0.0223682,0.0217476,0.0211351,0.0205312,0.0199364,0.019351,0.0187752,0.0182096,0.0176541,0.0171092,0.0165749,0.0160514,0.0155387,0.015037,0.0145464,0.0140668,0.0135983,0.013141,0.0126946,0.0122593,0.0118349,0.0114215,0.0110188,0.0106269,0.0102455,0.00987469,0.00951416,0.00916389,0.00882365,0.00849338,0.00817284,0.00786194,0.00756045,0.00726827,0.00698514,0.00671097,0.00644551,0.00618864,0.0059401,0.00569979,0.00546745,0.00524296,0.00502607,0.00481665,0.00461446,0.00441937,0.00423114,0.00404964,0.00387464,0.003706,0.0035435,0.003387,0.00323629,0.00309124,0.00295162,0.00281732,0.00268813,0.00256392,0.00244449,0.00232972,0.00221942,0.00211347,0.00201167,0.00191393,0.00182005,0.00172993,0.0016434,0.00156034,0.0014806,0.00140406,0.00133058,0.00126005,0.00119232,0.00112729,0.00106483,0.00100482,0.00094715,0.000891713,0.000838381,0.000787067,0.000737645,0.000690029,0.000644099,0.000599772,0.000556934,0.000515501,0.000475366,0.000436446,0.000398638,0.000361862,0.000326017,0.000291024,0.000256788,0.000223228,0.000190252,0.00015778,0.000125724,9.40026e-05,6.25295e-05
0,0.00280377,0.00559287,0.00835287,0.0110698,0.0137301,0.0163215,0.0188322,0.0212517,0.0235708,0.0257813,0.0278765,0.0298509,0.0317004,0.0334218,0.0350135,0.0364747,0.0378057,0.0390077,0.0400827,0.0410334,0.0418631,0.0425757,0.0431754,0.0436668,0.0440547,0.0443443,0.0445405,0.0446487,0.0446739,0.0446215,0.0444964,0.0443039,0.0440486,0.0437354,0.0433688,0.0429534,0.0424932,0.0419924,0.0414547,0.040884,0.0402835,0.0396567,0.0390066,0.0383361,0.0376479,0.0369448,0.0362288,0.0355026,0.0347679,0.034027,0.0332814,0.032533,0.0317833,0.0310337,0.0302855,0.0295401,0.0287984,0.0280616,0.0273305,0.0266061,0.025889,0.0251802,0.02448,0.0237892,0.0231082,0.0224376,0.0217776,0.0211288,0.0204913,0.0198654,0.0192514,0.0186495,0.0180597,0.0174823,0.0169173,0.0163648,0.0158248,0.0152973,0.0147823,0.0142799,0.0137898,0.0133122,0.0128468,0.0123936,0.0119525,0.0115233,0.0111059,0.0107003,0.0103061,0.00992333,0.00955168,0.00919109,0.00884127,0.00850213,0.00817339,0.00785493,0.00754648,0.0072479,0.00695892,0.00667941,0.00640907,0.00614778,0.00589525,0.00565135,0.00541579,0.00518843,0.00496899,0.00475734,0.00455319,0.00435642,0.00416674,0.00398403,0.00380802,0.00363857,0.00347544,0.00331847,0.00316743,0.00302219,0.0028825,0.00274824,0.00261917,0.00249517,0.00237602,0.00226158,0.00215167,0.00204614,0.00194479,0.00184752,0.00175412,0.00166448,0.00157842,0.00149582,0.00141651,0.00134038,0.00126726,0.00119704,0.00112958,0.00106475,0.00100241,0.000942469,0.000884772,0.000829221,0.000775683,0.000724059,0.000674219,0.000626069,0.000579485,0.000534373,0.000490616,0.00044812,0.000406773,0.000366484,0.000327143,0.000288661,0.000250931,0.000213866,0.000177361,0.000141328,0.000105669,7.02904e-05
