0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000327641,0.000653884,0.000977345,0.00129668,0.00161059,0.00191783,0.00221727,0.00250784,0.00278856,0.00305858,0.00331715,0.00356365,0.00379753,0.0040184,0.00422596,0.00442002,0.00460047,0.00476732,0.00492064,0.00506061,0.00518744,0.00530143,0.00540291,0.00549228,0.00556994,0.00563634,0.00569197,0.00573731,0.00577285,0.00579909,0.00581656,0.00582573,0.00582712,0.0058212,0.00580846,0.00578935,0.00576432,0.00573381,0.00569822,0.00565796,0.0056134,0.0055649,0.00551282,0.00545746,0.00539915,0.00533817,0.0052748,0.00520928,0.00514187,0.0050728,0.00500226,0.00493047,0.0048576,0.00478384,0.00470933,0.00463424,0.00455869,0.00448282,0.00440675,0.00433058,0.00425442,0.00417837,0.0041025,0.0040269,0.00395164,0.0038768,0.00380241,0.00372856,0.00365527,0.00358261,0.00351061,0.00343931,0.00336874,0.00329893,0.00322992,0.00316171,0.00309434,0.00302783,0.00296217,0.0028974,0.00283352,0.00277054,0.00270847,0.00264731,0.00258707,0.00252775,0.00246934,0.00241186,0.00235529,0.00229965,0.00224491,0.00219108,0.00213815,0.00208611,0.00203497,0.0019847,0.00193531,0.00188678,0.00183911,0.00179228,0.00174629,0.00170112,0.00165676,0.0016132,0.00157043,0.00152844,0.00148721,0.00144674,0.001407,0.001368,0.0013297,0.00129211,0.0012552,0.00121897,0.0011834,0.00114847,0.00111418,0.0010805,0.00104743,0.00101496,0.000983055,0.000951718,0.000920928,0.000890675,0.000860941,0.000831716,0.000802982,0.000774729,0.000746939,0.000719602,0.0006927,0.000666221,0.000640151,0.000614477,0.000589182,0.000564256,0.000539681,0.000515447,0.000491538,0.000467941,0.000444641,0.000421626,0.00039888,0.000376392,0.000354146,0.00033213,0.00031033,0.000288731,0.000267321,0.000246086,0.000225013,0.000204087,0.000183296,0.000162625,0.000142062,0.000121593,0.000101205,8.08834e-05,6.06155e-05,4.0388e-05
0,0.00065669,0.00131056,0.00195884,0.00259881,0.00322787,0.00384353,0.00444348,0.00502557,0.00558789,0.00612869,0.00664648,0.00713999,0.00760817,0.00805022,0.00846555,0.00885375,0.00921467,0.00954829,0.00985479,0.0101345,0.0103879,0.0106155,0.0108181,0.0109964,0.0111513,0.0112837,0.0113944,0.0114846,0.0115552,0.0116072,0.0116416,0.0116595,0.0116618,0.0116495,0.0116235,0.0115849,0.0115344,0.0114729,0.0114014,0.0113205,0.011231,0.0111337,0.0110292,0.0109182,0.0108013,0.010679,0.010552,0.0104208,0.0102857,0.0101474,0.0100061,0.00986234,0.00971644,0.00956875,0.00941959,0.00926926,0.00911804,0.00896619,0.00881393,0.0086615,0.0085091,0.0083569,0.00820509,0.00805382,0.00790324,0.00775348,0.00760466,0.0074569,0.00731029,0.00716492,0.00702088,0.00687825,0.00673708,0.00659744,0.00645939,0.00632296,0.0061882,0.00605515,0.00592383,0.00579428,0.00566651,0.00554054,0.00541639,0.00529407,0.00517358,0.00505493,0.00493813,0.00482316,0.00471003,0.00459873,0.00448926,0.00438159,0.00427574,0.00417168,0.00406939,0.00396887,0.00387009,0.00377304,0.0036777,0.00358405,0.00349207,0.00340174,0.00331303,0.00322592,0.00314039,0.00305642,0.00297398,0.00289303,0.00281358,0.00273557,0.00265899,0.00258381,0.00251001,0.00243755,0.00236642,0.00229658,0.002228,0.00216066,0.00209453,0.00202958,0.00196579,0.00190312,0.00184155,0.00178105,0.0017216,0.00166315,0.0016057,0.0015492,0.00149363,0.00143896,0.00138517,0.00133222,0.00128008,0.00122874,0.00117816,0.00112832,0.00107918,0.00103072,0.000982907,0.000935719,0.000889128,0.000843105,0.000797623,0.000752653,0.00070817,0.000664144,0.000620551,0.000577361,0.000534549,0.000492086,0.000449947,0.000408102,0.000366527,0.000325193,0.000284075,0.000243144,0.000202374,0.000161738,0.00012121,8.07618e-05
0,0.000988569,0.00197287,0.00294869,0.00391193,0.00485862,0.00578502,0.00668764,0.00756322,0.00840886,0.00922196,0.0100003,0.0107418,0.0114452,0.012109,0.0127325,0.013315,0.0138564,0.0143567,0.014816,0.015235,0.0156144,0.015955,0.0162579,0.0165244,0.0167556,0.0169529,0.0171179,0.0172519,0.0173565,0.0174333,0.0174837,0.0175093,0.0175115,0.0174919,0.0174518,0.0173927,0.0173159,0.0172227,0.0171144,0.0169921,0.016857,0.0167102,0.0165526,0.0163854,0.0162093,0.0160253,0.0158341,0.0156367,0.0154335,0.0152255,0.0150131,0.014797,0.0145777,0.0143558,0.0141317,0.0139059,0.0136787,0.0134506,0.013222,0.0129931,0.0127642,0.0125357,0.0123078,0.0120808,0.0118547,0.0116299,0.0114066,0.0111848,0.0109648,0.0107466,0.0105305,0.0103164,0.0101046,0.0098951,0.00968795,0.00948326,0.00928108,0.00908146,0.00888445,0.0086901,0.00849842,0.00830945,0.00812321,0.00793971,0.00775897,0.00758099,0.00740578,0.00723333,0.00706363,0.00689669,0.00673248,0.00657101,0.00641223,0.00625615,0.00610273,0.00595197,0.00580381,0.00565826,0.00551526,0.00537481,0.00523685,0.00510137,0.00496833,0.00483769,0.00470942,0.00458348,0.00445983,0.00433845,0.00421928,0.0041023,0.00398745,0.00387471,0.00376402,0.00365537,0.00354868,0.00344394,0.0033411,0.00324011,0.00314094,0.00304354,0.00294787,0.0028539,0.00276157,0.00267084,0.00258168,0.00249404,0.00240787,0.00232314,0.00223981,0.00215783,0.00207716,0.00199776,0.00191958,0.00184259,0.00176674,0.00169199,0.0016183,0.00154563,0.00147394,0.00140318,0.00133331,0.00126429,0.00119609,0.00112865,0.00106195,0.000995928,0.000930556,0.000865791,0.00080159,0.000737915,0.000674723,0.000611975,0.00054963,0.000487648,0.000425987,0.000364609,0.000303472,0.000242536,0.000181761,0.000121107
0,0.00132474,0.00264371,0.0039512,0.00524167,0.00650978,0.00775046,0.00895898,0.010131,0.0112626,0.0123503,0.013391,0.0143822,0.0153219,0.0162084,0.0170407,0.0178178,0.0185397,0.0192063,0.019818,0.0203756,0.0208801,0.0213327,0.0217348,0.0220881,0.0223942,0.0226552,0.0228729,0.0230492,0.0231864,0.0232864,0.0233513,0.0233831,0.0233838,0.0233554,0.0232999,0.023219,0.0231146,0.0229885,0.0228422,0.0226774,0.0224956,0.0222982,0.0220867,0.0218623,0.0216262,0.0213795,0.0211235,0.0208591,0.0205872,0.0203088,0.0200248,0.0197358,0.0194426,0.019146,0.0188465,0.0185448,0.0182413,0.0179367,0.0176313,0.0173257,0.0170201,0.0167151,0.0164108,0.0161077,0.015806,0.015506,0.015208,0.014912,0.0146185,0.0143274,0.0140391,0.0137535,0.0134709,0.0131915,0.0129152,0.0126421,0.0123725,0.0121063,0.0118435,0.0115843,0.0113287,0.0110767,0.0108284,0.0105837,0.0103427,0.0101054,0.00987173,0.0096418,0.00941555,0.00919296,0.00897404,0.00875874,0.00854707,0.00833898,0.00813445,0.00793345,0.00773595,0.0075419,0.00735128,0.00716404,0.00698014,0.00679953,0.00662218,0.00644803,0.00627704,0.00610916,0.00594434,0.00578253,0.00562369,0.00546775,0.00531467,0.00516438,0.00501685,0.00487201,0.00472982,0.0045902,0.00445312,0.00431852,0.00418633,0.00405651,0.003929,0.00380373,0.00368067,0.00355974,0.0034409,0.00332408,0.00320924,0.00309631,0.00298524,0.00287597,0.00276845,0.00266262,0.00255842,0.00245581,0.00235471,0.00225509,0.00215687,0.00206001,0.00196446,0.00187014,0.00177703,0.00168504,0.00159414,0.00150426,0.00141535,0.00132736,0.00124024,0.00115392,0.00106835,0.000983484,0.000899264,0.000815633,0.000732541,0.000649931,0.000567751,0.000485946,0.000404464,0.000323249,0.000242249,0.00016141
0,0.00166671,0.00332608,0.00497083,0.0065939,0.00818851,0.00974823,0.011267,0.0127395,0.0141605,0.0155258,0.0168315,0.0180745,0.0192522,0.0203626,0.0214043,0.0223765,0.0232788,0.0241113,0.0248748,0.02557,0.0261984,0.0267615,0.0272612,0.0276996,0.0280789,0.0284015,0.0286699,0.0288866,0.0290543,0.0291755,0.0292528,0.0292888,0.0292861,0.0292471,0.0291742,0.0290698,0.0289361,0.0287754,0.0285896,0.0283808,0.0281509,0.0279016,0.0276348,0.027352,0.0270547,0.0267444,0.0264225,0.0260902,0.0257487,0.0253992,0.0250426,0.02468,0.0243123,0.0239404,0.0235649,0.0231867,0.0228065,0.0224248,0.0220423,0.0216595,0.0212769,0.0208949,0.0205141,0.0201347,0.0197571,0.0193816,0.0190087,0.0186384,0.0182711,0.017907,0.0175462,0.0171891,0.0168356,0.0164861,0.0161406,0.0157991,0.0154619,0.015129,0.0148005,0.0144764,0.0141568,0.0138418,0.0135313,0.0132254,0.0129241,0.0126275,0.0123354,0.012048,0.0117652,0.011487,0.0112133,0.0109443,0.0106797,0.0104196,0.010164,0.00991279,0.00966596,0.00942345,0.00918522,0.00895123,0.00872141,0.00849571,0.00827408,0.00805646,0.00784278,0.007633,0.00742704,0.00722486,0.00702636,0.00683151,0.00664022,0.00645244,0.00626809,0.00608711,0.00590943,0.00573499,0.00556371,0.00539552,0.00523035,0.00506815,0.00490882,0.00475231,0.00459855,0.00444746,0.00429897,0.00415302,0.00400953,0.00386843,0.00372966,0.00359314,0.0034588,0.00332658,0.00319639,0.00306818,0.00294188,0.00281741,0.0026947,0.00257369,0.0024543,0.00233647,0.00222013,0.00210521,0.00199163,0.00187934,0.00176827,0.00165834,0.00154948,0.00144164,0.00133474,0.00122871,0.00112349,0.00101901,0.000915194,0.000811986,0.000709315,0.000607113,0.000505313,0.000403849,0.000302652,0.000201656
0,0.00201608,0.00402313,0.00601225,0.00797475,0.00990234,0.0117871,0.0136218,0.0153996,0.0171146,0.0187613,0.0203353,0.0218326,0.0232503,0.024586,0.0258381,0.0270056,0.0280882,0.0290862,0.0300004,0.030832,0.0315827,0.0322545,0.0328497,0.033371,0.0338211,0.0342029,0.0345196,0.0347741,0.0349697,0.0351095,0.0351967,0.0352345,0.0352259,0.0351738,0.0350813,0.0349511,0.034786,0.0345886,0.0343613,0.0341066,0.0338268,0.033524,0.0332003,0.0328576,0.0324977,0.0321225,0.0317334,0.031332,0.0309198,0.0304981,0.0300681,0.029631,0.0291879,0.0287398,0.0282877,0.0278324,0.0273748,0.0269155,0.0264553,0.0259949,0.0255348,0.0250755,0.0246176,0.0241615,0.0237077,0.0232566,0.0228084,0.0223636,0.0219223,0.0214849,0.0210517,0.0206227,0.0201983,0.0197785,0.0193636,0.0189537,0.0185489,0.0181492,0.0177548,0.0173658,0.0169822,0.0166041,0.0162314,0.0158643,0.0155027,0.0151467,0.0147963,0.0144514,0.014112,0.0137782,0.0134498,0.013127,0.0128095,0.0124975,0.0121908,0.0118894,0.0115933,0.0113024,0.0110166,0.0107359,0.0104602,0.0101894,0.00992355,0.0096625,0.00940619,0.00915454,0.00890749,0.00866496,0.00842687,0.00819314,0.0079637,0.00773846,0.00751735,0.00730027,0.00708717,0.00687793,0.0066725,0.00647077,0.00627268,0.00607812,0.00588704,0.00569932,0.00551491,0.00533369,0.00515561,0.00498056,0.00480847,0.00463925,0.00447282,0.00430909,0.00414798,0.0039894,0.00383327,0.00367951,0.00352804,0.00337876,0.0032316,0.00308647,0.0029433,0.00280198,0.00266246,0.00252464,0.00238844,0.00225377,0.00212057,0.00198873,0.00185819,0.00172886,0.00160066,0.00147351,0.00134732,0.00122202,0.00109753,0.000973756,0.00085063,0.000728066,0.000605985,0.000484306,0.000362948,0.000241832
0,0.00237452,0.00473822,0.00708041,0.00939072,0.0116592,0.0138764,0.0160337,0.018123,0.0201372,0.02207,0.0239161,0.0256709,0.027331,0.0288937,0.0303571,0.0317203,0.032983,0.0341457,0.0352094,0.0361757,0.0370468,0.037825,0.0385133,0.0391147,0.0396327,0.0400708,0.0404325,0.0407217,0.0409421,0.0410974,0.0411915,0.041228,0.0412104,0.0411425,0.0410275,0.0408689,0.0406697,0.0404332,0.0401621,0.0398593,0.0395274,0.039169,0.0387865,0.0383821,0.037958,0.0375161,0.0370583,0.0365865,0.0361023,0.0356071,0.0351026,0.0345899,0.0340705,0.0335454,0.0330157,0.0324825,0.0319467,0.0314091,0.0308707,0.030332,0.0297938,0.0292568,0.0287214,0.0281883,0.0276579,0.0271307,0.026607,0.0260873,0.0255718,0.025061,0.0245549,0.024054,0.0235584,0.0230683,0.0225839,0.0221054,0.0216328,0.0211663,0.020706,0.020252,0.0198043,0.019363,0.0189282,0.0184998,0.0180779,0.0176626,0.0172537,0.0168513,0.0164554,0.016066,0.015683,0.0153063,0.0149361,0.0145721,0.0142144,0.0138629,0.0135175,0.0131782,0.0128448,0.0125174,0.0121959,0.0118802,0.0115701,0.0112657,0.0109668,0.0106733,0.0103852,0.0101024,0.00982477,0.00955223,0.00928468,0.00902205,0.00876422,0.00851111,0.00826262,0.00801866,0.00777912,0.00754392,0.00731294,0.00708611,0.00686331,0.00664445,0.00642943,0.00621816,0.00601052,0.00580644,0.00560579,0.00540851,0.00521446,0.00502358,0.00483574,0.00465086,0.00446884,0.00428958,0.00411298,0.00393895,0.00376738,0.00359819,0.00343127,0.00326653,0.00310387,0.0029432,0.00278441,0.00262742,0.00247212,0.00231843,0.00216625,0.00201548,0.00186602,0.00171779,0.00157068,0.00142461,0.00127947,0.00113519,0.000991646,0.000848764,0.000706444,0.000564593,0.000423117,0.000281922
0,0.00274385,0.00547492,0.00818063,0.0108487,0.0134675,0.016026,0.0185139,0.0209219,0.0232417,0.0254661,0.0275887,0.0296047,0.0315098,0.0333013,0.0349772,0.0365364,0.0379788,0.0393052,0.0405168,0.0416159,0.0426048,0.0434866,0.0442648,0.0449431,0.0455255,0.0460162,0.0464194,0.0467395,0.046981,0.0471481,0.0472454,0.047277,0.0472471,0.0471598,0.0470192,0.0468289,0.0465927,0.0463141,0.0459964,0.0456428,0.0452565,0.0448401,0.0443966,0.0439284,0.043438,0.0429277,0.0423995,0.0418556,0.0412978,0.0407278,0.0401474,0.0395579,0.0389609,0.0383577,0.0377495,0.0371375,0.0365227,0.0359061,0.0352886,0.034671,0.0340542,0.0334388,0.0328255,0.0322148,0.0316074,0.0310037,0.0304042,0.0298092,0.0292193,0.0286347,0.0280557,0.0274825,0.0269156,0.026355,0.0258009,0.0252536,0.0247132,0.0241798,0.0236535,0.0231344,0.0226226,0.0221181,0.021621,0.0211314,0.0206492,0.0201744,0.0197071,0.0192472,0.0187948,0.0183498,0.0179121,0.0174818,0.0170587,0.0166428,0.0162341,0.0158325,0.0154379,0.0150502,0.0146694,0.0142954,0.0139281,0.0135674,0.0132132,0.0128655,0.0125241,0.0121889,0.0118598,0.0115368,0.0112196,0.0109083,0.0106028,0.0103028,0.0100083,0.00971923,0.00943544,0.0091568,0.00888323,0.00861461,0.00835083,0.00809177,0.00783733,0.00758738,0.00734183,0.00710054,0.00686343,0.00663036,0.00640124,0.00617593,0.00595435,0.00573636,0.00552186,0.00531074,0.00510288,0.00489818,0.00469652,0.00449778,0.00430187,0.00410867,0.00391807,0.00372994,0.00354421,0.00336073,0.00317942,0.00300015,0.00282282,0.00264732,0.00247355,0.00230139,0.00213073,0.00196146,0.00179349,0.00162669,0.00146097,0.00129621,0.00113231,0.000969163,0.000806655,0.000644681,0.000483137,0.000321913
0,0.003126,0.0062371,0.00931862,0.0123563,0.0153365,0.0182465,0.0210744,0.0238095,0.0264423,0.0289644,0.0313688,0.0336498,0.0358031,0.0378254,0.0397147,0.0414701,0.0430917,0.0445804,0.0459381,0.0471673,0.0482711,0.0492532,0.0501176,0.0508689,0.0515116,0.0520506,0.052491,0.0528377,0.0530959,0.0532705,0.0533667,0.0533893,0.053343,0.0532325,0.0530624,0.0528369,0.0525601,0.0522362,0.0518687,0.0514614,0.0510177,0.0505407,0.0500336,0.0494993,0.0489403,0.0483595,0.0477589,0.0471411,0.046508,0.0458616,0.0452037,0.044536,0.0438602,0.0431777,0.0424899,0.041798,0.0411032,0.0404067,0.0397093,0.0390121,0.0383159,0.0376216,0.0369296,0.0362409,0.035556,0.0348754,0.0341996,0.0335291,0.0328643,0.0322056,0.0315534,0.0309078,0.0302693,0.029638,0.0290141,0.0283979,0.0277895,0.027189,0.0265966,0.0260123,0.0254363,0.0248686,0.0243093,0.0237583,0.0232158,0.0226816,0.0221559,0.0216386,0.0211296,0.020629,0.0201367,0.0196527,0.0191768,0.0187091,0.0182495,0.0177978,0.017354,0.0169181,0.0164899,0.0160693,0.0156563,0.0152507,0.0148525,0.0144615,0.0140776,0.0137007,0.0133307,0.0129676,0.012611,0.0122611,0.0119175,0.0115803,0.0112492,0.0109243,0.0106052,0.010292,0.00998446,0.0096825,0.00938597,0.00909477,0.00880875,0.0085278,0.00825177,0.00798057,0.00771404,0.00745207,0.00719452,0.00694128,0.00669221,0.0064472,0.0062061,0.00596881,0.00573518,0.0055051,0.00527844,0.00505508,0.00483488,0.00461773,0.0044035,0.00419207,0.00398331,0.0037771,0.00357331,0.00337184,0.00317253,0.00297529,0.00277998,0.00258649,0.00239469,0.00220446,0.00201567,0.00182821,0.00164196,0.00145679,0.00127258,0.00108922,0.000906581,0.000724543,0.000542986,0.000361791
