0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7.54482e-05,0.000150176,0.000223438,0.000294592,0.000362918,0.000427904,0.000488901,0.000545559,0.000597336,0.000644068,0.000685337,0.00072117,0.000751282,0.000775876,0.000794793,0.000808394,0.000816624,0.000819972,0.000818464,0.000812679,0.000802699,0.00078916,0.000772172,0.000752392,0.000729937,0.000705459,0.000679062,0.000651366,0.000622454,0.000592896,0.000562744,0.000532509,0.000502205,0.00047228,0.000442713,0.000413883,0.000385738,0.000358591,0.000332362,0.000307305,0.000283314,0.000260592,0.000239016,0.000218739,0.000199629,0.000181799,0.000165113,0.000149649,0.000135271,0.000122031,0.000109796,9.85962e-05,8.83077e-05,7.89442e-05,7.03905e-05,6.26488e-05,5.56148e-05,4.92826e-05,4.35592e-05,3.84336e-05,3.38241e-05,2.9717e-05,2.60416e-05,2.27831e-05,1.98811e-05,1.73207e-05,1.50512e-05,1.30585e-05,1.13003e-05,9.76369e-06,8.41419e-06,7.24025e-06,6.21387e-06,5.32511e-06,4.55151e-06,3.88467e-06,3.30678e-06,2.81089e-06,2.38301e-06,2.01748e-06,1.70344e-06,1.43635e-06,1.20787e-06,1.01439e-06,8.49588e-07,7.10645e-07,5.92792e-07,4.93864e-07,4.10305e-07,3.40467e-07,2.81725e-07,2.32841e-07,1.91895e-07,1.57967e-07,1.29666e-07,1.06315e-07,8.69181e-08,7.09825e-08,5.77993e-08,4.70148e-08,3.81296e-08,3.0892e-08,2.49535e-08,2.01367e-08,1.62006e-08,1.30215e-08,1.04342e-08,8.35339e-09,6.66685e-09,5.31613e-09,4.22581e-09,3.35627e-09,2.65723e-09,2.10208e-09,1.65758e-09,1.30607e-09,1.02577e-09,8.05034e-10,6.29724e-10,4.9225e-10,3.83509e-10,2.98594e-10,2.31699e-10,1.7968e-10,1.38865e-10,1.0726e-10,8.25625e-11,6.3518e-11,4.86956e-11,3.7314e-11,2.84913e-11,2.17451e-11,1.65367e-11,1.25708e-11,9.52132e-12,7.20902e-12,5.43819e-12,4.10107e-12,3.08118e-12,2.31432e-12,1.73175e-12,1.29555e-12,9.65505e-13,7.19419e-13,5.33974e-13,3.96281e-13,2.92935e-13,2.1652e-13,1.59395e-13,1.17329e-13,8.6003e-14,6.30232e-14,4.59674e-14,3.34911e-14,2.42449e-14,1.74756e-14,1.2433e-14,8.68996e-15,5.82369e-15,3.57737e-15
0,0.00015213,0.000302764,0.000450511,0.000593878,0.000731685,0.000862543,0.000985569,0.00109956,0.00120399,0.00129789,0.00138112,0.00145299,0.00151373,0.00156289,0.00160106,0.00162804,0.00164468,0.00165098,0.00164801,0.00163591,0.00161591,0.0015882,0.00155411,0.00151386,0.00146878,0.00141911,0.00136612,0.00131001,0.00125199,0.00119217,0.00113167,0.00107054,0.00100974,0.00094928,0.000889976,0.000831756,0.000775317,0.00072052,0.000667935,0.000617373,0.000569288,0.000523451,0.000480213,0.00043932,0.000401034,0.000365084,0.000331659,0.000300486,0.000271689,0.000245002,0.000220502,0.000197932,0.000177333,0.000158465,0.000141342,0.000125744,0.000111665,9.89075e-05,8.74537e-05,7.71278e-05,6.79045e-05,5.9631e-05,5.22779e-05,4.5714e-05,3.99089e-05,3.47514e-05,3.02122e-05,2.61982e-05,2.2682e-05,1.9587e-05,1.68884e-05,1.45238e-05,1.24717e-05,1.06815e-05,9.13493e-06,7.79176e-06,6.63658e-06,5.63772e-06,4.7825e-06,4.04621e-06,3.4186e-06,2.88058e-06,2.42399e-06,2.03426e-06,1.70496e-06,1.42506e-06,1.1896e-06,9.9031e-07,8.23383e-07,6.82687e-07,5.6535e-07,4.66864e-07,3.85081e-07,3.16723e-07,2.60202e-07,2.13154e-07,1.74419e-07,1.42309e-07,1.15986e-07,9.42545e-08,7.65148e-08,6.19298e-08,5.00744e-08,4.0367e-08,3.25099e-08,2.61027e-08,2.09386e-08,1.67446e-08,1.33785e-08,1.0656e-08,8.48009e-09,6.72731e-09,5.33239e-09,4.21327e-09,3.32639e-09,2.61773e-09,2.0585e-09,1.61346e-09,1.26373e-09,9.86547e-10,7.69637e-10,5.98413e-10,4.64986e-10,3.60086e-10,2.78686e-10,2.14948e-10,1.65695e-10,1.27285e-10,9.77292e-11,7.47723e-11,5.71813e-11,4.35731e-11,3.31893e-11,2.51888e-11,1.91097e-11,1.44447e-11,1.09149e-11,8.21707e-12,6.18429e-12,4.63694e-12,3.47589e-12,2.59566e-12,1.93796e-12,1.44133e-12,1.07181e-12,7.93914e-13,5.88003e-13,4.33767e-13,3.19958e-13,2.35046e-13,1.7264e-13,1.26251e-13,9.22759e-14,6.70888e-14,4.86709e-14,3.50059e-14,2.49595e-14,1.74067e-14,1.16914e-14,7.16564e-15
0,0.000231259,0.000460291,0.000684793,0.000902781,0.00111204,0.00131098,0.00149761,0.00167085,0.00182906,0.00197171,0.00209755,0.00220665,0.00229818,0.00237276,0.00242992,0.00247078,0.00249519,0.00250466,0.0024993,0.00248087,0.00244966,0.00240761,0.00235508,0.00229406,0.00222495,0.00214971,0.00206869,0.00198376,0.00189519,0.00180472,0.0017125,0.00162008,0.00152751,0.00143615,0.00134593,0.001258,0.0011722,0.00108948,0.00100959,0.000933291,0.000860272,0.000791131,0.000725502,0.00066384,0.000605749,0.00055156,0.000500861,0.000453885,0.00041022,0.000370016,0.000332875,0.000298883,0.000267663,0.000239254,0.000213307,0.000189826,0.000168496,0.000149296,0.000131945,0.000116408,0.000102438,8.99915e-05,7.88551e-05,6.89825e-05,6.01914e-05,5.24356e-05,4.5562e-05,3.95268e-05,3.42027e-05,2.955e-05,2.54641e-05,2.19101e-05,1.8803e-05,1.61127e-05,1.37713e-05,1.1753e-05,1.00041e-05,8.50346e-06,7.20873e-06,6.10269e-06,5.15254e-06,4.34445e-06,3.65323e-06,3.06793e-06,2.56941e-06,2.14912e-06,1.79265e-06,1.49343e-06,1.24071e-06,1.02949e-06,8.51847e-07,7.04014e-07,5.80195e-07,4.77598e-07,3.92022e-07,3.21417e-07,2.62768e-07,2.14586e-07,1.74729e-07,1.42123e-07,1.15261e-07,9.33807e-08,7.54284e-08,6.08668e-08,4.89685e-08,3.93583e-08,3.15377e-08,2.52477e-08,2.015e-08,1.60672e-08,1.27717e-08,1.01435e-08,8.03071e-09,6.35281e-09,5.00943e-09,3.94705e-09,3.09992e-09,2.43281e-09,1.90301e-09,1.48754e-09,1.15892e-09,9.02307e-10,7.00154e-10,5.42954e-10,4.19618e-10,3.24111e-10,2.4948e-10,1.9193e-10,1.47141e-10,1.12748e-10,8.60894e-11,6.57042e-11,4.99666e-11,3.79829e-11,2.87688e-11,2.17819e-11,1.64313e-11,1.23911e-11,9.30959e-12,6.99249e-12,5.23231e-12,3.91432e-12,2.91714e-12,2.17361e-12,1.61331e-12,1.19729e-12,8.85047e-13,6.54169e-13,4.81578e-13,3.54482e-13,2.59838e-13,1.90408e-13,1.38879e-13,1.01184e-13,7.32495e-14,5.27974e-14,3.75629e-14,2.6254e-14,1.75946e-14,1.08079e-14
0,0.000314165,0.000625201,0.000930201,0.00122605,0.00151028,0.00178001,0.00203339,0.00226794,0.00248256,0.00267529,0.00284583,0.00299278,0.00311662,0.00321652,0.00329366,0.00334769,0.0033804,0.00339182,0.00338419,0.00335781,0.00331523,0.00325692,0.00318556,0.00310169,0.00300801,0.00290503,0.00279537,0.00267946,0.00255973,0.00243648,0.00231193,0.00218623,0.00206132,0.00193721,0.00181556,0.00169623,0.00158062,0.00146845,0.00136087,0.0012575,0.00115923,0.0010656,0.000977328,0.000893881,0.00081578,0.000742481,0.000674351,0.000610836,0.000552182,0.000497844,0.000447972,0.000402044,0.000360138,0.000321765,0.000286948,0.000255241,0.000226628,0.000200707,0.000177439,0.000156467,0.000137737,0.00012094,0.000106014,9.26921e-05,8.09119e-05,7.04481e-05,6.12394e-05,5.30978e-05,4.59666e-05,3.96907e-05,3.42191e-05,2.94255e-05,2.52656e-05,2.16373e-05,1.85029e-05,1.57811e-05,1.34404e-05,1.14167e-05,9.68415e-06,8.19269e-06,6.92144e-06,5.8318e-06,4.90712e-06,4.11791e-06,3.45111e-06,2.88441e-06,2.40769e-06,2.00424e-06,1.66631e-06,1.38152e-06,1.14401e-06,9.44682e-07,7.79161e-07,6.40823e-07,5.26441e-07,4.31238e-07,3.52858e-07,2.87889e-07,2.34627e-07,1.90661e-07,1.54771e-07,1.25265e-07,1.01282e-07,8.16454e-08,6.57515e-08,5.27916e-08,4.2346e-08,3.38633e-08,2.70552e-08,2.1549e-08,1.71483e-08,1.36036e-08,1.07826e-08,8.51948e-09,6.72596e-09,5.29299e-09,4.16213e-09,3.26225e-09,2.55507e-09,1.99462e-09,1.55603e-09,1.20984e-09,9.40063e-10,7.27981e-10,5.63403e-10,4.34544e-10,3.34967e-10,2.57316e-10,1.97562e-10,1.51153e-10,1.15591e-10,8.80815e-11,6.70897e-11,5.09172e-11,3.8628e-11,2.91982e-11,2.20627e-11,1.66095e-11,1.25004e-11,9.37267e-12,7.02573e-12,5.24654e-12,3.91708e-12,2.91328e-12,2.16636e-12,1.60467e-12,1.18846e-12,8.76726e-13,6.46687e-13,4.75067e-13,3.4893e-13,2.55171e-13,1.86501e-13,1.35595e-13,9.8369e-14,7.0751e-14,5.04453e-14,3.51808e-14,2.36292e-14,1.44825e-14
0,0.000402115,0.000800291,0.00119047,0.00156913,0.00193238,0.00227742,0.00260078,0.00290055,0.00317388,0.00341988,0.00363641,0.00382361,0.00398009,0.00410697,0.00420352,0.00427169,0.00431136,0.00432511,0.00431325,0.00427885,0.00422247,0.00414748,0.00405457,0.00394719,0.00382605,0.00369455,0.00355331,0.00340556,0.00325178,0.00309492,0.00293528,0.00277549,0.00261565,0.00245805,0.0023026,0.00215123,0.00200366,0.0018615,0.00172431,0.00159339,0.00146819,0.0013497,0.00123732,0.00113178,0.00103241,0.000939763,0.000853132,0.000772894,0.00069835,0.00062974,0.000566386,0.000508422,0.000455209,0.0004068,0.000362605,0.000322621,0.000286312,0.000253637,0.000224118,0.000197691,0.000173936,0.000152776,0.000133849,0.000117073,0.000102138,8.8964e-05,7.72914e-05,6.7044e-05,5.80062e-05,5.01089e-05,4.31753e-05,3.71448e-05,3.18739e-05,2.73103e-05,2.33393e-05,1.99167e-05,1.69515e-05,1.44072e-05,1.22125e-05,1.03378e-05,8.72756e-06,7.35814e-06,6.18697e-06,5.1953e-06,4.35079e-06,3.63883e-06,3.03507e-06,2.52828e-06,2.10032e-06,1.74265e-06,1.44186e-06,1.19156e-06,9.81941e-07,8.08252e-07,6.63398e-07,5.43885e-07,4.44624e-07,3.63076e-07,2.95625e-07,2.40447e-07,1.94995e-07,1.5797e-07,1.27596e-07,1.02959e-07,8.28295e-08,6.6571e-08,5.33416e-08,4.27012e-08,3.40785e-08,2.71724e-08,2.15987e-08,1.71534e-08,1.35802e-08,1.07424e-08,8.47062e-09,6.67398e-09,5.24149e-09,4.11336e-09,3.21753e-09,2.51499e-09,1.95937e-09,1.52547e-09,1.18368e-09,9.17895e-10,7.0938e-10,5.47906e-10,4.21739e-10,3.24444e-10,2.48729e-10,1.90586e-10,1.45522e-10,1.11061e-10,8.44588e-11,6.42012e-11,4.86266e-11,3.68161e-11,2.77724e-11,2.09432e-11,1.57348e-11,1.18183e-11,8.84331e-12,6.61559e-12,4.93027e-12,3.67354e-12,2.72661e-12,2.02346e-12,1.49577e-12,1.10555e-12,8.13875e-13,5.99069e-13,4.39124e-13,3.21782e-13,2.34701e-13,1.70995e-13,1.23788e-13,8.92236e-14,6.3479e-14,4.4367e-14,2.97336e-14,1.82643e-14
0,0.000496619,0.000988195,0.00147002,0.00193711,0.00238546,0.00281049,0.00320921,0.00357773,0.00391426,0.00421578,0.00448182,0.00471026,0.0049019,0.00505554,0.00517309,0.00525414,0.00530153,0.00531547,0.00529949,0.00525424,0.00518369,0.00508871,0.00497351,0.00483903,0.00468948,0.00452574,0.00435186,0.00416858,0.00397965,0.0037856,0.00358981,0.00339256,0.00319682,0.00300261,0.00281248,0.00262622,0.00244593,0.00227122,0.00210379,0.00194307,0.00179041,0.00164509,0.00150817,0.00137884,0.00125787,0.00114442,0.00103903,0.000940836,0.000850204,0.000766293,0.000689311,0.000618456,0.00055383,0.000494683,0.000441035,0.000392202,0.000348147,0.000308255,0.000272454,0.0002402,0.000211401,0.000185583,0.000162645,0.000142181,0.000124087,0.000108021,9.38844e-05,8.13897e-05,7.04472e-05,6.08198e-05,5.24274e-05,4.50769e-05,3.86987e-05,3.3137e-05,2.83329e-05,2.41623e-05,2.05759e-05,1.74759e-05,1.48221e-05,1.2538e-05,1.05913e-05,8.9231e-06,7.50748e-06,6.2995e-06,5.27893e-06,4.41172e-06,3.68224e-06,3.06497e-06,2.54798e-06,2.11235e-06,1.74906e-06,1.44421e-06,1.19107e-06,9.79543e-07,8.04642e-07,6.59092e-07,5.3926e-07,4.39947e-07,3.58531e-07,2.91333e-07,2.36477e-07,1.91387e-07,1.54734e-07,1.24729e-07,1.00443e-07,8.06419e-08,6.46823e-08,5.17235e-08,4.13225e-08,3.29116e-08,2.61892e-08,2.07751e-08,1.64661e-08,1.30098e-08,1.02705e-08,8.08218e-09,6.35513e-09,4.98101e-09,3.90109e-09,3.04533e-09,2.37561e-09,1.84705e-09,1.43513e-09,1.11134e-09,8.60065e-10,6.63346e-10,5.11321e-10,3.92784e-10,3.01562e-10,2.30721e-10,1.76432e-10,1.34443e-10,1.02399e-10,7.77143e-11,5.89557e-11,4.45634e-11,3.36719e-11,2.53492e-11,1.90774e-11,1.4304e-11,1.0722e-11,8.00678e-12,5.97772e-12,4.44587e-12,3.30593e-12,2.44878e-12,1.81359e-12,1.33789e-12,9.86824e-13,7.24942e-13,5.32448e-13,3.8938e-13,2.84585e-13,2.06909e-13,1.50101e-13,1.0796e-13,7.69737e-14,5.36824e-14,3.6055e-14,2.20987e-14
0,0.000599085,0.00119215,0.00177301,0.00233629,0.00287612,0.00338819,0.00386734,0.00431063,0.00471392,0.00507581,0.0053933,0.00566659,0.0058938,0.00607661,0.00621418,0.00630942,0.00636238,0.00637693,0.00635374,0.00629735,0.00620882,0.00609308,0.00595135,0.00578865,0.00560621,0.00540893,0.00519789,0.00497771,0.00474921,0.00451662,0.00428047,0.0040445,0.00380891,0.00357696,0.00334855,0.0031264,0.00291015,0.00270204,0.00250148,0.00231025,0.00212759,0.00195487,0.00179121,0.00163763,0.00149317,0.00135856,0.0012328,0.00111639,0.00100832,0.000908903,0.000817168,0.000733275,0.000656307,0.000586317,0.000522456,0.000464702,0.000412284,0.000365127,0.000322547,0.000284438,0.000250198,0.000219706,0.000192443,0.000168283,0.000146785,0.000127825,0.000111032,9.62915e-05,8.32958e-05,7.19419e-05,6.19769e-05,5.33109e-05,4.57389e-05,3.91838e-05,3.34814e-05,2.85671e-05,2.43108e-05,2.0659e-05,1.75098e-05,1.48198e-05,1.251e-05,1.05458e-05,8.86628e-06,7.44428e-06,6.23356e-06,5.21292e-06,4.34759e-06,3.62126e-06,3.00803e-06,2.49553e-06,2.06463e-06,1.70606e-06,1.40582e-06,1.15706e-06,9.49624e-07,7.78481e-07,6.36365e-07,5.19609e-07,4.23053e-07,3.44065e-07,2.7901e-07,2.26017e-07,1.8255e-07,1.47292e-07,1.1849e-07,9.52252e-08,7.62983e-08,6.10748e-08,4.874e-08,3.88605e-08,3.08881e-08,2.45296e-08,1.94192e-08,1.53605e-08,1.21117e-08,9.5423e-09,7.49396e-09,5.88075e-09,4.59989e-09,3.59536e-09,2.801e-09,2.18062e-09,1.69202e-09,1.31203e-09,1.01396e-09,7.83126e-10,6.02786e-10,4.63705e-10,3.55488e-10,2.72378e-10,2.07972e-10,1.58716e-10,1.20699e-10,9.17457e-11,6.94886e-11,5.26094e-11,3.9686e-11,2.99262e-11,2.24838e-11,1.68868e-11,1.2636e-11,9.45256e-12,7.04453e-12,5.24871e-12,3.89577e-12,2.89102e-12,2.13709e-12,1.57952e-12,1.16281e-12,8.55883e-13,6.27377e-13,4.59718e-13,3.35312e-13,2.4429e-13,1.7685e-13,1.27466e-13,9.06883e-14,6.33827e-14,4.24781e-14,2.60922e-14
0,0.000711294,0.00141516,0.00210466,0.00277248,0.00341271,0.00401873,0.00458613,0.00510938,0.00558587,0.00601141,0.0063853,0.00670478,0.00697101,0.00718255,0.0073422,0.00744967,0.00750906,0.00752098,0.0074905,0.00741879,0.00731151,0.00717015,0.00700062,0.00680449,0.00658762,0.00635144,0.00610157,0.00583919,0.00556946,0.00529323,0.00501513,0.00473563,0.00445876,0.00418463,0.00391666,0.00365461,0.0034013,0.0031562,0.00292159,0.00269669,0.00248328,0.00228039,0.00208939,0.00190918,0.00174075,0.00158295,0.00143646,0.0013001,0.00117432,0.00105797,0.000951278,0.000853155,0.000763702,0.00068189,0.000607717,0.000540243,0.000479396,0.000424331,0.00037493,0.000330448,0.000290743,0.000255167,0.000223567,0.000195388,0.000170481,0.000148373,0.000128925,0.000111743,9.66983e-05,8.34667e-05,7.19345e-05,6.18376e-05,5.30775e-05,4.54416e-05,3.88466e-05,3.31231e-05,2.82019e-05,2.39494e-05,2.03093e-05,1.71773e-05,1.45082e-05,1.22214e-05,1.02811e-05,8.62583e-06,7.22743e-06,6.03946e-06,5.0402e-06,4.19487e-06,3.48689e-06,2.89046e-06,2.39308e-06,1.97581e-06,1.62933e-06,1.33985e-06,1.10051e-06,9.01374e-07,7.37424e-07,6.01574e-07,4.90204e-07,3.98301e-07,3.23277e-07,2.6162e-07,2.11501e-07,1.70479e-07,1.37274e-07,1.10207e-07,8.83897e-08,7.0678e-08,5.64617e-08,4.49673e-08,3.57802e-08,2.83823e-08,2.24941e-08,1.77718e-08,1.40291e-08,1.10395e-08,8.68005e-09,6.80303e-09,5.3278e-09,4.15896e-09,3.24417e-09,2.5223e-09,1.95969e-09,1.51753e-09,1.17435e-09,9.05734e-10,6.98127e-10,5.36276e-10,4.1171e-10,3.1499e-10,2.40862e-10,1.83537e-10,1.39786e-10,1.06088e-10,8.04775e-11,6.0831e-11,4.59619e-11,3.46014e-11,2.60394e-11,1.95241e-11,1.46343e-11,1.09283e-11,8.15863e-12,6.06792e-12,4.51193e-12,3.34211e-12,2.47512e-12,1.82591e-12,1.34674e-12,9.89353e-13,7.26627e-13,5.31389e-13,3.88363e-13,2.82365e-13,2.04834e-13,1.47329e-13,1.0504e-13,7.32572e-14,4.92009e-14,3.01565e-14
0,0.000834902,0.00166112,0.00246981,0.00325318,0.00400291,0.00471279,0.00537561,0.00598717,0.0065418,0.00703756,0.00747049,0.00784092,0.00814658,0.00838988,0.00857006,0.00869125,0.00875389,0.00876344,0.00872118,0.00863345,0.00850203,0.0083337,0.00813044,0.0078991,0.00764158,0.00736454,0.00706961,0.00676301,0.00644599,0.00612417,0.00579838,0.00547356,0.00515008,0.00483218,0.00451978,0.00421644,0.0039217,0.00363845,0.00336591,0.00310637,0.00285881,0.00262498,0.0024037,0.00219625,0.00200134,0.00181987,0.00165051,0.00149386,0.00134858,0.00121502,0.00109188,0.000979336,0.000876165,0.000782398,0.000696904,0.000619622,0.000549528,0.000486496,0.000429617,0.000378729,0.000333034,0.000292354,0.000256002,0.000223798,0.000195155,0.000169901,0.000147543,0.000127923,0.000110633,9.55302e-05,8.22802e-05,7.07596e-05,6.06972e-05,5.19876e-05,4.44137e-05,3.78875e-05,3.22369e-05,2.73896e-05,2.32106e-05,1.96416e-05,1.65778e-05,1.39726e-05,1.17458e-05,9.86048e-06,8.25575e-06,6.90303e-06,5.75646e-06,4.79413e-06,3.98184e-06,3.30301e-06,2.73241e-06,2.25759e-06,1.86013e-06,1.53079e-06,1.25625e-06,1.02974e-06,8.41685e-07,6.8719e-07,5.59452e-07,4.54954e-07,3.68907e-07,2.98812e-07,2.4133e-07,1.94702e-07,1.5662e-07,1.25859e-07,1.00838e-07,8.07119e-08,6.44079e-08,5.13488e-08,4.08125e-08,3.24087e-08,2.56558e-08,2.02922e-08,1.59998e-08,1.26047e-08,9.89869e-09,7.76734e-09,6.07539e-09,4.74835e-09,3.69915e-09,2.87968e-09,2.23439e-09,1.73251e-09,1.33889e-09,1.03403e-09,7.95894e-10,6.12227e-10,4.69341e-10,3.59597e-10,2.74564e-10,2.09527e-10,1.59337e-10,1.2111e-10,9.17287e-11,6.94441e-11,5.23851e-11,3.95006e-11,2.96771e-11,2.22885e-11,1.6678e-11,1.24757e-11,9.29757e-12,6.92713e-12,5.14157e-12,3.81537e-12,2.82041e-12,2.08448e-12,1.53456e-12,1.12947e-12,8.27932e-13,6.06656e-13,4.42492e-13,3.22364e-13,2.33375e-13,1.68201e-13,1.19672e-13,8.3637e-14,5.60532e-14,3.44297e-14
