0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000319359,0.000637323,0.000952516,0.00126359,0.00156926,0.0018683,0.00215955,0.00244195,0.00271455,0.00297649,0.00322703,0.00346553,0.00369148,0.00390448,0.00410422,0.00429052,0.00446329,0.00462253,0.00476832,0.00490084,0.00502031,0.00512702,0.00522131,0.00530358,0.00537425,0.00543378,0.00548262,0.00552128,0.00555026,0.00557007,0.0055812,0.00558418,0.00557948,0.00556761,0.00554904,0.00552424,0.00549366,0.00545772,0.00541685,0.00537145,0.00532189,0.00526854,0.00521175,0.00515184,0.00508911,0.00502387,0.00495639,0.00488692,0.00481571,0.00474299,0.00466897,0.00459385,0.0045178,0.00444103,0.00436366,0.00428587,0.00420778,0.00412954,0.00405124,0.00397302,0.00389496,0.00381716,0.00373971,0.00366269,0.00358616,0.00351021,0.00343487,0.00336021,0.00328629,0.00321314,0.0031408,0.00306931,0.0029987,0.00292901,0.00286025,0.00279246,0.00272564,0.00265982,0.002595,0.00253121,0.00246844,0.00240672,0.00234603,0.00228639,0.0022278,0.00217025,0.00211375,0.0020583,0.00200389,0.00195052,0.00189817,0.00184685,0.00179655,0.00174725,0.00169895,0.00165164,0.00160531,0.00155995,0.00151554,0.00147208,0.00142955,0.00138794,0.00134723,0.00130741,0.00126847,0.00123039,0.00119316,0.00115677,0.00112119,0.00108642,0.00105244,0.00101923,0.000986774,0.000955065,0.00092408,0.000893809,0.000864231,0.000835334,0.000807098,0.000779512,0.000752556,0.000726218,0.000700478,0.000675324,0.000650737,0.000626704,0.000603206,0.000580231,0.00055776,0.00053578,0.000514273,0.000493225,0.00047262,0.000452443,0.000432677,0.00041331,0.000394322,0.000375703,0.000357433,0.0003395,0.000321887,0.000304582,0.000287566,0.000270827,0.000254349,0.000238117,0.000222117,0.000206335,0.000190753,0.000175361,0.00016014,0.000145079,0.000130161,0.000115374,0.0001007,8.6128e-05,7.16417e-05,5.72273e-05,4.28702e-05,2.85563e-05
0,0.000640128,0.00127745,0.00190919,0.00253265,0.00314524,0.00374447,0.00432805,0.00489383,0.0054399,0.00596454,0.00646626,0.0069438,0.00739612,0.00782241,0.0082221,0.00859481,0.00894036,0.00925877,0.00955021,0.00981502,0.0100537,0.0102668,0.010455,0.0106191,0.01076,0.0108786,0.0109758,0.0110526,0.0111101,0.0111492,0.011171,0.0111765,0.0111666,0.0111424,0.0111048,0.0110548,0.0109932,0.0109209,0.0108388,0.0107476,0.0106481,0.0105411,0.0104272,0.010307,0.0101813,0.0100506,0.00991534,0.00977617,0.00963353,0.00948788,0.00933964,0.00918921,0.00903697,0.00888325,0.00872838,0.00857266,0.00841637,0.00825975,0.00810306,0.00794651,0.0077903,0.00763462,0.00747965,0.00732553,0.00717242,0.00702044,0.00686971,0.00672035,0.00657245,0.00642611,0.0062814,0.00613839,0.00599715,0.00585773,0.0057202,0.00558459,0.00545093,0.00531927,0.00518963,0.00506202,0.00493649,0.00481302,0.00469164,0.00457236,0.00445517,0.00434008,0.00422708,0.00411617,0.00400735,0.0039006,0.00379591,0.00369327,0.00359267,0.00349408,0.00339749,0.00330288,0.00321022,0.0031195,0.0030307,0.00294377,0.00285872,0.0027755,0.00269409,0.00261446,0.00253659,0.00246044,0.00238599,0.0023132,0.00224206,0.00217252,0.00210456,0.00203815,0.00197325,0.00190984,0.00184788,0.00178734,0.0017282,0.00167041,0.00161395,0.00155878,0.00150488,0.00145221,0.00140074,0.00135043,0.00130127,0.00125321,0.00120622,0.00116027,0.00111534,0.00107138,0.00102838,0.000986288,0.000945086,0.000904736,0.000865213,0.000826481,0.000788515,0.000751279,0.000714748,0.000678886,0.000643668,0.00060906,0.000575036,0.000541562,0.000508612,0.000476154,0.00044416,0.000412599,0.000381443,0.000350661,0.000320227,0.000290108,0.000260279,0.000230707,0.000201367,0.000172226,0.000143259,0.000114435,8.57259e-05,5.71027e-05
0,0.000963734,0.00192322,0.00287424,0.00381272,0.00473471,0.00563649,0.00651454,0.00736567,0.00818696,0.00897582,0.00973002,0.0104476,0.0111272,0.0117674,0.0123674,0.0129267,0.0134451,0.0139225,0.0143593,0.014756,0.0151132,0.015432,0.0157134,0.0159586,0.0161688,0.0163455,0.0164901,0.0166042,0.0166891,0.0167466,0.016778,0.016785,0.016769,0.0167315,0.016674,0.0165978,0.0165043,0.0163949,0.0162707,0.016133,0.0159829,0.0158216,0.0156499,0.0154689,0.0152796,0.0150829,0.0148794,0.0146701,0.0144555,0.0142365,0.0140137,0.0137876,0.0135588,0.0133279,0.0130952,0.0128613,0.0126265,0.0123913,0.012156,0.0119209,0.0116864,0.0114527,0.01122,0.0109887,0.0107588,0.0105307,0.0103045,0.0100803,0.00985837,0.00963876,0.00942159,0.009207,0.00899507,0.00878589,0.00857952,0.00837605,0.00817552,0.00797799,0.00778349,0.00759206,0.00740372,0.00721851,0.00703642,0.00685748,0.00668169,0.00650904,0.00633954,0.00617318,0.00600994,0.00584983,0.0056928,0.00553885,0.00538794,0.00524007,0.00509519,0.00495329,0.00481432,0.00467825,0.00454505,0.00441469,0.00428712,0.00416231,0.0040402,0.00392078,0.00380399,0.00368979,0.00357813,0.00346898,0.00336227,0.00325799,0.00315607,0.00305647,0.00295914,0.00286404,0.00277112,0.00268033,0.00259163,0.00250497,0.00242029,0.00233756,0.00225672,0.00217774,0.00210055,0.00202511,0.00195138,0.00187931,0.00180884,0.00173994,0.00167256,0.00160664,0.00154215,0.00147903,0.00141724,0.00135673,0.00129746,0.00123938,0.00118244,0.00112661,0.00107182,0.00101805,0.000965231,0.000913336,0.000862311,0.000812116,0.000762703,0.000714031,0.000666051,0.000618724,0.000572002,0.000525844,0.000480204,0.00043504,0.000390307,0.000345963,0.000301964,0.000258267,0.000214827,0.000171604,0.000128552,8.56298e-05
0,0.00129164,0.00257753,0.00385198,0.00510945,0.00634464,0.00755249,0.00872829,0.00986772,0.0109669,0.0120222,0.0130308,0.0139901,0.0148981,0.0157532,0.0165541,0.0173003,0.0179915,0.0186277,0.0192093,0.0197372,0.0202122,0.0206357,0.0210091,0.021334,0.0216122,0.0218457,0.0220362,0.022186,0.0222969,0.0223711,0.0224107,0.0224177,0.0223942,0.022342,0.0222632,0.0221596,0.022033,0.0218852,0.0217178,0.0215324,0.0213307,0.0211139,0.0208836,0.0206409,0.0203872,0.0201235,0.0198511,0.0195708,0.0192838,0.0189908,0.0186928,0.0183905,0.0180847,0.017776,0.0174651,0.0171526,0.016839,0.0165249,0.0162106,0.0158967,0.0155836,0.0152716,0.014961,0.0146522,0.0143455,0.0140411,0.0137392,0.0134401,0.0131439,0.0128509,0.0125612,0.0122749,0.0119922,0.0117132,0.0114379,0.0111665,0.0108991,0.0106356,0.0103762,0.0101209,0.00986976,0.00962276,0.00937995,0.00914133,0.00890693,0.00867671,0.00845071,0.00822889,0.00801125,0.00779775,0.0075884,0.00738313,0.00718195,0.0069848,0.00679166,0.00660246,0.0064172,0.0062358,0.00605823,0.00588444,0.00571438,0.00554798,0.00538522,0.00522602,0.00507033,0.00491809,0.00476925,0.00462374,0.00448152,0.0043425,0.00420664,0.00407387,0.00394414,0.00381738,0.00369352,0.0035725,0.00345427,0.00333875,0.00322589,0.00311561,0.00300787,0.00290258,0.0027997,0.00269914,0.00260087,0.0025048,0.00241088,0.00231905,0.00222923,0.00214137,0.00205541,0.00197128,0.00188893,0.00180828,0.00172928,0.00165187,0.00157598,0.00150156,0.00142854,0.00135686,0.00128647,0.0012173,0.0011493,0.00108239,0.00101654,0.000951664,0.000887719,0.000824638,0.000762369,0.000700847,0.000640019,0.000579822,0.000520203,0.0004611,0.000402459,0.000344218,0.000286323,0.000228714,0.000171335,0.000114127
0,0.00162536,0.0032434,0.00484687,0.00642873,0.00798221,0.00950091,0.0109789,0.0124105,0.0137911,0.015116,0.0163816,0.0175847,0.0187228,0.0197938,0.0207965,0.02173,0.0225939,0.0233885,0.0241143,0.0247723,0.0253639,0.0258907,0.0263545,0.0267575,0.0271019,0.0273902,0.0276247,0.0278081,0.027943,0.0280321,0.0280778,0.0280829,0.0280498,0.027981,0.0278791,0.0277463,0.0275848,0.027397,0.0271849,0.0269504,0.0266955,0.026422,0.0261317,0.0258261,0.0255068,0.0251753,0.0248328,0.0244808,0.0241203,0.0237526,0.0233786,0.0229994,0.0226159,0.0222289,0.0218391,0.0214475,0.0210546,0.0206611,0.0202675,0.0198744,0.0194823,0.0190916,0.0187028,0.0183163,0.0179324,0.0175514,0.0171737,0.0167994,0.0164289,0.0160624,0.0156999,0.0153419,0.0149882,0.0146393,0.014295,0.0139556,0.0136212,0.0132917,0.0129674,0.0126482,0.0123342,0.0120254,0.0117218,0.0114235,0.0111304,0.0108427,0.0105601,0.0102829,0.0100108,0.00974396,0.00948226,0.00922572,0.00897425,0.00872785,0.00848644,0.00825,0.00801844,0.00779175,0.00756982,0.00735264,0.0071401,0.00693217,0.00672875,0.00652981,0.00633524,0.00614501,0.005959,0.00577718,0.00559945,0.00542574,0.00525597,0.00509007,0.00492796,0.00476956,0.00461479,0.00446358,0.00431584,0.0041715,0.00403047,0.00389269,0.00375806,0.00362651,0.00349795,0.00337232,0.00324952,0.0031295,0.00301214,0.0028974,0.00278518,0.00267541,0.002568,0.00246289,0.00235999,0.00225923,0.00216053,0.00206381,0.00196899,0.00187601,0.00178478,0.00169523,0.00160728,0.00152086,0.0014359,0.00135231,0.00127003,0.00118898,0.00110908,0.00103028,0.000952474,0.000875613,0.000799614,0.000724409,0.000649921,0.000576082,0.000502815,0.000430053,0.00035772,0.000285746,0.000214058,0.000142586
0,0.00196649,0.00392399,0.0058636,0.00777668,0.00965494,0.0114905,0.0132762,0.0150052,0.0166715,0.0182699,0.0197957,0.0212452,0.0226154,0.0239039,0.0251092,0.0262303,0.0272669,0.0282194,0.0290885,0.0298754,0.030582,0.0312103,0.0317625,0.0322413,0.0326496,0.0329902,0.0332662,0.0334808,0.0336371,0.0337384,0.0337877,0.0337883,0.0337433,0.0336556,0.0335282,0.033364,0.0331656,0.0329357,0.0326768,0.0323913,0.0320816,0.0317497,0.0313978,0.0310278,0.0306416,0.0302408,0.0298271,0.0294021,0.0289671,0.0285235,0.0280727,0.0276157,0.0271536,0.0266875,0.0262182,0.0257468,0.0252739,0.0248004,0.024327,0.0238542,0.0233827,0.022913,0.0224456,0.021981,0.0215197,0.0210619,0.020608,0.0201583,0.0197132,0.0192729,0.0188376,0.0184076,0.0179829,0.0175639,0.0171505,0.016743,0.0163415,0.015946,0.0155566,0.0151735,0.0147965,0.0144259,0.0140615,0.0137035,0.0133518,0.0130064,0.0126674,0.0123347,0.0120082,0.011688,0.011374,0.0110661,0.0107644,0.0104688,0.0101791,0.00989546,0.00961766,0.00934567,0.00907944,0.00881887,0.00856391,0.00831445,0.00807044,0.00783177,0.00759839,0.00737017,0.00714706,0.00692894,0.00671576,0.00650738,0.00630375,0.00610474,0.0059103,0.0057203,0.00553467,0.00535329,0.00517609,0.00500296,0.00483381,0.00466854,0.00450707,0.00434928,0.0041951,0.00404441,0.00389714,0.00375318,0.00361244,0.00347481,0.00334023,0.00320857,0.00307976,0.00295369,0.00283029,0.00270944,0.00259106,0.00247506,0.00236135,0.00224984,0.00214043,0.00203303,0.00192755,0.00182391,0.00172201,0.00162177,0.00152309,0.00142589,0.00133008,0.00123556,0.00114226,0.00105008,0.00095894,0.000868747,0.000779419,0.000690865,0.000603002,0.00051574,0.000428996,0.00034268,0.00025671,0.000170996
0,0.00231672,0.00462264,0.00690713,0.00915982,0.0113708,0.0135307,0.0156308,0.0176632,0.0196207,0.0214972,0.0232871,0.0249862,0.0265909,0.0280986,0.0295075,0.0308166,0.0320257,0.0331352,0.0341464,0.0350607,0.0358803,0.0366077,0.0372459,0.0377979,0.0382671,0.038657,0.0389715,0.0392141,0.0393887,0.0394991,0.039549,0.0395421,0.0394822,0.0393727,0.0392171,0.0390187,0.0387808,0.0385064,0.0381984,0.0378597,0.037493,0.0371007,0.0366853,0.0362491,0.0357942,0.0353226,0.0348362,0.0343368,0.033826,0.0333054,0.0327765,0.0322406,0.031699,0.0311529,0.0306033,0.0300512,0.0294977,0.0289436,0.0283896,0.0278366,0.0272851,0.0267359,0.0261895,0.0256465,0.0251072,0.0245723,0.0240419,0.0235166,0.0229967,0.0224824,0.021974,0.0214718,0.0209759,0.0204867,0.0200041,0.0195284,0.0190596,0.018598,0.0181435,0.0176963,0.0172564,0.0168239,0.0163987,0.0159809,0.0155706,0.0151676,0.014772,0.0143838,0.014003,0.0136294,0.0132631,0.012904,0.012552,0.0122072,0.0118693,0.0115384,0.0112144,0.0108972,0.0105867,0.0102828,0.0099854,0.00969448,0.00940989,0.00913157,0.00885938,0.00859325,0.00833305,0.00807871,0.00783009,0.00758711,0.00734964,0.0071176,0.00689085,0.00666931,0.00645284,0.00624136,0.00603473,0.00583287,0.00563563,0.00544294,0.00525466,0.00507069,0.00489091,0.00471523,0.00454351,0.00437566,0.00421156,0.00405111,0.00389418,0.00374069,0.0035905,0.00344353,0.00329964,0.00315875,0.00302073,0.0028855,0.00275292,0.00262291,0.00249535,0.00237015,0.00224717,0.00212635,0.00200755,0.00189068,0.00177564,0.00166232,0.00155061,0.00144043,0.00133165,0.00122419,0.00111794,0.00101279,0.000908649,0.000805415,0.000702981,0.000601252,0.000500123,0.000399498,0.000299272,0.000199348
0,0.00267785,0.00534296,0.00798277,0.0105851,0.0131383,0.0156313,0.0180539,0.0203969,0.022652,0.024812,0.0268706,0.0288228,0.0306648,0.0323935,0.034007,0.0355045,0.0368857,0.0381514,0.0393031,0.0403427,0.0412729,0.0420968,0.0428177,0.0434396,0.0439663,0.044402,0.0447512,0.0450182,0.0452073,0.0453232,0.04537,0.0453521,0.0452738,0.0451391,0.0449521,0.0447164,0.0444359,0.0441141,0.0437543,0.0433598,0.0429336,0.0424786,0.0419975,0.041493,0.0409675,0.0404232,0.0398623,0.0392869,0.0386988,0.0380998,0.0374915,0.0368755,0.0362532,0.035626,0.0349951,0.0343615,0.0337265,0.0330909,0.0324558,0.0318218,0.0311898,0.0305605,0.0299346,0.0293126,0.0286951,0.0280825,0.0274754,0.0268741,0.026279,0.0256905,0.0251088,0.0245342,0.023967,0.0234072,0.0228553,0.0223112,0.0217752,0.0212473,0.0207277,0.0202163,0.0197134,0.0192189,0.0187329,0.0182553,0.0177863,0.0173257,0.0168736,0.0164299,0.0159947,0.0155677,0.0151492,0.0147388,0.0143367,0.0139426,0.0135566,0.0131785,0.0128083,0.0124459,0.0120911,0.0117439,0.0114042,0.0110718,0.0107468,0.0104288,0.0101179,0.00981387,0.00951667,0.00922612,0.00894215,0.0086646,0.00839337,0.00812832,0.00786934,0.00761629,0.00736906,0.00712751,0.00689152,0.00666096,0.00643571,0.00621562,0.0060006,0.00579048,0.00558517,0.00538452,0.00518842,0.00499672,0.00480932,0.00462608,0.00444688,0.00427157,0.00410007,0.00393222,0.00376791,0.00360701,0.00344941,0.00329497,0.00314358,0.00299511,0.00284945,0.00270646,0.00256605,0.00242806,0.00229241,0.00215895,0.00202759,0.00189818,0.00177063,0.00164481,0.0015206,0.00139788,0.00127656,0.00115649,0.00103757,0.000919687,0.000802722,0.000686557,0.000571082,0.000456178,0.000341733,0.000227631
0,0.00305183,0.0060888,0.00909627,0.01206,0.0149665,0.0178029,0.0205575,0.0232196,0.0257796,0.0282293,0.0305617,0.0327713,0.0348535,0.0368052,0.0386245,0.0403105,0.0418632,0.0432838,0.044574,0.0457365,0.0467744,0.0476913,0.0484914,0.0491792,0.0497593,0.0502366,0.0506162,0.0509032,0.0511026,0.0512196,0.0512591,0.0512261,0.0511254,0.0509616,0.0507393,0.0504629,0.0501363,0.0497638,0.0493491,0.0488957,0.0484072,0.0478868,0.0473375,0.0467623,0.0461639,0.0455449,0.0449076,0.0442543,0.0435872,0.0429081,0.042219,0.0415215,0.0408173,0.0401078,0.0393944,0.0386784,0.0379609,0.037243,0.0365258,0.0358102,0.0350969,0.034387,0.0336809,0.0329794,0.0322831,0.0315926,0.0309082,0.0302306,0.02956,0.028897,0.0282417,0.0275945,0.0269556,0.0263253,0.0257038,0.0250912,0.0244877,0.0238935,0.0233086,0.0227331,0.022167,0.0216105,0.0210636,0.0205262,0.0199984,0.0194803,0.0189716,0.0184725,0.0179828,0.0175026,0.0170317,0.0165702,0.0161178,0.0156746,0.0152404,0.0148152,0.0143989,0.0139913,0.0135923,0.0132019,0.0128199,0.0124462,0.0120806,0.0117231,0.0113735,0.0110317,0.0106975,0.0103709,0.0100516,0.00973954,0.00943458,0.00913661,0.00884544,0.00856097,0.00828301,0.00801147,0.00774617,0.00748698,0.00723375,0.00698636,0.00674462,0.00650844,0.00627764,0.0060521,0.00583165,0.00561618,0.00540552,0.00519955,0.00499811,0.00480107,0.00460829,0.00441963,0.00423493,0.00405409,0.00387693,0.00370335,0.00353318,0.00336631,0.00320258,0.00304188,0.00288405,0.00272897,0.00257649,0.0024265,0.00227884,0.00213341,0.00199004,0.00184863,0.00170902,0.00157111,0.00143474,0.00129979,0.00116614,0.00103365,0.000902186,0.000771629,0.000641843,0.000512703,0.000384076,0.000255837
