0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000336393,0.000671383,0.00100359,0.00133165,0.00165427,0.00197021,0.00227833,0.00257754,0.00286688,0.00314548,0.00341261,0.0036676,0.00390995,0.00413924,0.00435516,0.00455753,0.00474623,0.00492127,0.00508272,0.00523075,0.00536556,0.00548746,0.00559677,0.00569389,0.00577921,0.0058532,0.00591631,0.00596904,0.00601187,0.00604531,0.00606987,0.00608603,0.0060943,0.00609515,0.00608906,0.00607648,0.00605787,0.00603366,0.00600424,0.00597003,0.00593138,0.00588868,0.00584225,0.00579241,0.00573948,0.00568375,0.00562547,0.00556492,0.00550233,0.00543792,0.00537191,0.00530449,0.00523585,0.00516615,0.00509556,0.00502423,0.00495229,0.00487987,0.00480709,0.00473406,0.00466087,0.00458763,0.00451441,0.0044413,0.00436837,0.00429569,0.0042233,0.00415128,0.00407967,0.00400852,0.00393786,0.00386773,0.00379818,0.00372922,0.00366089,0.0035932,0.00352619,0.00345986,0.00339423,0.00332933,0.00326515,0.00320171,0.00313901,0.00307707,0.00301588,0.00295545,0.00289579,0.00283688,0.00277874,0.00272136,0.00266473,0.00260886,0.00255373,0.00249935,0.00244571,0.00239281,0.00234062,0.00228916,0.0022384,0.00218835,0.00213899,0.00209031,0.00204231,0.00199497,0.00194828,0.00190224,0.00185683,0.00181205,0.00176788,0.0017243,0.00168132,0.00163892,0.00159708,0.0015558,0.00151506,0.00147486,0.00143518,0.001396,0.00135732,0.00131913,0.00128141,0.00124416,0.00120735,0.00117098,0.00113504,0.00109952,0.00106439,0.00102966,0.000995309,0.000961325,0.000927697,0.000894414,0.000861464,0.000828836,0.000796518,0.000764498,0.000732766,0.000701309,0.000670117,0.000639178,0.00060848,0.000578013,0.000547766,0.000517726,0.000487883,0.000458226,0.000428744,0.000399425,0.000370259,0.000341234,0.00031234,0.000283566,0.0002549,0.000226332,0.000197851,0.000169445,0.000141105,0.000112819,8.45764e-05,5.63662e-05
0,0.00067419,0.00134556,0.00201131,0.00266874,0.00331522,0.00394827,0.00456556,0.00516495,0.00574449,0.00630246,0.00683735,0.00734787,0.00783298,0.00829186,0.0087239,0.00912873,0.00950614,0.00985614,0.0101789,0.0104747,0.0107441,0.0109875,0.0112058,0.0113996,0.0115698,0.0117173,0.011843,0.011948,0.0120332,0.0120995,0.0121481,0.01218,0.012196,0.0121973,0.0121846,0.012159,0.0121214,0.0120725,0.0120133,0.0119445,0.0118669,0.0117811,0.0116879,0.011588,0.0114818,0.0113701,0.0112533,0.0111319,0.0110065,0.0108775,0.0107453,0.0106102,0.0104728,0.0103332,0.0101919,0.0100491,0.00990509,0.00976014,0.00961447,0.0094683,0.00932184,0.00917526,0.00902876,0.00888246,0.00873654,0.0085911,0.00844628,0.00830219,0.00815892,0.00801657,0.00787522,0.00773494,0.0075958,0.00745785,0.00732116,0.00718577,0.00705172,0.00691905,0.00678779,0.00665796,0.0065296,0.00640271,0.00627731,0.00615342,0.00603104,0.00591018,0.00579085,0.00567304,0.00555676,0.00544199,0.00532874,0.005217,0.00510676,0.00499801,0.00489073,0.00478492,0.00468056,0.00457764,0.00447614,0.00437604,0.00427732,0.00417998,0.00408398,0.00398931,0.00389595,0.00380388,0.00371308,0.00362352,0.00353518,0.00344805,0.0033621,0.0032773,0.00319364,0.00311109,0.00302963,0.00294923,0.00286987,0.00279153,0.00271419,0.00263782,0.00256239,0.00248789,0.00241429,0.00234156,0.00226969,0.00219865,0.00212842,0.00205897,0.00199027,0.00192232,0.00185507,0.00178852,0.00172263,0.00165738,0.00159276,0.00152873,0.00146527,0.00140237,0.00134,0.00127813,0.00121675,0.00115582,0.00109534,0.00103527,0.000975593,0.000916289,0.000857335,0.000798708,0.000740386,0.000682347,0.000624569,0.00056703,0.000509709,0.000452583,0.000395631,0.00033883,0.00028216,0.000225598,0.000169123,0.000112712
0,0.00101481,0.00202534,0.00302737,0.00401678,0.00498961,0.00594209,0.0068707,0.00777222,0.0086437,0.00948254,0.0102865,0.0110536,0.0117823,0.0124713,0.0131199,0.0137274,0.0142935,0.0148183,0.015302,0.0157452,0.0161485,0.0165128,0.0168392,0.0171289,0.0173831,0.0176032,0.0177906,0.0179468,0.0180733,0.0181716,0.0182432,0.0182898,0.0183126,0.0183133,0.0182932,0.0182537,0.0181961,0.0181218,0.018032,0.0179279,0.0178105,0.017681,0.0175404,0.0173897,0.0172298,0.0170615,0.0168856,0.016703,0.0165144,0.0163203,0.0161215,0.0159185,0.0157119,0.0155021,0.0152898,0.0150752,0.0148589,0.0146412,0.0144224,0.0142029,0.013983,0.0137629,0.013543,0.0133233,0.0131043,0.012886,0.0126686,0.0124523,0.0122373,0.0120237,0.0118116,0.0116011,0.0113923,0.0111853,0.0109802,0.0107771,0.010576,0.0103769,0.01018,0.00998522,0.00979264,0.00960229,0.00941418,0.00922833,0.00904476,0.00886347,0.00868446,0.00850775,0.00833333,0.00816119,0.00799132,0.00782372,0.00765837,0.00749525,0.00733436,0.00717566,0.00701914,0.00686477,0.00671254,0.00656241,0.00641436,0.00626837,0.0061244,0.00598242,0.0058424,0.00570432,0.00556814,0.00543383,0.00530136,0.00517068,0.00504178,0.00491461,0.00478915,0.00466535,0.00454318,0.00442261,0.00430361,0.00418613,0.00407014,0.00395561,0.0038425,0.00373078,0.0036204,0.00351134,0.00340357,0.00329703,0.00319171,0.00308756,0.00298454,0.00288264,0.0027818,0.00268199,0.00258319,0.00248535,0.00238843,0.00229242,0.00219727,0.00210294,0.0020094,0.00191663,0.00182458,0.00173322,0.00164252,0.00155244,0.00146296,0.00137403,0.00128562,0.00119771,0.00111025,0.00102322,0.000936575,0.000850292,0.000764336,0.000678672,0.000593269,0.000508094,0.000423113,0.000338296,0.000253608,0.000169018
0,0.00135971,0.00271364,0.00405606,0.00538142,0.00668435,0.00795978,0.00920297,0.0104095,0.0115756,0.0126975,0.0137724,0.0147977,0.0157712,0.0166913,0.017557,0.0183674,0.0191222,0.0198215,0.0204657,0.0210555,0.0215919,0.0220761,0.0225095,0.0228937,0.0232305,0.0235218,0.0237694,0.0239753,0.0241416,0.0242703,0.0243636,0.0244233,0.0244515,0.0244502,0.0244212,0.0243665,0.0242877,0.0241867,0.0240651,0.0239245,0.0237664,0.0235921,0.0234032,0.0232008,0.0229862,0.0227605,0.0225249,0.0222803,0.0220277,0.021768,0.021502,0.0212304,0.0209542,0.0206738,0.02039,0.0201033,0.0198142,0.0195234,0.0192312,0.018938,0.0186444,0.0183506,0.0180569,0.0177638,0.0174714,0.01718,0.01689,0.0166014,0.0163145,0.0160294,0.0157464,0.0154656,0.0151871,0.014911,0.0146374,0.0143665,0.0140982,0.0138328,0.0135701,0.0133104,0.0130536,0.0127997,0.0125489,0.0123011,0.0120563,0.0118146,0.0115759,0.0113403,0.0111077,0.0108782,0.0106518,0.0104283,0.0102079,0.00999039,0.00977589,0.00956433,0.00935567,0.00914988,0.00894694,0.00874681,0.00854946,0.00835484,0.00816292,0.00797366,0.00778702,0.00760296,0.00742144,0.0072424,0.00706582,0.00689164,0.00671982,0.00655032,0.00638308,0.00621807,0.00605523,0.00589453,0.0057359,0.00557932,0.00542472,0.00527206,0.0051213,0.00497239,0.00482528,0.00467992,0.00453627,0.00439428,0.00425389,0.00411508,0.00397778,0.00384196,0.00370755,0.00357453,0.00344284,0.00331244,0.00318327,0.0030553,0.00292848,0.00280276,0.0026781,0.00255445,0.00243177,0.00231,0.00218912,0.00206906,0.0019498,0.00183127,0.00171345,0.00159628,0.00147971,0.00136372,0.00124825,0.00113325,0.00101869,0.000904518,0.000790695,0.000677175,0.000563916,0.000450873,0.000338003,0.000225263
0,0.00171041,0.00341344,0.00510183,0.00676849,0.0084066,0.0100097,0.0115719,0.0130875,0.0145515,0.0159597,0.0173081,0.0185936,0.0198135,0.0209659,0.0220494,0.023063,0.0240065,0.02488,0.0256839,0.0264194,0.0270876,0.0276902,0.028229,0.0287061,0.0291237,0.0294841,0.0297899,0.0300435,0.0302476,0.0304047,0.0305175,0.0305884,0.03062,0.0306147,0.0305751,0.0305033,0.0304017,0.0302723,0.0301174,0.0299388,0.0297384,0.0295181,0.0292795,0.0290242,0.0287538,0.0284697,0.0281732,0.0278657,0.0275483,0.027222,0.0268881,0.0265473,0.0262007,0.025849,0.0254932,0.0251338,0.0247715,0.0244071,0.024041,0.0236738,0.0233061,0.0229382,0.0225705,0.0222035,0.0218376,0.0214729,0.0211099,0.0207488,0.0203899,0.0200333,0.0196793,0.019328,0.0189796,0.0186343,0.0182922,0.0179533,0.0176179,0.0172859,0.0169575,0.0166328,0.0163117,0.0159943,0.0156807,0.0153709,0.0150649,0.0147628,0.0144644,0.0141699,0.0138792,0.0135924,0.0133093,0.01303,0.0127545,0.0124827,0.0122146,0.0119502,0.0116895,0.0114323,0.0111787,0.0109286,0.010682,0.0104388,0.0101989,0.00996242,0.0097292,0.0094992,0.00927237,0.00904866,0.00882801,0.00861037,0.00839568,0.00818388,0.00797492,0.00776873,0.00756527,0.00736447,0.00716628,0.00697063,0.00677747,0.00658673,0.00639837,0.00621231,0.00602851,0.00584689,0.00566741,0.00549,0.00531461,0.00514118,0.00496964,0.00479994,0.00463202,0.00446582,0.00430129,0.00413837,0.003977,0.00381711,0.00365867,0.0035016,0.00334585,0.00319137,0.00303809,0.00288597,0.00273494,0.00258495,0.00243595,0.00228787,0.00214066,0.00199428,0.00184865,0.00170374,0.00155947,0.0014158,0.00127268,0.00113004,0.000987838,0.000846014,0.000704516,0.000563288,0.000422276,0.000281427
0,0.00206848,0.0041279,0.00616934,0.00818411,0.0101639,0.0121007,0.0139873,0.0158169,0.0175834,0.0192816,0.0209067,0.022455,0.0239234,0.0253095,0.0266116,0.0278289,0.0289609,0.0300079,0.0309707,0.0318505,0.032649,0.0333682,0.0340103,0.034578,0.035074,0.0355012,0.0358626,0.0361614,0.0364007,0.0365836,0.0367133,0.0367929,0.0368254,0.0368139,0.0367612,0.0366702,0.0365435,0.0363837,0.0361934,0.0359749,0.0357306,0.0354624,0.0351725,0.0348629,0.0345353,0.0341914,0.0338328,0.0334612,0.0330778,0.032684,0.0322811,0.0318702,0.0314524,0.0310287,0.0306,0.0301672,0.0297312,0.0292926,0.0288521,0.0284104,0.0279681,0.0275257,0.0270837,0.0266425,0.0262026,0.0257644,0.0253282,0.0248944,0.0244631,0.0240348,0.0236095,0.0231876,0.0227693,0.0223546,0.0219438,0.021537,0.0211342,0.0207357,0.0203415,0.0199517,0.0195663,0.0191854,0.018809,0.0184372,0.01807,0.0177073,0.0173493,0.0169959,0.0166471,0.0163029,0.0159633,0.0156282,0.0152976,0.0149715,0.0146499,0.0143327,0.0140198,0.0137113,0.0134071,0.0131071,0.0128112,0.0125195,0.0122318,0.0119481,0.0116683,0.0113924,0.0111204,0.010852,0.0105874,0.0103263,0.0100688,0.00981476,0.00956412,0.00931683,0.0090728,0.00883196,0.00859425,0.0083596,0.00812793,0.00789917,0.00767326,0.00745011,0.00722967,0.00701186,0.0067966,0.00658384,0.00637349,0.00616549,0.00595977,0.00575625,0.00555487,0.00535555,0.00515824,0.00496285,0.00476932,0.00457758,0.00438756,0.0041992,0.00401242,0.00382716,0.00364334,0.00346091,0.00327979,0.00309992,0.00292123,0.00274365,0.00256712,0.00239157,0.00221693,0.00204314,0.00187014,0.00169785,0.00152621,0.00135516,0.00118463,0.00101455,0.000844863,0.000675501,0.000506398,0.000337491
0,0.0024356,0.00486035,0.00726354,0.00963477,0.0119641,0.014242,0.0164598,0.0186094,0.0206838,0.0226765,0.0245822,0.0263965,0.0281156,0.029737,0.0312588,0.03268,0.0340003,0.0352202,0.0363406,0.0373631,0.0382899,0.0391233,0.0398662,0.0405218,0.0410932,0.0415842,0.0419982,0.0423389,0.0426102,0.0428158,0.0429593,0.0430446,0.0430751,0.0430543,0.0429858,0.0428728,0.0427184,0.0425258,0.0422978,0.0420372,0.0417466,0.0414286,0.0410856,0.0407197,0.0403331,0.0399278,0.0395057,0.0390685,0.0386179,0.0381553,0.0376823,0.0372002,0.0367102,0.0362135,0.0357112,0.0352042,0.0346936,0.0341801,0.0336646,0.0331478,0.0326304,0.032113,0.0315961,0.0310804,0.0305662,0.0300541,0.0295444,0.0290375,0.0285337,0.0280333,0.0275367,0.027044,0.0265555,0.0260713,0.0255917,0.0251167,0.0246466,0.0241815,0.0237214,0.0232664,0.0228166,0.0223721,0.0219329,0.0214991,0.0210706,0.0206475,0.0202298,0.0198175,0.0194106,0.0190091,0.0186129,0.018222,0.0178364,0.0174561,0.017081,0.016711,0.0163461,0.0159863,0.0156315,0.0152816,0.0149365,0.0145963,0.0142608,0.01393,0.0136038,0.0132821,0.0129648,0.0126519,0.0123433,0.0120389,0.0117386,0.0114424,0.0111502,0.0108618,0.0105773,0.0102965,0.0100193,0.00974575,0.00947564,0.00920893,0.00894554,0.00868537,0.00842836,0.00817442,0.00792346,0.0076754,0.00743017,0.00718767,0.00694782,0.00671055,0.00647578,0.00624341,0.00601337,0.00578559,0.00555997,0.00533644,0.00511491,0.00489532,0.00467757,0.00446159,0.0042473,0.00403462,0.00382348,0.00361378,0.00340547,0.00319845,0.00299266,0.002788,0.00258442,0.00238182,0.00218014,0.00197929,0.0017792,0.00157979,0.00138099,0.00118272,0.000984908,0.000787472,0.000590339,0.000393433
0,0.00281358,0.00561436,0.00838972,0.0111274,0.0138156,0.0164434,0.0190004,0.0214773,0.0238658,0.0261585,0.0283493,0.030433,0.0324057,0.0342642,0.0360067,0.0376321,0.0391403,0.0405319,0.0418084,0.0429716,0.0440241,0.044969,0.0458096,0.0465497,0.0471931,0.0477442,0.048207,0.0485861,0.0488856,0.0491101,0.0492639,0.0493511,0.0493761,0.0493428,0.0492551,0.0491169,0.0489319,0.0487034,0.0484349,0.0481295,0.0477903,0.0474201,0.0470216,0.0465974,0.0461499,0.0456814,0.0451939,0.0446895,0.0441701,0.0436373,0.0430929,0.0425383,0.0419749,0.0414042,0.0408272,0.0402452,0.0396591,0.03907,0.0384787,0.0378861,0.037293,0.0367,0.0361078,0.0355169,0.0349281,0.0343416,0.033758,0.0331777,0.0326011,0.0320285,0.0314602,0.0308964,0.0303375,0.0297837,0.0292351,0.0286919,0.0281543,0.0276224,0.0270963,0.0265761,0.0260619,0.0255538,0.0250517,0.0245558,0.0240661,0.0235825,0.0231052,0.022634,0.022169,0.0217102,0.0212575,0.0208108,0.0203703,0.0199357,0.0195071,0.0190844,0.0186676,0.0182565,0.0178512,0.0174515,0.0170573,0.0166687,0.0162855,0.0159076,0.0155349,0.0151675,0.0148051,0.0144477,0.0140952,0.0137476,0.0134046,0.0130663,0.0127326,0.0124033,0.0120783,0.0117576,0.0114411,0.0111286,0.0108202,0.0105156,0.0102148,0.00991767,0.00962417,0.00933417,0.00904758,0.00876431,0.00848427,0.00820735,0.00793347,0.00766252,0.00739443,0.00712908,0.0068664,0.00660629,0.00634866,0.00609341,0.00584045,0.0055897,0.00534106,0.00509444,0.00484975,0.0046069,0.0043658,0.00412636,0.0038885,0.00365211,0.00341713,0.00318344,0.00295098,0.00271965,0.00248935,0.00226002,0.00203155,0.00180386,0.00157686,0.00135047,0.0011246,0.000899161,0.000674068,0.000449234
0,0.00320437,0.00639381,0.0095536,0.0126695,0.0157277,0.0187156,0.0216212,0.0244337,0.0271436,0.0297426,0.0322235,0.0345808,0.0368099,0.0389075,0.0408717,0.0427015,0.044397,0.045959,0.0473895,0.0486908,0.0498661,0.0509191,0.0518537,0.0526743,0.0533856,0.0539925,0.0544999,0.0549128,0.0552363,0.0554754,0.0556351,0.0557202,0.0557355,0.0556857,0.0555751,0.0554082,0.0551889,0.0549213,0.0546091,0.054256,0.0538652,0.0534401,0.0529836,0.0524987,0.051988,0.0514541,0.0508992,0.0503258,0.0497358,0.0491312,0.0485138,0.0478854,0.0472474,0.0466013,0.0459485,0.0452904,0.0446279,0.0439622,0.0432944,0.0426252,0.0419557,0.0412864,0.0406183,0.0399519,0.0392878,0.0386265,0.0379686,0.0373146,0.0366648,0.0360196,0.0353793,0.0347443,0.0341149,0.0334912,0.0328734,0.0322618,0.0316566,0.0310578,0.0304657,0.0298802,0.0293015,0.0287297,0.0281647,0.0276067,0.0270557,0.0265117,0.0259747,0.0254446,0.0249216,0.0244054,0.0238962,0.0233939,0.0228984,0.0224097,0.0219277,0.0214523,0.0209836,0.0205213,0.0200655,0.0196161,0.0191729,0.0187359,0.018305,0.0178802,0.0174612,0.0170481,0.0166407,0.0162389,0.0158426,0.0154518,0.0150662,0.0146859,0.0143107,0.0139406,0.0135753,0.0132148,0.012859,0.0125077,0.012161,0.0118186,0.0114805,0.0111466,0.0108167,0.0104907,0.0101686,0.0098502,0.00953543,0.00922418,0.00891635,0.00861182,0.00831049,0.00801226,0.00771702,0.00742468,0.00713512,0.00684824,0.00656394,0.00628211,0.00600266,0.00572549,0.00545048,0.00517754,0.00490657,0.00463747,0.00437014,0.00410448,0.00384038,0.00357775,0.00331649,0.0030565,0.00279768,0.00253994,0.00228317,0.00202728,0.00177217,0.00151773,0.00126389,0.00101053,0.000757555,0.000504874
